"geoid","geolevel","year","level","value"
"20001","county",2019,"food_score",109.27
"20003","county",2019,"food_score",105.55
"20005","county",2019,"food_score",108.18
"20007","county",2019,"food_score",116.7
"20009","county",2019,"food_score",111.16
"20011","county",2019,"food_score",106.39
"20013","county",2019,"food_score",107.11
"20015","county",2019,"food_score",116.06
"20017","county",2019,"food_score",104.36
"20019","county",2019,"food_score",91.73
"20021","county",2019,"food_score",106.17
"20023","county",2019,"food_score",129
"20025","county",2019,"food_score",123.29
"20027","county",2019,"food_score",127.12
"20029","county",2019,"food_score",117.34
"20031","county",2019,"food_score",115.2
"20033","county",2019,"food_score",134.33
"20035","county",2019,"food_score",102.31
"20037","county",2019,"food_score",101.78
"20039","county",2019,"food_score",117.95
"20041","county",2019,"food_score",109.78
"20043","county",2019,"food_score",117.56
"20045","county",2019,"food_score",123.5
"20047","county",2019,"food_score",101.61
"20049","county",2019,"food_score",102.19
"20051","county",2019,"food_score",117.61
"20053","county",2019,"food_score",117.07
"20055","county",2019,"food_score",110.67
"20057","county",2019,"food_score",118.82
"20059","county",2019,"food_score",111.58
"20061","county",2019,"food_score",122.86
"20063","county",2019,"food_score",126.46
"20065","county",2019,"food_score",121.11
"20067","county",2019,"food_score",128.17
"20069","county",2019,"food_score",135.16
"20071","county",2019,"food_score",121.07
"20073","county",2019,"food_score",99.7
"20075","county",2019,"food_score",124.22
"20077","county",2019,"food_score",104.81
"20079","county",2019,"food_score",122.39
"20081","county",2019,"food_score",127.43
"20083","county",2019,"food_score",127.39
"20085","county",2019,"food_score",115.11
"20087","county",2019,"food_score",123.02
"20089","county",2019,"food_score",111.59
"20091","county",2019,"food_score",135.71
"20093","county",2019,"food_score",106.01
"20095","county",2019,"food_score",123.37
"20097","county",2019,"food_score",115.84
"20099","county",2019,"food_score",108.53
"20101","county",2019,"food_score",125.04
"20103","county",2019,"food_score",117.29
"20105","county",2019,"food_score",120.14
"20107","county",2019,"food_score",109.63
"20109","county",2019,"food_score",112.82
