"geoid","geolevel","year","level","value"
"35001","county",2019,"food_score",96.89
"35003","county",2019,"food_score",97.77
"35005","county",2019,"food_score",78.42
"35006","county",2019,"food_score",45.7
"35007","county",2019,"food_score",78.36
"35009","county",2019,"food_score",85.53
"35011","county",2019,"food_score",81.09
"35013","county",2019,"food_score",69.26
"35015","county",2019,"food_score",96.96
"35017","county",2019,"food_score",75.57
"35019","county",2019,"food_score",98.34
"35021","county",2019,"food_score",118.27
"35023","county",2019,"food_score",86.84
"35025","county",2019,"food_score",99.63
"35027","county",2019,"food_score",90.6
"35028","county",2019,"food_score",140.1
"35029","county",2019,"food_score",60.07
"35031","county",2019,"food_score",56.63
"35033","county",2019,"food_score",53.87
"35035","county",2019,"food_score",86.54
"35037","county",2019,"food_score",80.14
"35039","county",2019,"food_score",95.99
"35041","county",2019,"food_score",78.92
"35043","county",2019,"food_score",100.64
"35045","county",2019,"food_score",81.86
"35047","county",2019,"food_score",52.83
"35049","county",2019,"food_score",102.91
"35051","county",2019,"food_score",65.4
"35053","county",2019,"food_score",80.24
"35055","county",2019,"food_score",88.09
"35057","county",2019,"food_score",78.75
"35059","county",2019,"food_score",88.63
"35061","county",2019,"food_score",82.05
"35001","county",2019,"food_rnk",38.523
"35003","county",2019,"food_rnk",40.3453
"35005","county",2019,"food_rnk",13.2673
"35006","county",2019,"food_rnk",1.5985
"35007","county",2019,"food_rnk",13.1714
"35009","county",2019,"food_rnk",20.6841
"35011","county",2019,"food_rnk",15.3453
"35013","county",2019,"food_rnk",7.0013
"35015","county",2019,"food_rnk",38.7788
"35017","county",2019,"food_rnk",10.5179
"35019","county",2019,"food_rnk",41.4003
"35021","county",2019,"food_rnk",83.0563
"35023","county",2019,"food_rnk",22.7621
"35025","county",2019,"food_rnk",44.1816
"35027","county",2019,"food_rnk",28.0051
"35028","county",2019,"food_rnk",99.9361
"35029","county",2019,"food_rnk",3.9003
"35031","county",2019,"food_rnk",3.1969
"35033","county",2019,"food_rnk",2.6535
"35035","county",2019,"food_rnk",22.2187
"35037","county",2019,"food_rnk",14.8018
"35039","county",2019,"food_rnk",37.1803
"35041","county",2019,"food_rnk",13.9386
"35043","county",2019,"food_rnk",46.3235
"35045","county",2019,"food_rnk",15.8887
"35047","county",2019,"food_rnk",2.4297
"35049","county",2019,"food_rnk",51.4386
"35051","county",2019,"food_rnk",5.4987
"35053","county",2019,"food_rnk",14.8657
"35055","county",2019,"food_rnk",24.7442
"35057","county",2019,"food_rnk",13.6829
"35059","county",2019,"food_rnk",25.4795
"35061","county",2019,"food_rnk",16.0806
"35001","county",2019,"food_state_rnk",75
"35003","county",2019,"food_state_rnk",81.25
"35005","county",2019,"food_state_rnk",28.125
"35006","county",2019,"food_state_rnk",0
"35007","county",2019,"food_state_rnk",25
"35009","county",2019,"food_state_rnk",53.125
"35011","county",2019,"food_state_rnk",43.75
"35013","county",2019,"food_state_rnk",18.75
"35015","county",2019,"food_state_rnk",78.125
"35017","county",2019,"food_state_rnk",21.875
"35019","county",2019,"food_state_rnk",84.375
"35021","county",2019,"food_state_rnk",96.875
"35023","county",2019,"food_state_rnk",59.375
"35025","county",2019,"food_state_rnk",87.5
"35027","county",2019,"food_state_rnk",68.75
"35028","county",2019,"food_state_rnk",100
"35029","county",2019,"food_state_rnk",12.5
"35031","county",2019,"food_state_rnk",9.375
"35033","county",2019,"food_state_rnk",6.25
"35035","county",2019,"food_state_rnk",56.25
"35037","county",2019,"food_state_rnk",37.5
"35039","county",2019,"food_state_rnk",71.875
"35041","county",2019,"food_state_rnk",34.375
"35043","county",2019,"food_state_rnk",90.625
"35045","county",2019,"food_state_rnk",46.875
"35047","county",2019,"food_state_rnk",3.125
"35049","county",2019,"food_state_rnk",93.75
"35051","county",2019,"food_state_rnk",15.625
"35053","county",2019,"food_state_rnk",40.625
"35055","county",2019,"food_state_rnk",62.5
"35057","county",2019,"food_state_rnk",31.25
"35059","county",2019,"food_state_rnk",65.625
"35061","county",2019,"food_state_rnk",50
