"geoid","geolevel","year","level","value"
"16001","county",2019,"food_score",120.9
"16003","county",2019,"food_score",115.64
"16005","county",2019,"food_score",103.98
"16007","county",2019,"food_score",118
"16009","county",2019,"food_score",97.43
"16011","county",2019,"food_score",103
"16013","county",2019,"food_score",116.04
"16015","county",2019,"food_score",123.58
"16017","county",2019,"food_score",106.23
"16019","county",2019,"food_score",109.51
"16021","county",2019,"food_score",106.5
"16023","county",2019,"food_score",117.24
"16025","county",2019,"food_score",136.67
"16027","county",2019,"food_score",96.47
"16029","county",2019,"food_score",119.7
"16031","county",2019,"food_score",111.93
"16033","county",2019,"food_score",89.21
"16035","county",2019,"food_score",110.41
"16037","county",2019,"food_score",120.44
"16039","county",2019,"food_score",104.86
"16041","county",2019,"food_score",122.11
"16043","county",2019,"food_score",108.82
"16045","county",2019,"food_score",100.11
"16047","county",2019,"food_score",106.37
"16049","county",2019,"food_score",113.59
"16051","county",2019,"food_score",121.54
"16053","county",2019,"food_score",106.68
"16055","county",2019,"food_score",110.09
"16057","county",2019,"food_score",115.1
"16059","county",2019,"food_score",110.38
"16061","county",2019,"food_score",97.16
"16063","county",2019,"food_score",102.66
"16065","county",2019,"food_score",102.69
"16067","county",2019,"food_score",109.01
"16069","county",2019,"food_score",104.51
"16071","county",2019,"food_score",121.09
"16073","county",2019,"food_score",90.49
"16075","county",2019,"food_score",99.41
"16077","county",2019,"food_score",91.86
"16079","county",2019,"food_score",76.52
"16081","county",2019,"food_score",133.32
"16083","county",2019,"food_score",111.66
"16085","county",2019,"food_score",114.31
"16087","county",2019,"food_score",88.14
"16001","county",2019,"food_rnk",86.5729
"16003","county",2019,"food_rnk",77.8133
"16005","county",2019,"food_rnk",53.9962
"16007","county",2019,"food_rnk",82.7046
"16009","county",2019,"food_rnk",39.7379
"16011","county",2019,"food_rnk",51.5985
"16013","county",2019,"food_rnk",78.6125
"16015","county",2019,"food_rnk",90.1215
"16017","county",2019,"food_rnk",58.376
"16019","county",2019,"food_rnk",65.5371
"16021","county",2019,"food_rnk",59.335
"16023","county",2019,"food_rnk",81.1701
"16025","county",2019,"food_rnk",99.4246
"16027","county",2019,"food_rnk",37.7238
"16029","county",2019,"food_rnk",84.9744
"16031","county",2019,"food_rnk",70.1087
"16033","county",2019,"food_rnk",26.023
"16035","county",2019,"food_rnk",67.4233
"16037","county",2019,"food_rnk",85.8696
"16039","county",2019,"food_rnk",55.7545
"16041","county",2019,"food_rnk",88.3312
"16043","county",2019,"food_rnk",63.9706
"16045","county",2019,"food_rnk",45.1726
"16047","county",2019,"food_rnk",58.8555
"16049","county",2019,"food_rnk",73.4655
"16051","county",2019,"food_rnk",87.4041
"16053","county",2019,"food_rnk",59.6867
"16055","county",2019,"food_rnk",66.7519
"16057","county",2019,"food_rnk",76.8223
"16059","county",2019,"food_rnk",67.2954
"16061","county",2019,"food_rnk",39.1944
"16063","county",2019,"food_rnk",50.7353
"16065","county",2019,"food_rnk",50.7992
"16067","county",2019,"food_rnk",64.2903
"16069","county",2019,"food_rnk",55.0192
"16071","county",2019,"food_rnk",86.8286
"16073","county",2019,"food_rnk",27.8133
"16075","county",2019,"food_rnk",43.5742
"16077","county",2019,"food_rnk",30.1471
"16079","county",2019,"food_rnk",11.3491
"16081","county",2019,"food_rnk",98.4015
"16083","county",2019,"food_rnk",69.789
"16085","county",2019,"food_rnk",75.0959
"16087","county",2019,"food_rnk",24.8082
"16001","county",2019,"food_state_rnk",86.0465
"16003","county",2019,"food_state_rnk",72.093
"16005","county",2019,"food_state_rnk",30.2326
"16007","county",2019,"food_state_rnk",79.0698
"16009","county",2019,"food_state_rnk",16.2791
"16011","county",2019,"food_state_rnk",27.907
"16013","county",2019,"food_state_rnk",74.4186
"16015","county",2019,"food_state_rnk",95.3488
"16017","county",2019,"food_state_rnk",37.2093
"16019","county",2019,"food_state_rnk",51.1628
"16021","county",2019,"food_state_rnk",41.8605
"16023","county",2019,"food_state_rnk",76.7442
"16025","county",2019,"food_state_rnk",100
"16027","county",2019,"food_state_rnk",11.6279
"16029","county",2019,"food_state_rnk",81.3953
"16031","county",2019,"food_state_rnk",62.7907
"16033","county",2019,"food_state_rnk",4.6512
"16035","county",2019,"food_state_rnk",58.1395
"16037","county",2019,"food_state_rnk",83.7209
"16039","county",2019,"food_state_rnk",34.8837
"16041","county",2019,"food_state_rnk",93.0233
"16043","county",2019,"food_state_rnk",46.5116
"16045","county",2019,"food_state_rnk",20.9302
"16047","county",2019,"food_state_rnk",39.5349
"16049","county",2019,"food_state_rnk",65.1163
"16051","county",2019,"food_state_rnk",90.6977
"16053","county",2019,"food_state_rnk",44.186
"16055","county",2019,"food_state_rnk",53.4884
"16057","county",2019,"food_state_rnk",69.7674
"16059","county",2019,"food_state_rnk",55.814
"16061","county",2019,"food_state_rnk",13.9535
"16063","county",2019,"food_state_rnk",23.2558
"16065","county",2019,"food_state_rnk",25.5814
"16067","county",2019,"food_state_rnk",48.8372
"16069","county",2019,"food_state_rnk",32.5581
"16071","county",2019,"food_state_rnk",88.3721
"16073","county",2019,"food_state_rnk",6.9767
"16075","county",2019,"food_state_rnk",18.6047
"16077","county",2019,"food_state_rnk",9.3023
"16079","county",2019,"food_state_rnk",0
"16081","county",2019,"food_state_rnk",97.6744
"16083","county",2019,"food_state_rnk",60.4651
"16085","county",2019,"food_state_rnk",67.4419
"16087","county",2019,"food_state_rnk",2.3256
