"geoid","geolevel","year","level","value"
"24001","county",2019,"food_score",76.04
"24003","county",2019,"food_score",126.73
"24005","county",2019,"food_score",115.67
"24009","county",2019,"food_score",123.99
"24011","county",2019,"food_score",87.01
"24013","county",2019,"food_score",124.06
"24015","county",2019,"food_score",106.56
"24017","county",2019,"food_score",117.25
"24019","county",2019,"food_score",70.5
"24021","county",2019,"food_score",123.46
"24023","county",2019,"food_score",102.18
"24025","county",2019,"food_score",120.81
"24027","county",2019,"food_score",128.54
"24029","county",2019,"food_score",96.23
"24031","county",2019,"food_score",127.23
"24033","county",2019,"food_score",116.19
"24035","county",2019,"food_score",117.09
"24037","county",2019,"food_score",112.13
"24039","county",2019,"food_score",62.49
"24041","county",2019,"food_score",112.21
"24043","county",2019,"food_score",99.04
"24045","county",2019,"food_score",90.13
"24047","county",2019,"food_score",109.05
"24510","county",2019,"food_score",66.85
"24001","county",2019,"food_rnk",10.9015
"24003","county",2019,"food_rnk",93.766
"24005","county",2019,"food_rnk",77.9412
"24009","county",2019,"food_rnk",90.633
"24011","county",2019,"food_rnk",22.89
"24013","county",2019,"food_rnk",90.665
"24015","county",2019,"food_rnk",59.5269
"24017","county",2019,"food_rnk",81.202
"24019","county",2019,"food_rnk",7.4488
"24021","county",2019,"food_rnk",89.9616
"24023","county",2019,"food_rnk",49.6483
"24025","county",2019,"food_rnk",86.3491
"24027","county",2019,"food_rnk",95.4923
"24029","county",2019,"food_rnk",37.4361
"24031","county",2019,"food_rnk",94.2136
"24033","county",2019,"food_rnk",78.9962
"24035","county",2019,"food_rnk",80.8504
"24037","county",2019,"food_rnk",70.5243
"24039","county",2019,"food_rnk",4.5396
"24041","county",2019,"food_rnk",70.6841
"24043","county",2019,"food_rnk",42.743
"24045","county",2019,"food_rnk",27.3018
"24047","county",2019,"food_rnk",64.4182
"24510","county",2019,"food_rnk",6.1381
"24001","county",2019,"food_state_rnk",13.0435
"24003","county",2019,"food_state_rnk",91.3043
"24005","county",2019,"food_state_rnk",56.5217
"24009","county",2019,"food_state_rnk",82.6087
"24011","county",2019,"food_state_rnk",17.3913
"24013","county",2019,"food_state_rnk",86.9565
"24015","county",2019,"food_state_rnk",39.1304
"24017","county",2019,"food_state_rnk",69.5652
"24019","county",2019,"food_state_rnk",8.6957
"24021","county",2019,"food_state_rnk",78.2609
"24023","county",2019,"food_state_rnk",34.7826
"24025","county",2019,"food_state_rnk",73.913
"24027","county",2019,"food_state_rnk",100
"24029","county",2019,"food_state_rnk",26.087
"24031","county",2019,"food_state_rnk",95.6522
"24033","county",2019,"food_state_rnk",60.8696
"24035","county",2019,"food_state_rnk",65.2174
"24037","county",2019,"food_state_rnk",47.8261
"24039","county",2019,"food_state_rnk",0
"24041","county",2019,"food_state_rnk",52.1739
"24043","county",2019,"food_state_rnk",30.4348
"24045","county",2019,"food_state_rnk",21.7391
"24047","county",2019,"food_state_rnk",43.4783
"24510","county",2019,"food_state_rnk",4.3478
