"geoid","geolevel","year","level","value"
"04001","county",2019,"food_score",60.42
"04003","county",2019,"food_score",82.69
"04005","county",2019,"food_score",103.01
"04007","county",2019,"food_score",78.04
"04009","county",2019,"food_score",91.07
"04011","county",2019,"food_score",110.45
"04012","county",2019,"food_score",81.13
"04013","county",2019,"food_score",126.97
"04015","county",2019,"food_score",85.73
"04017","county",2019,"food_score",65.71
"04019","county",2019,"food_score",96.56
"04021","county",2019,"food_score",100.28
"04023","county",2019,"food_score",64.5
"04025","county",2019,"food_score",108.41
"04027","county",2019,"food_score",84.84
"04001","county",2019,"food_rnk",3.9642
"04003","county",2019,"food_rnk",16.8159
"04005","county",2019,"food_rnk",51.6624
"04007","county",2019,"food_rnk",12.8517
"04009","county",2019,"food_rnk",28.5806
"04011","county",2019,"food_rnk",67.5831
"04012","county",2019,"food_rnk",15.4092
"04013","county",2019,"food_rnk",93.9258
"04015","county",2019,"food_rnk",20.9079
"04017","county",2019,"food_rnk",5.6266
"04019","county",2019,"food_rnk",37.8836
"04021","county",2019,"food_rnk",45.4284
"04023","county",2019,"food_rnk",5.1471
"04025","county",2019,"food_rnk",63.0435
"04027","county",2019,"food_rnk",19.4054
"04001","county",2019,"food_state_rnk",0
"04003","county",2019,"food_state_rnk",35.7143
"04005","county",2019,"food_state_rnk",78.5714
"04007","county",2019,"food_state_rnk",21.4286
"04009","county",2019,"food_state_rnk",57.1429
"04011","county",2019,"food_state_rnk",92.8571
"04012","county",2019,"food_state_rnk",28.5714
"04013","county",2019,"food_state_rnk",100
"04015","county",2019,"food_state_rnk",50
"04017","county",2019,"food_state_rnk",14.2857
"04019","county",2019,"food_state_rnk",64.2857
"04021","county",2019,"food_state_rnk",71.4286
"04023","county",2019,"food_state_rnk",7.1429
"04025","county",2019,"food_state_rnk",85.7143
"04027","county",2019,"food_state_rnk",42.8571
