"geoid","geolevel","year","level","value"
"26001","county",2019,"food_score",92.48
"26003","county",2019,"food_score",106.4
"26005","county",2019,"food_score",122.26
"26007","county",2019,"food_score",95.36
"26009","county",2019,"food_score",104.76
"26011","county",2019,"food_score",84.27
"26013","county",2019,"food_score",87.67
"26015","county",2019,"food_score",116.24
"26017","county",2019,"food_score",93.35
"26019","county",2019,"food_score",115.8
"26021","county",2019,"food_score",96.24
"26023","county",2019,"food_score",105.96
"26025","county",2019,"food_score",97.44
"26027","county",2019,"food_score",99.51
"26029","county",2019,"food_score",110.68
"26031","county",2019,"food_score",93.69
"26033","county",2019,"food_score",92.27
"26035","county",2019,"food_score",78.88
"26037","county",2019,"food_score",121.17
"26039","county",2019,"food_score",91.88
"26041","county",2019,"food_score",101.95
"26043","county",2019,"food_score",101.82
"26045","county",2019,"food_score",109.07
"26047","county",2019,"food_score",114.69
"26049","county",2019,"food_score",87.15
"26051","county",2019,"food_score",83.82
"26053","county",2019,"food_score",95.48
"26055","county",2019,"food_score",115.46
"26057","county",2019,"food_score",96.85
"26059","county",2019,"food_score",100.86
"26061","county",2019,"food_score",104.48
"26063","county",2019,"food_score",106.93
"26065","county",2019,"food_score",102.76
"26067","county",2019,"food_score",102.3
"26069","county",2019,"food_score",82.66
"26071","county",2019,"food_score",107.27
"26073","county",2019,"food_score",103.16
"26075","county",2019,"food_score",98.95
"26077","county",2019,"food_score",106.54
"26079","county",2019,"food_score",95.66
"26081","county",2019,"food_score",115.41
"26083","county",2019,"food_score",115.54
"26085","county",2019,"food_score",74.57
"26087","county",2019,"food_score",109.49
"26089","county",2019,"food_score",122.73
"26091","county",2019,"food_score",103.71
"26093","county",2019,"food_score",128.34
"26095","county",2019,"food_score",94.99
"26097","county",2019,"food_score",96.91
"26099","county",2019,"food_score",113.16
"26101","county",2019,"food_score",101.62
"26103","county",2019,"food_score",108.29
"26105","county",2019,"food_score",97.36
"26107","county",2019,"food_score",94.22
"26109","county",2019,"food_score",103.49
"26111","county",2019,"food_score",103.83
"26113","county",2019,"food_score",93.57
"26115","county",2019,"food_score",108.17
"26117","county",2019,"food_score",101.42
"26119","county",2019,"food_score",92.46
"26121","county",2019,"food_score",93.17
"26123","county",2019,"food_score",89.38
"26125","county",2019,"food_score",128.5
"26127","county",2019,"food_score",92.08
"26129","county",2019,"food_score",73.09
"26131","county",2019,"food_score",103.93
"26133","county",2019,"food_score",94.07
"26135","county",2019,"food_score",89.11
"26137","county",2019,"food_score",90.43
"26139","county",2019,"food_score",124.56
"26141","county",2019,"food_score",110.04
"26143","county",2019,"food_score",85.78
"26145","county",2019,"food_score",83.45
"26147","county",2019,"food_score",99.68
"26149","county",2019,"food_score",106.45
"26151","county",2019,"food_score",98.11
"26153","county",2019,"food_score",98.24
"26155","county",2019,"food_score",107.3
"26157","county",2019,"food_score",93.64
"26159","county",2019,"food_score",96.94
"26161","county",2019,"food_score",120
"26163","county",2019,"food_score",86.78
"26165","county",2019,"food_score",90.39
"26001","county",2019,"food_rnk",31.234
"26003","county",2019,"food_rnk",58.9834
"26005","county",2019,"food_rnk",88.587
"26007","county",2019,"food_rnk",35.9655
"26009","county",2019,"food_rnk",55.4348
"26011","county",2019,"food_rnk",18.9258
"26013","county",2019,"food_rnk",24.0409
"26015","county",2019,"food_rnk",79.0921
"26017","county",2019,"food_rnk",32.8005
"26019","county",2019,"food_rnk",78.101
"26021","county",2019,"food_rnk",37.468
"26023","county",2019,"food_rnk",57.6726
"26025","county",2019,"food_rnk",39.8018
"26027","county",2019,"food_rnk",43.8939
"26029","county",2019,"food_rnk",68.0627
"26031","county",2019,"food_rnk",33.4079
"26033","county",2019,"food_rnk",30.9463
"26035","county",2019,"food_rnk",13.8427
"26037","county",2019,"food_rnk",86.9565
"26039","county",2019,"food_rnk",30.179
"26041","county",2019,"food_rnk",49.009
"26043","county",2019,"food_rnk",48.7532
"26045","county",2019,"food_rnk",64.4501
"26047","county",2019,"food_rnk",75.6074
"26049","county",2019,"food_rnk",23.1138
"26051","county",2019,"food_rnk",18.2225
"26053","county",2019,"food_rnk",36.0934
"26055","county",2019,"food_rnk",77.5256
"26057","county",2019,"food_rnk",38.4591
"26059","county",2019,"food_rnk",46.7711
"26061","county",2019,"food_rnk",54.9552
"26063","county",2019,"food_rnk",60.2621
"26065","county",2019,"food_rnk",51.023
"26067","county",2019,"food_rnk",49.8402
"26069","county",2019,"food_rnk",16.7199
"26071","county",2019,"food_rnk",60.9015
"26073","county",2019,"food_rnk",52.046
"26075","county",2019,"food_rnk",42.3913
"26077","county",2019,"food_rnk",59.4309
"26079","county",2019,"food_rnk",36.445
"26081","county",2019,"food_rnk",77.4297
"26083","county",2019,"food_rnk",77.6215
"26085","county",2019,"food_rnk",9.7506
"26087","county",2019,"food_rnk",65.4731
