"geoid","geolevel","year","level","value"
"42001","county",2019,"food_score",114.76
"42003","county",2019,"food_score",110.81
"42005","county",2019,"food_score",95.17
"42007","county",2019,"food_score",99.65
"42009","county",2019,"food_score",103.36
"42011","county",2019,"food_score",103.72
"42013","county",2019,"food_score",97.44
"42015","county",2019,"food_score",103.52
"42017","county",2019,"food_score",128.53
"42019","county",2019,"food_score",115.87
"42021","county",2019,"food_score",91.4
"42023","county",2019,"food_score",82.95
"42025","county",2019,"food_score",104.75
"42027","county",2019,"food_score",118.15
"42029","county",2019,"food_score",129.3
"42031","county",2019,"food_score",97.3
"42033","county",2019,"food_score",85.48
"42035","county",2019,"food_score",100.65
"42037","county",2019,"food_score",107.05
"42039","county",2019,"food_score",96.14
"42041","county",2019,"food_score",122.74
"42043","county",2019,"food_score",105.15
"42045","county",2019,"food_score",112.25
"42047","county",2019,"food_score",112.76
"42049","county",2019,"food_score",83.95
"42051","county",2019,"food_score",75.42
"42053","county",2019,"food_score",NA
"42055","county",2019,"food_score",107.41
"42057","county",2019,"food_score",100.28
"42059","county",2019,"food_score",89.24
"42061","county",2019,"food_score",99.13
"42063","county",2019,"food_score",100.33
"42065","county",2019,"food_score",102.01
"42067","county",2019,"food_score",109.43
"42069","county",2019,"food_score",97.05
"42071","county",2019,"food_score",117.65
"42073","county",2019,"food_score",91.34
"42075","county",2019,"food_score",107.98
"42077","county",2019,"food_score",102.5
"42079","county",2019,"food_score",89.37
"42081","county",2019,"food_score",94.57
"42083","county",2019,"food_score",88.26
"42085","county",2019,"food_score",92.81
"42087","county",2019,"food_score",98.28
"42089","county",2019,"food_score",105.02
"42091","county",2019,"food_score",129.17
"42093","county",2019,"food_score",114.58
"42095","county",2019,"food_score",112.67
"42097","county",2019,"food_score",104.98
"42099","county",2019,"food_score",107.52
"42101","county",2019,"food_score",74.29
"42103","county",2019,"food_score",105.49
"42105","county",2019,"food_score",88.43
"42107","county",2019,"food_score",98.96
"42109","county",2019,"food_score",110.52
"42111","county",2019,"food_score",96.02
"42113","county",2019,"food_score",102.91
"42115","county",2019,"food_score",108.09
"42117","county",2019,"food_score",102.71
"42119","county",2019,"food_score",106.89
"42121","county",2019,"food_score",91.07
"42123","county",2019,"food_score",100.14
"42125","county",2019,"food_score",103.71
"42127","county",2019,"food_score",104.39
"42129","county",2019,"food_score",109.59
"42131","county",2019,"food_score",106.34
"42133","county",2019,"food_score",109.6
"42001","county",2019,"food_rnk",75.8951
"42003","county",2019,"food_rnk",68.2864
"42005","county",2019,"food_rnk",35.5818
"42007","county",2019,"food_rnk",44.2455
"42009","county",2019,"food_rnk",52.3657
"42011","county",2019,"food_rnk",53.3568
"42013","county",2019,"food_rnk",39.8018
"42015","county",2019,"food_rnk",52.8453
"42017","county",2019,"food_rnk",95.4604
"42019","county",2019,"food_rnk",78.2928
"42021","county",2019,"food_rnk",29.2199
"42023","county",2019,"food_rnk",17.1036
"42025","county",2019,"food_rnk",55.4028
"42027","county",2019,"food_rnk",82.9604
"42029","county",2019,"food_rnk",96.1317
"42031","county",2019,"food_rnk",39.4821
"42033","county",2019,"food_rnk",20.5882
"42035","county",2019,"food_rnk",46.3875
"42037","county",2019,"food_rnk",60.5499
"42039","county",2019,"food_rnk",37.3082
"42041","county",2019,"food_rnk",89.1624
"42043","county",2019,"food_rnk",56.202
"42045","county",2019,"food_rnk",70.9719
"42047","county",2019,"food_rnk",71.867
"42049","county",2019,"food_rnk",18.4143
"42051","county",2019,"food_rnk",10.422
"42053","county",2019,"food_rnk",NA
"42055","county",2019,"food_rnk",61.1893
"42057","county",2019,"food_rnk",45.4284
"42059","county",2019,"food_rnk",26.1829
"42061","county",2019,"food_rnk",42.9668
"42063","county",2019,"food_rnk",45.5563
"42065","county",2019,"food_rnk",49.1368
"42067","county",2019,"food_rnk",65.2813
"42069","county",2019,"food_rnk",38.8747
"42071","county",2019,"food_rnk",81.9693
"42073","county",2019,"food_rnk",28.9003
"42075","county",2019,"food_rnk",62.2123
"42077","county",2019,"food_rnk",50.3517
"42079","county",2019,"food_rnk",26.3107
"42081","county",2019,"food_rnk",34.6867
"42083","county",2019,"food_rnk",24.9361
"42085","county",2019,"food_rnk",31.9054
"42087","county",2019,"food_rnk",41.2404
"42089","county",2019,"food_rnk",55.9783
"42091","county",2019,"food_rnk",96.0358
"42093","county",2019,"food_rnk",75.4476
"42095","county",2019,"food_rnk",71.6432
"42097","county",2019,"food_rnk",55.9143
"42099","county",2019,"food_rnk",61.3491
"42101","county",2019,"food_rnk",9.6547
"42103","county",2019,"food_rnk",56.9054
"42105","county",2019,"food_rnk",25.0959
"42107","county",2019,"food_rnk",42.4233
"42109","county",2019,"food_rnk",67.6471
"42111","county",2019,"food_rnk",37.2123
"42113","county",2019,"food_rnk",51.4386
"42115","county",2019,"food_rnk",62.4041
"42117","county",2019,"food_rnk",50.8632
"42119","county",2019,"food_rnk",60.1343
"42121","county",2019,"food_rnk",28.5806
"42123","county",2019,"food_rnk",45.2366
"42125","county",2019,"food_rnk",53.3248
"42127","county",2019,"food_rnk",54.6995
"42129","county",2019,"food_rnk",65.8248
"42131","county",2019,"food_rnk",58.8235
"42133","county",2019,"food_rnk",65.8887
"42001","county",2019,"food_state_rnk",89.2308
"42003","county",2019,"food_state_rnk",81.5385
"42005","county",2019,"food_state_rnk",21.5385
"42007","county",2019,"food_state_rnk",35.3846
"42009","county",2019,"food_state_rnk",49.2308
"42011","county",2019,"food_state_rnk",53.8462
"42013","county",2019,"food_state_rnk",29.2308
"42015","county",2019,"food_state_rnk",50.7692
"42017","county",2019,"food_state_rnk",96.9231
