"geoid","geolevel","year","level","value"
"39001","county",2019,"food_score",74.68
"39003","county",2019,"food_score",99.81
"39005","county",2019,"food_score",113.55
"39007","county",2019,"food_score",88.54
"39009","county",2019,"food_score",79.89
"39011","county",2019,"food_score",120.15
"39013","county",2019,"food_score",103.31
"39015","county",2019,"food_score",100.86
"39017","county",2019,"food_score",112.66
"39019","county",2019,"food_score",109.4
"39021","county",2019,"food_score",104.32
"39023","county",2019,"food_score",88.26
"39025","county",2019,"food_score",117.01
"39027","county",2019,"food_score",93.86
"39029","county",2019,"food_score",92.8
"39031","county",2019,"food_score",90.55
"39033","county",2019,"food_score",92.63
"39035","county",2019,"food_score",98.04
"39037","county",2019,"food_score",111.11
"39039","county",2019,"food_score",110.91
"39041","county",2019,"food_score",130.63
"39043","county",2019,"food_score",103.11
"39045","county",2019,"food_score",108.62
"39047","county",2019,"food_score",88.01
"39049","county",2019,"food_score",108.5
"39051","county",2019,"food_score",105.95
"39053","county",2019,"food_score",79.75
"39055","county",2019,"food_score",127.19
"39057","county",2019,"food_score",112.27
"39059","county",2019,"food_score",88.03
"39061","county",2019,"food_score",106.97
"39063","county",2019,"food_score",118.1
"39065","county",2019,"food_score",103.46
"39067","county",2019,"food_score",91.4
"39069","county",2019,"food_score",114.84
"39071","county",2019,"food_score",83.41
"39073","county",2019,"food_score",83.88
"39075","county",2019,"food_score",126.7
"39077","county",2019,"food_score",104.33
"39079","county",2019,"food_score",84.48
"39081","county",2019,"food_score",85.55
"39083","county",2019,"food_score",110.98
"39085","county",2019,"food_score",119.61
"39087","county",2019,"food_score",76.85
"39089","county",2019,"food_score",105.9
"39091","county",2019,"food_score",101.91
"39093","county",2019,"food_score",107.63
"39095","county",2019,"food_score",91.63
"39097","county",2019,"food_score",99.84
"39099","county",2019,"food_score",83.57
"39101","county",2019,"food_score",83.97
"39103","county",2019,"food_score",125.31
"39105","county",2019,"food_score",71.81
"39107","county",2019,"food_score",120.84
"39109","county",2019,"food_score",116.39
"39111","county",2019,"food_score",92.98
"39113","county",2019,"food_score",97.58
"39115","county",2019,"food_score",71.95
"39117","county",2019,"food_score",111.31
"39119","county",2019,"food_score",82.71
"39121","county",2019,"food_score",106.9
"39123","county",2019,"food_score",108
"39125","county",2019,"food_score",111.37
"39127","county",2019,"food_score",79.15
"39129","county",2019,"food_score",102.32
"39131","county",2019,"food_score",68.26
"39133","county",2019,"food_score",107.73
"39135","county",2019,"food_score",115.66
"39137","county",2019,"food_score",121.6
"39139","county",2019,"food_score",96.34
"39141","county",2019,"food_score",77.93
"39143","county",2019,"food_score",112.13
"39145","county",2019,"food_score",62.27
"39147","county",2019,"food_score",102.59
"39149","county",2019,"food_score",116.26
"39151","county",2019,"food_score",100.93
"39153","county",2019,"food_score",103.41
"39155","county",2019,"food_score",99.02
"39157","county",2019,"food_score",101.14
"39159","county",2019,"food_score",126.57
"39161","county",2019,"food_score",106.27
"39163","county",2019,"food_score",60.93
"39165","county",2019,"food_score",130.39
"39167","county",2019,"food_score",100.97
"39169","county",2019,"food_score",112.03
"39171","county",2019,"food_score",103.47
"39173","county",2019,"food_score",116.85
"39175","county",2019,"food_score",113.48
"39001","county",2019,"food_rnk",9.8465
"39003","county",2019,"food_rnk",44.5972
"39005","county",2019,"food_rnk",73.3376
"39007","county",2019,"food_rnk",25.3836
"39009","county",2019,"food_rnk",14.578
"39011","county",2019,"food_rnk",85.4859
"39013","county",2019,"food_rnk",52.2698
"39015","county",2019,"food_rnk",46.7711
"39017","county",2019,"food_rnk",71.6113
"39019","county",2019,"food_rnk",65.1854
"39021","county",2019,"food_rnk",54.4437
"39023","county",2019,"food_rnk",24.9361
"39025","county",2019,"food_rnk",80.5307
"39027","county",2019,"food_rnk",33.6317
"39029","county",2019,"food_rnk",31.8734
"39031","county",2019,"food_rnk",27.9092
"39033","county",2019,"food_rnk",31.4898
"39035","county",2019,"food_rnk",40.8248
"39037","county",2019,"food_rnk",68.8299
"39039","county",2019,"food_rnk",68.4463
"39041","county",2019,"food_rnk",97.0269
"39043","county",2019,"food_rnk",51.8542
"39045","county",2019,"food_rnk",63.6189
"39047","county",2019,"food_rnk",24.5844
"39049","county",2019,"food_rnk",63.2673
"39051","county",2019,"food_rnk",57.6407
"39053","county",2019,"food_rnk",14.4501
"39055","county",2019,"food_rnk",94.1496
"39057","county",2019,"food_rnk",71.0038
"39059","county",2019,"food_rnk",24.6483
"39061","county",2019,"food_rnk",60.3581
"39063","county",2019,"food_rnk",82.8325
"39065","county",2019,"food_rnk",52.5895
"39067","county",2019,"food_rnk",29.2199
"39069","county",2019,"food_rnk",76.023
"39071","county",2019,"food_rnk",17.5512
"39073","county",2019,"food_rnk",18.2864
"39075","county",2019,"food_rnk",93.734
"39077","county",2019,"food_rnk",54.5077
"39079","county",2019,"food_rnk",19.1816
"39081","county",2019,"food_rnk",20.7161
"39083","county",2019,"food_rnk",68.702
"39085","county",2019,"food_rnk",84.8465
"39087","county",2019,"food_rnk",11.6368
"39089","county",2019,"food_rnk",57.5448
"39091","county",2019,"food_rnk",48.945
"39093","county",2019,"food_rnk",61.6368
"39095","county",2019,"food_rnk",29.6355
"39097","county",2019,"food_rnk",44.6292
"39099","county",2019,"food_rnk",17.9348
"39101","county",2019,"food_rnk",18.4463
"39103","county",2019,"food_rnk",92.1995
"39105","county",2019,"food_rnk",8.1841
