"geoid","geolevel","year","level","value"
"51001","county",2019,"food_score",94.18
"51003","county",2019,"food_score",125.96
"51005","county",2019,"food_score",91.73
"51007","county",2019,"food_score",113.29
"51009","county",2019,"food_score",107.11
"51011","county",2019,"food_score",96.06
"51013","county",2019,"food_score",134.45
"51015","county",2019,"food_score",115.38
"51017","county",2019,"food_score",104.64
"51019","county",2019,"food_score",118.38
"51021","county",2019,"food_score",105.6
"51023","county",2019,"food_score",126.1
"51025","county",2019,"food_score",70.33
"51027","county",2019,"food_score",68.29
"51029","county",2019,"food_score",91.54
"51031","county",2019,"food_score",106.05
"51033","county",2019,"food_score",104.16
"51035","county",2019,"food_score",104.44
"51036","county",2019,"food_score",105.32
"51037","county",2019,"food_score",77.45
"51041","county",2019,"food_score",121.11
"51043","county",2019,"food_score",126.57
"51045","county",2019,"food_score",97.3
"51047","county",2019,"food_score",114.26
"51049","county",2019,"food_score",83.94
"51051","county",2019,"food_score",83.3
"51053","county",2019,"food_score",107.39
"51057","county",2019,"food_score",85.87
"51059","county",2019,"food_score",135.1
"51061","county",2019,"food_score",128.3
"51063","county",2019,"food_score",110.92
"51065","county",2019,"food_score",130.53
"51067","county",2019,"food_score",105.69
"51069","county",2019,"food_score",128.15
"51071","county",2019,"food_score",114.9
"51073","county",2019,"food_score",118.29
"51075","county",2019,"food_score",123.98
"51077","county",2019,"food_score",90.3
"51079","county",2019,"food_score",115.78
"51081","county",2019,"food_score",85.21
"51083","county",2019,"food_score",99.02
"51085","county",2019,"food_score",128.8
"51087","county",2019,"food_score",119.5
"51089","county",2019,"food_score",77.6
"51091","county",2019,"food_score",132.74
"51093","county",2019,"food_score",107.64
"51095","county",2019,"food_score",128.53
"51097","county",2019,"food_score",111.26
"51099","county",2019,"food_score",117.11
"51101","county",2019,"food_score",112.83
"51103","county",2019,"food_score",102.52
"51105","county",2019,"food_score",73.15
"51107","county",2019,"food_score",136.12
"51109","county",2019,"food_score",102.02
"51111","county",2019,"food_score",89.83
"51113","county",2019,"food_score",115.36
"51115","county",2019,"food_score",112.35
"51117","county",2019,"food_score",96.84
"51119","county",2019,"food_score",87.64
"51121","county",2019,"food_score",115.24
"51125","county",2019,"food_score",108.41
"51127","county",2019,"food_score",114.14
"51131","county",2019,"food_score",89.23
"51133","county",2019,"food_score",112.71
"51135","county",2019,"food_score",76.14
"51137","county",2019,"food_score",118.62
"51139","county",2019,"food_score",101.45
"51141","county",2019,"food_score",88.84
"51143","county",2019,"food_score",91.13
"51145","county",2019,"food_score",127.86
"51147","county",2019,"food_score",96.79
"51149","county",2019,"food_score",116.13
"51153","county",2019,"food_score",130.77
"51155","county",2019,"food_score",100.11
"51157","county",2019,"food_score",119.27
"51159","county",2019,"food_score",86.47
"51161","county",2019,"food_score",123.67
"51163","county",2019,"food_score",105.99
"51165","county",2019,"food_score",121.79
"51167","county",2019,"food_score",88.16
"51169","county",2019,"food_score",98.84
"51171","county",2019,"food_score",104.74
"51173","county",2019,"food_score",84.75
"51175","county",2019,"food_score",93.68
"51177","county",2019,"food_score",117.72
"51179","county",2019,"food_score",128.89
"51181","county",2019,"food_score",88.49
"51183","county",2019,"food_score",87.57
"51185","county",2019,"food_score",84.93
"51187","county",2019,"food_score",109.38
"51191","county",2019,"food_score",100.5
"51193","county",2019,"food_score",105.18
"51195","county",2019,"food_score",83
"51197","county",2019,"food_score",107.01
"51199","county",2019,"food_score",131.06
"51510","county",2019,"food_score",123.19
"51520","county",2019,"food_score",68.95
"51530","county",2019,"food_score",91.4
"51540","county",2019,"food_score",105.99
"51550","county",2019,"food_score",119.03
"51570","county",2019,"food_score",102.5
"51580","county",2019,"food_score",100.09
"51590","county",2019,"food_score",73.77
"51595","county",2019,"food_score",66.02
"51600","county",2019,"food_score",137.06
"51610","county",2019,"food_score",137.32
"51620","county",2019,"food_score",85.84
"51630","county",2019,"food_score",99.07
"51640","county",2019,"food_score",87.36
"51650","county",2019,"food_score",102.96
"51660","county",2019,"food_score",102.53
"51670","county",2019,"food_score",73.68
"51678","county",2019,"food_score",NA
"51680","county",2019,"food_score",94.69
"51683","county",2019,"food_score",115.4
"51685","county",2019,"food_score",119.94
"51690","county",2019,"food_score",72.54
"51700","county",2019,"food_score",102.75
"51710","county",2019,"food_score",93.2
"51720","county",2019,"food_score",41.67
"51730","county",2019,"food_score",59.71
"51735","county",2019,"food_score",136.51
"51740","county",2019,"food_score",92.14
"51750","county",2019,"food_score",109.69
"51760","county",2019,"food_score",85.15
"51770","county",2019,"food_score",82.59
"51775","county",2019,"food_score",113.69
"51790","county",2019,"food_score",118.92
"51800","county",2019,"food_score",103.16
"51810","county",2019,"food_score",125.13
"51820","county",2019,"food_score",87.89
"51830","county",2019,"food_score",109.75
"51840","county",2019,"food_score",106.27
"51001","county",2019,"food_rnk",34.0793
"51003","county",2019,"food_rnk",92.8708
"51005","county",2019,"food_rnk",29.9552
"51007","county",2019,"food_rnk",72.8581
"51009","county",2019,"food_rnk",60.6138
"51011","county",2019,"food_rnk",37.2442
"51013","county",2019,"food_rnk",98.6573
"51015","county",2019,"food_rnk",77.3338
"51017","county",2019,"food_rnk",55.179
"51019","county",2019,"food_rnk",83.2161
"51021","county",2019,"food_rnk",57.1611
"51023","county",2019,"food_rnk",93.0946
"51025","county",2019,"food_rnk",7.3849
"51027","county",2019,"food_rnk",6.7136
"51029","county",2019,"food_rnk",29.4437
"51031","county",2019,"food_rnk",57.8964
"51033","county",2019,"food_rnk",54.2199
"51035","county",2019,"food_rnk",54.8913
"51036","county",2019,"food_rnk",56.6176
"51037","county",2019,"food_rnk",12.2442
"51041","county",2019,"food_rnk",86.8926
"51043","county",2019,"food_rnk",93.5742
"51045","county",2019,"food_rnk",39.4821
"51047","county",2019,"food_rnk",74.968
"51049","county",2019,"food_rnk",18.3824
"51051","county",2019,"food_rnk",17.4552
"51053","county",2019,"food_rnk",61.0934
"51057","county",2019,"food_rnk",21.0997
"51059","county",2019,"food_rnk",98.8811
"51061","county",2019,"food_rnk",95.1726
"51063","county",2019,"food_rnk",68.4783
"51065","county",2019,"food_rnk",96.9949
"51067","county",2019,"food_rnk",57.2251
"51069","county",2019,"food_rnk",95.0448
"51071","county",2019,"food_rnk",76.2788
"51073","county",2019,"food_rnk",83.0882
"51075","county",2019,"food_rnk",90.601
"51077","county",2019,"food_rnk",27.5575
"51079","county",2019,"food_rnk",78.0691
"51081","county",2019,"food_rnk",19.9808
"51083","county",2019,"food_rnk",42.711
"51085","county",2019,"food_rnk",95.6522
"51087","county",2019,"food_rnk",84.7506
"51089","county",2019,"food_rnk",12.3721
"51091","county",2019,"food_rnk",98.2417
"51093","county",2019,"food_rnk",61.6688
"51095","county",2019,"food_rnk",95.4604
"51097","county",2019,"food_rnk",69.1176
"51099","county",2019,"food_rnk",80.9463
"51101","county",2019,"food_rnk",72.0269
"51103","county",2019,"food_rnk",50.4156
"51105","county",2019,"food_rnk",8.8875
"51107","county",2019,"food_rnk",99.3606
"51109","county",2019,"food_rnk",49.2327
"51111","county",2019,"food_rnk",27.046
"51113","county",2019,"food_rnk",77.3018
"51115","county",2019,"food_rnk",71.1637
"51117","county",2019,"food_rnk",38.3632
"51119","county",2019,"food_rnk",23.913
"51121","county",2019,"food_rnk",77.11
"51125","county",2019,"food_rnk",63.0435
"51127","county",2019,"food_rnk",74.6803
"51131","county",2019,"food_rnk",26.1189
"51133","county",2019,"food_rnk",71.7072
"51135","county",2019,"food_rnk",10.9974
"51137","county",2019,"food_rnk",83.5678
"51139","county",2019,"food_rnk",47.9859
"51141","county",2019,"food_rnk",25.6714
"51143","county",2019,"food_rnk",28.6765
"51145","county",2019,"food_rnk",94.789
"51147","county",2019,"food_rnk",38.2673
"51149","county",2019,"food_rnk",78.9003
"51153","county",2019,"food_rnk",97.0908
"51155","county",2019,"food_rnk",45.1726
"51157","county",2019,"food_rnk",84.4629
"51159","county",2019,"food_rnk",22.1547
"51161","county",2019,"food_rnk",90.2174
"51163","county",2019,"food_rnk",57.7685
"51165","county",2019,"food_rnk",87.7877
"51167","county",2019,"food_rnk",24.8402
"51169","county",2019,"food_rnk",42.1675
"51171","county",2019,"food_rnk",55.3708
"51173","county",2019,"food_rnk",19.2775
"51175","county",2019,"food_rnk",33.376
"51177","county",2019,"food_rnk",82.1931
"51179","county",2019,"food_rnk",95.7481
"51181","county",2019,"food_rnk",25.1918
"51183","county",2019,"food_rnk",23.8491
"51185","county",2019,"food_rnk",19.4693
"51187","county",2019,"food_rnk",65.1215
"51191","county",2019,"food_rnk",45.844
"51193","county",2019,"food_rnk",56.298
"51195","county",2019,"food_rnk",17.1355
"51197","county",2019,"food_rnk",60.454
"51199","county",2019,"food_rnk",97.3785
"51510","county",2019,"food_rnk",89.61
"51520","county",2019,"food_rnk",6.9373
"51530","county",2019,"food_rnk",29.2199
"51540","county",2019,"food_rnk",57.7685
"51550","county",2019,"food_rnk",84.1432
"51570","county",2019,"food_rnk",50.3517
"51580","county",2019,"food_rnk",45.1087
"51590","county",2019,"food_rnk",9.399
"51595","county",2019,"food_rnk",5.8504
"51600","county",2019,"food_rnk",99.4885
"51610","county",2019,"food_rnk",99.5844
"51620","county",2019,"food_rnk",21.0358
"51630","county",2019,"food_rnk",42.8389
"51640","county",2019,"food_rnk",23.4655
"51650","county",2019,"food_rnk",51.4706
"51660","county",2019,"food_rnk",50.5115
"51670","county",2019,"food_rnk",9.335
"51678","county",2019,"food_rnk",NA
"51680","county",2019,"food_rnk",34.9105
"51683","county",2019,"food_rnk",77.3977
"51685","county",2019,"food_rnk",85.2302
"51690","county",2019,"food_rnk",8.5997
"51700","county",2019,"food_rnk",50.9591
"51710","county",2019,"food_rnk",32.6087
"51720","county",2019,"food_rnk",1.1829
"51730","county",2019,"food_rnk",3.8363
"51735","county",2019,"food_rnk",99.3926
"51740","county",2019,"food_rnk",30.7864
