"geoid","geolevel","year","level","value"
"55001","county",2019,"food_score",81.61
"55003","county",2019,"food_score",76.09
"55005","county",2019,"food_score",98.94
"55007","county",2019,"food_score",98.97
"55009","county",2019,"food_score",117.11
"55011","county",2019,"food_score",115.83
"55013","county",2019,"food_score",91.77
"55015","county",2019,"food_score",124.87
"55017","county",2019,"food_score",108.36
"55019","county",2019,"food_score",113.48
"55021","county",2019,"food_score",110.43
"55023","county",2019,"food_score",102.54
"55025","county",2019,"food_score",119.29
"55027","county",2019,"food_score",114.15
"55029","county",2019,"food_score",116.29
"55031","county",2019,"food_score",102.8
"55033","county",2019,"food_score",106.27
"55035","county",2019,"food_score",105.13
"55037","county",2019,"food_score",95.6
"55039","county",2019,"food_score",113.61
"55041","county",2019,"food_score",88.91
"55043","county",2019,"food_score",113.25
"55045","county",2019,"food_score",113.77
"55047","county",2019,"food_score",108.15
"55049","county",2019,"food_score",114.76
"55051","county",2019,"food_score",90.96
"55053","county",2019,"food_score",103.52
"55055","county",2019,"food_score",114.45
"55057","county",2019,"food_score",92.51
"55059","county",2019,"food_score",102.86
"55061","county",2019,"food_score",124.42
"55063","county",2019,"food_score",114.18
"55065","county",2019,"food_score",108.82
"55067","county",2019,"food_score",95.22
"55069","county",2019,"food_score",108.59
"55071","county",2019,"food_score",112.74
"55073","county",2019,"food_score",114.79
"55075","county",2019,"food_score",98.1
"55077","county",2019,"food_score",103.76
"55078","county",2019,"food_score",58.79
"55079","county",2019,"food_score",88.09
"55081","county",2019,"food_score",108.79
"55083","county",2019,"food_score",109.58
"55085","county",2019,"food_score",116.41
"55087","county",2019,"food_score",117.8
"55089","county",2019,"food_score",128.53
"55091","county",2019,"food_score",117.45
"55093","county",2019,"food_score",122.5
"55095","county",2019,"food_score",106.06
"55097","county",2019,"food_score",114.72
"55099","county",2019,"food_score",100.12
"55101","county",2019,"food_score",97.32
"55103","county",2019,"food_score",105.21
"55105","county",2019,"food_score",95.3
"55107","county",2019,"food_score",97.5
"55109","county",2019,"food_score",126.12
"55111","county",2019,"food_score",104.45
"55113","county",2019,"food_score",88.46
"55115","county",2019,"food_score",109.36
"55117","county",2019,"food_score",114.75
"55119","county",2019,"food_score",111.12
"55121","county",2019,"food_score",115.05
"55123","county",2019,"food_score",114.08
"55125","county",2019,"food_score",91.56
"55127","county",2019,"food_score",110.84
"55129","county",2019,"food_score",95.62
"55131","county",2019,"food_score",126.01
"55133","county",2019,"food_score",130.02
"55135","county",2019,"food_score",109.96
"55137","county",2019,"food_score",106.3
"55139","county",2019,"food_score",111.49
"55141","county",2019,"food_score",101.59
"55001","county",2019,"food_rnk",15.7609
"55003","county",2019,"food_rnk",10.9655
"55005","county",2019,"food_rnk",42.3593
"55007","county",2019,"food_rnk",42.5192
"55009","county",2019,"food_rnk",80.9463
"55011","county",2019,"food_rnk",78.165
"55013","county",2019,"food_rnk",29.9872
"55015","county",2019,"food_rnk",91.7839
"55017","county",2019,"food_rnk",62.9795
"55019","county",2019,"food_rnk",73.1138
"55021","county",2019,"food_rnk",67.4872
"55023","county",2019,"food_rnk",50.5435
"55025","county",2019,"food_rnk",84.5588
"55027","county",2019,"food_rnk",74.7123
"55029","county",2019,"food_rnk",79.2839
"55031","county",2019,"food_rnk",51.087
"55033","county",2019,"food_rnk",58.5678
"55035","county",2019,"food_rnk",56.1061
"55037","county",2019,"food_rnk",36.3491
"55039","county",2019,"food_rnk",73.5294
