"geoid","geolevel","year","level","value"
"41001","county",2019,"food_score",86.37
"41003","county",2019,"food_score",111.8
"41005","county",2019,"food_score",113.11
"41007","county",2019,"food_score",93.01
"41009","county",2019,"food_score",83.51
"41011","county",2019,"food_score",70.91
"41013","county",2019,"food_score",71
"41015","county",2019,"food_score",86.83
"41017","county",2019,"food_score",103.98
"41019","county",2019,"food_score",75.52
"41021","county",2019,"food_score",95.64
"41023","county",2019,"food_score",79.83
"41025","county",2019,"food_score",94.25
"41027","county",2019,"food_score",99.15
"41029","county",2019,"food_score",86.75
"41031","county",2019,"food_score",62.53
"41033","county",2019,"food_score",72.6
"41035","county",2019,"food_score",67.85
"41037","county",2019,"food_score",85.07
"41039","county",2019,"food_score",86.76
"41041","county",2019,"food_score",73.19
"41043","county",2019,"food_score",85.62
"41045","county",2019,"food_score",57.84
"41047","county",2019,"food_score",86.55
"41049","county",2019,"food_score",78.11
"41051","county",2019,"food_score",102.16
"41053","county",2019,"food_score",93.87
"41055","county",2019,"food_score",84.95
"41057","county",2019,"food_score",80.71
"41059","county",2019,"food_score",76.34
"41061","county",2019,"food_score",85.84
"41063","county",2019,"food_score",79.92
"41065","county",2019,"food_score",83.38
"41067","county",2019,"food_score",116.11
"41069","county",2019,"food_score",85.99
"41071","county",2019,"food_score",90.18
"41001","county",2019,"food_rnk",21.9629
"41003","county",2019,"food_rnk",69.9808
"41005","county",2019,"food_rnk",72.5064
"41007","county",2019,"food_rnk",32.289
"41009","county",2019,"food_rnk",17.7749
"41011","county",2019,"food_rnk",7.5767
"41013","county",2019,"food_rnk",7.7046
"41015","county",2019,"food_rnk",22.6982
"41017","county",2019,"food_rnk",53.9962
"41019","county",2019,"food_rnk",10.4859
"41021","county",2019,"food_rnk",36.413
"41023","county",2019,"food_rnk",14.5141
"41025","county",2019,"food_rnk",34.2072
"41027","county",2019,"food_rnk",42.9987
"41029","county",2019,"food_rnk",22.5384
"41031","county",2019,"food_rnk",4.5716
"41033","county",2019,"food_rnk",8.6317
"41035","county",2019,"food_rnk",6.5217
"41037","county",2019,"food_rnk",19.6611
"41039","county",2019,"food_rnk",22.6023
"41041","county",2019,"food_rnk",8.9514
"41043","county",2019,"food_rnk",20.844
"41045","county",2019,"food_rnk",3.4527
"41047","county",2019,"food_rnk",22.2506
"41049","county",2019,"food_rnk",12.9795
"41051","county",2019,"food_rnk",49.6164
"41053","county",2019,"food_rnk",33.6637
"41055","county",2019,"food_rnk",19.5013
"41057","county",2019,"food_rnk",15.0895
"41059","county",2019,"food_rnk",11.1573
"41061","county",2019,"food_rnk",21.0358
"41063","county",2019,"food_rnk",14.61
"41065","county",2019,"food_rnk",17.5192
"41067","county",2019,"food_rnk",78.8363
"41069","county",2019,"food_rnk",21.2596
"41071","county",2019,"food_rnk",27.3657
"41001","county",2019,"food_state_rnk",57.1429
"41003","county",2019,"food_state_rnk",94.2857
"41005","county",2019,"food_state_rnk",97.1429
"41007","county",2019,"food_state_rnk",74.2857
"41009","county",2019,"food_state_rnk",40
"41011","county",2019,"food_state_rnk",8.5714
"41013","county",2019,"food_state_rnk",11.4286
"41015","county",2019,"food_state_rnk",68.5714
"41017","county",2019,"food_state_rnk",91.4286
"41019","county",2019,"food_state_rnk",20
"41021","county",2019,"food_state_rnk",82.8571
"41023","county",2019,"food_state_rnk",28.5714
"41025","county",2019,"food_state_rnk",80
"41027","county",2019,"food_state_rnk",85.7143
"41029","county",2019,"food_state_rnk",62.8571
"41031","county",2019,"food_state_rnk",2.8571
"41033","county",2019,"food_state_rnk",14.2857
"41035","county",2019,"food_state_rnk",5.7143
"41037","county",2019,"food_state_rnk",45.7143
"41039","county",2019,"food_state_rnk",65.7143
"41041","county",2019,"food_state_rnk",17.1429
"41043","county",2019,"food_state_rnk",48.5714
"41045","county",2019,"food_state_rnk",0
"41047","county",2019,"food_state_rnk",60
"41049","county",2019,"food_state_rnk",25.7143
"41051","county",2019,"food_state_rnk",88.5714
"41053","county",2019,"food_state_rnk",77.1429
"41055","county",2019,"food_state_rnk",42.8571
"41057","county",2019,"food_state_rnk",34.2857
"41059","county",2019,"food_state_rnk",22.8571
"41061","county",2019,"food_state_rnk",51.4286
"41063","county",2019,"food_state_rnk",31.4286
"41065","county",2019,"food_state_rnk",37.1429
"41067","county",2019,"food_state_rnk",100
"41069","county",2019,"food_state_rnk",54.2857
"41071","county",2019,"food_state_rnk",71.4286
