"geoid","geolevel","year","level","value"
"37001","county",2019,"food_score",90.56
"37003","county",2019,"food_score",101.06
"37005","county",2019,"food_score",78.7
"37007","county",2019,"food_score",68.95
"37009","county",2019,"food_score",97.5
"37011","county",2019,"food_score",106.11
"37013","county",2019,"food_score",85.34
"37015","county",2019,"food_score",55.05
"37017","county",2019,"food_score",56.35
"37019","county",2019,"food_score",98.66
"37021","county",2019,"food_score",110.3
"37023","county",2019,"food_score",93.66
"37025","county",2019,"food_score",113.62
"37027","county",2019,"food_score",97.61
"37029","county",2019,"food_score",117.78
"37031","county",2019,"food_score",106.04
"37033","county",2019,"food_score",86.29
"37035","county",2019,"food_score",103.87
"37037","county",2019,"food_score",108.84
"37039","county",2019,"food_score",93.2
"37041","county",2019,"food_score",74.07
"37043","county",2019,"food_score",95.37
"37045","county",2019,"food_score",83.79
"37047","county",2019,"food_score",65.55
"37049","county",2019,"food_score",98.44
"37051","county",2019,"food_score",86.5
"37053","county",2019,"food_score",112.88
"37055","county",2019,"food_score",113.33
"37057","county",2019,"food_score",95.81
"37059","county",2019,"food_score",110.65
"37061","county",2019,"food_score",77.86
"37063","county",2019,"food_score",105.32
"37065","county",2019,"food_score",61.38
"37067","county",2019,"food_score",107.53
"37069","county",2019,"food_score",90.21
"37071","county",2019,"food_score",96.57
"37073","county",2019,"food_score",98.03
"37075","county",2019,"food_score",100.3
"37077","county",2019,"food_score",99.52
"37079","county",2019,"food_score",64.73
"37081","county",2019,"food_score",100.54
"37083","county",2019,"food_score",52.92
"37085","county",2019,"food_score",101.54
"37087","county",2019,"food_score",96.79
"37089","county",2019,"food_score",115.94
"37091","county",2019,"food_score",54.66
"37093","county",2019,"food_score",91.89
"37095","county",2019,"food_score",84.85
"37097","county",2019,"food_score",116.43
"37099","county",2019,"food_score",100.7
"37101","county",2019,"food_score",105.89
"37103","county",2019,"food_score",64.58
"37105","county",2019,"food_score",93.75
"37107","county",2019,"food_score",62.63
"37109","county",2019,"food_score",103.65
"37111","county",2019,"food_score",87.48
"37113","county",2019,"food_score",104.6
"37115","county",2019,"food_score",95.52
"37117","county",2019,"food_score",83.91
"37119","county",2019,"food_score",118.73
"37121","county",2019,"food_score",99.28
"37123","county",2019,"food_score",92.02
"37125","county",2019,"food_score",109.25
"37127","county",2019,"food_score",87.25
"37129","county",2019,"food_score",109.95
"37131","county",2019,"food_score",63.07
"37133","county",2019,"food_score",101.94
"37135","county",2019,"food_score",121.56
"37137","county",2019,"food_score",86.33
"37139","county",2019,"food_score",89.14
"37141","county",2019,"food_score",97.29
"37143","county",2019,"food_score",82.48
"37145","county",2019,"food_score",91.69
"37147","county",2019,"food_score",91.37
"37149","county",2019,"food_score",106.61
"37151","county",2019,"food_score",93.18
"37153","county",2019,"food_score",65.82
"37155","county",2019,"food_score",56.38
"37157","county",2019,"food_score",93.42
"37159","county",2019,"food_score",96.95
"37161","county",2019,"food_score",84.11
"37163","county",2019,"food_score",81.97
"37165","county",2019,"food_score",54.42
"37167","county",2019,"food_score",99.23
"37169","county",2019,"food_score",93.24
"37171","county",2019,"food_score",89.73
"37173","county",2019,"food_score",93.44
"37175","county",2019,"food_score",92.8
"37177","county",2019,"food_score",74.85
"37179","county",2019,"food_score",118.01
"37181","county",2019,"food_score",65.99
"37183","county",2019,"food_score",127.57
"37185","county",2019,"food_score",72.36
"37187","county",2019,"food_score",65.94
"37189","county",2019,"food_score",111.16
"37191","county",2019,"food_score",80.31
"37193","county",2019,"food_score",85.97
"37195","county",2019,"food_score",81.19
"37197","county",2019,"food_score",104.49
"37199","county",2019,"food_score",87.73
"37001","county",2019,"food_rnk",27.9412
"37003","county",2019,"food_rnk",47.1228
"37005","county",2019,"food_rnk",13.6189
"37007","county",2019,"food_rnk",6.9373
"37009","county",2019,"food_rnk",39.9616
"37011","county",2019,"food_rnk",58.0882
"37013","county",2019,"food_rnk",20.1407
"37015","county",2019,"food_rnk",2.9092
"37017","county",2019,"food_rnk",3.101
"37019","county",2019,"food_rnk",41.9118
"37021","county",2019,"food_rnk",67.0716
"37023","county",2019,"food_rnk",33.344
"37025","county",2019,"food_rnk",73.5614
"37027","county",2019,"food_rnk",40.1535
"37029","county",2019,"food_rnk",82.289
"37031","county",2019,"food_rnk",57.8645
"37033","county",2019,"food_rnk",21.7391
"37035","county",2019,"food_rnk",53.7084
"37037","county",2019,"food_rnk",64.0665
"37039","county",2019,"food_rnk",32.6087
"37041","county",2019,"food_rnk",9.5269
"37043","county",2019,"food_rnk",35.9974
"37045","county",2019,"food_rnk",18.1586
"37047","county",2019,"food_rnk",5.5946
"37049","county",2019,"food_rnk",41.7199
"37051","county",2019,"food_rnk",22.1867
"37053","county",2019,"food_rnk",72.1228
"37055","county",2019,"food_rnk",72.922
"37057","county",2019,"food_rnk",36.7327
"37059","county",2019,"food_rnk",67.8708
"37061","county",2019,"food_rnk",12.6598
"37063","county",2019,"food_rnk",56.6176
"37065","county",2019,"food_rnk",4.3159
"37067","county",2019,"food_rnk",61.3811
"37069","county",2019,"food_rnk",27.4297
"37071","county",2019,"food_rnk",37.9476
"37073","county",2019,"food_rnk",40.7928
"37075","county",2019,"food_rnk",45.4923
"37077","county",2019,"food_rnk",43.9258
"37079","county",2019,"food_rnk",5.3069
"37081","county",2019,"food_rnk",46.0038
"37083","county",2019,"food_rnk",2.5256
"37085","county",2019,"food_rnk",48.1777
"37087","county",2019,"food_rnk",38.2673
"37089","county",2019,"food_rnk",78.3568
"37091","county",2019,"food_rnk",2.7813
"37093","county",2019,"food_rnk",30.211
"37095","county",2019,"food_rnk",19.4373
"37097","county",2019,"food_rnk",79.5716
"37099","county",2019,"food_rnk",46.4834
"37101","county",2019,"food_rnk",57.5128
"37103","county",2019,"food_rnk",5.243
"37105","county",2019,"food_rnk",33.5038
"37107","county",2019,"food_rnk",4.6036
"37109","county",2019,"food_rnk",53.101
"37111","county",2019,"food_rnk",23.6893
"37113","county",2019,"food_rnk",55.0831
"37115","county",2019,"food_rnk",36.1253
"37117","county",2019,"food_rnk",18.3184
"37119","county",2019,"food_rnk",83.6317
"37121","county",2019,"food_rnk",43.3184
"37123","county",2019,"food_rnk",30.5627
"37125","county",2019,"food_rnk",64.7698
"37127","county",2019,"food_rnk",23.3056
"37129","county",2019,"food_rnk",66.5601
"37131","county",2019,"food_rnk",4.7954
"37133","county",2019,"food_rnk",48.977
"37135","county",2019,"food_rnk",87.4361
"37137","county",2019,"food_rnk",21.835
"37139","county",2019,"food_rnk",25.9271
"37141","county",2019,"food_rnk",39.4182
"37143","county",2019,"food_rnk",16.4642
"37145","county",2019,"food_rnk",29.7954
"37147","county",2019,"food_rnk",28.9962
"37149","county",2019,"food_rnk",59.6228
"37151","county",2019,"food_rnk",32.5448
"37153","county",2019,"food_rnk",5.6586
"37155","county",2019,"food_rnk",3.133
"37157","county",2019,"food_rnk",32.9604
"37159","county",2019,"food_rnk",38.7468
"37161","county",2019,"food_rnk",18.6381
"37163","county",2019,"food_rnk",16.0486
"37165","county",2019,"food_rnk",2.7494
"37167","county",2019,"food_rnk",43.1905
"37169","county",2019,"food_rnk",32.6407
"37171","county",2019,"food_rnk",26.9501
"37173","county",2019,"food_rnk",32.9923
"37175","county",2019,"food_rnk",31.8734
"37177","county",2019,"food_rnk",9.9425
"37179","county",2019,"food_rnk",82.7366
"37181","county",2019,"food_rnk",5.8184
"37183","county",2019,"food_rnk",94.5332
"37185","county",2019,"food_rnk",8.5038
"37187","county",2019,"food_rnk",5.7545
"37189","county",2019,"food_rnk",69.0217
"37191","county",2019,"food_rnk",14.9616
"37193","county",2019,"food_rnk",21.2276
"37195","county",2019,"food_rnk",15.4412
"37197","county",2019,"food_rnk",54.9872
"37199","county",2019,"food_rnk",24.2008
"37001","county",2019,"food_state_rnk",40.404
"37003","county",2019,"food_state_rnk",71.7172
"37005","county",2019,"food_state_rnk",20.202
"37007","county",2019,"food_state_rnk",15.1515
"37009","county",2019,"food_state_rnk",60.6061
"37011","county",2019,"food_state_rnk",81.8182
"37013","county",2019,"food_state_rnk",29.2929
"37015","county",2019,"food_state_rnk",3.0303
"37017","county",2019,"food_state_rnk",4.0404
"37019","county",2019,"food_state_rnk",64.6465
"37021","county",2019,"food_state_rnk",87.8788
"37023","county",2019,"food_state_rnk",51.5152
"37025","county",2019,"food_state_rnk",92.9293
"37027","county",2019,"food_state_rnk",61.6162
"37029","county",2019,"food_state_rnk",95.9596
"37031","county",2019,"food_state_rnk",80.8081
"37033","county",2019,"food_state_rnk",31.3131
"37035","county",2019,"food_state_rnk",75.7576
"37037","county",2019,"food_state_rnk",84.8485
"37039","county",2019,"food_state_rnk",47.4747
"37041","county",2019,"food_state_rnk",17.1717
"37043","county",2019,"food_state_rnk",53.5354
"37045","county",2019,"food_state_rnk",25.2525
"37047","county",2019,"food_state_rnk",11.1111
"37049","county",2019,"food_state_rnk",63.6364
"37051","county",2019,"food_state_rnk",33.3333
"37053","county",2019,"food_state_rnk",90.9091
"37055","county",2019,"food_state_rnk",91.9192
"37057","county",2019,"food_state_rnk",55.5556
"37059","county",2019,"food_state_rnk",88.8889
"37061","county",2019,"food_state_rnk",19.1919
"37063","county",2019,"food_state_rnk",78.7879
"37065","county",2019,"food_state_rnk",6.0606
"37067","county",2019,"food_state_rnk",83.8384
"37069","county",2019,"food_state_rnk",39.3939
"37071","county",2019,"food_state_rnk",56.5657
