"geoid","geolevel","year","level","value"
"45001","county",2019,"food_score",72.14
"45003","county",2019,"food_score",92.91
"45005","county",2019,"food_score",43.63
"45007","county",2019,"food_score",100.69
"45009","county",2019,"food_score",67.75
"45011","county",2019,"food_score",62.73
"45013","county",2019,"food_score",116.1
"45015","county",2019,"food_score",105.27
"45017","county",2019,"food_score",92.34
"45019","county",2019,"food_score",110.83
"45021","county",2019,"food_score",85.94
"45023","county",2019,"food_score",93.55
"45025","county",2019,"food_score",79.02
"45027","county",2019,"food_score",64.51
"45029","county",2019,"food_score",66.08
"45031","county",2019,"food_score",76.18
"45033","county",2019,"food_score",67.34
"45035","county",2019,"food_score",99.45
"45037","county",2019,"food_score",91.97
"45039","county",2019,"food_score",75.3
"45041","county",2019,"food_score",85.39
"45043","county",2019,"food_score",76.89
"45045","county",2019,"food_score",113.51
"45047","county",2019,"food_score",79.65
"45049","county",2019,"food_score",68.63
"45051","county",2019,"food_score",100.88
"45053","county",2019,"food_score",87.03
"45055","county",2019,"food_score",105.18
"45057","county",2019,"food_score",105.31
"45059","county",2019,"food_score",89.67
"45061","county",2019,"food_score",63.82
"45063","county",2019,"food_score",103.9
"45065","county",2019,"food_score",69.79
"45067","county",2019,"food_score",60.78
"45069","county",2019,"food_score",66.89
"45071","county",2019,"food_score",85.91
"45073","county",2019,"food_score",94.43
"45075","county",2019,"food_score",69.82
"45077","county",2019,"food_score",110.39
"45079","county",2019,"food_score",95.29
"45081","county",2019,"food_score",92.03
"45083","county",2019,"food_score",103.85
"45085","county",2019,"food_score",85.36
"45087","county",2019,"food_score",82.93
"45089","county",2019,"food_score",54.72
"45091","county",2019,"food_score",112.7
"45001","county",2019,"food_rnk",8.376
"45003","county",2019,"food_rnk",32.0332
"45005","county",2019,"food_rnk",1.3427
"45007","county",2019,"food_rnk",46.4514
"45009","county",2019,"food_rnk",6.4578
"45011","county",2019,"food_rnk",4.6995
"45013","county",2019,"food_rnk",78.7724
"45015","county",2019,"food_rnk",56.4258
"45017","county",2019,"food_rnk",31.0742
"45019","county",2019,"food_rnk",68.3184
"45021","county",2019,"food_rnk",21.1957
"45023","county",2019,"food_rnk",33.1202
"45025","county",2019,"food_rnk",14.0026
"45027","county",2019,"food_rnk",5.179
"45029","county",2019,"food_rnk",5.9463
"45031","county",2019,"food_rnk",11.0614
"45033","county",2019,"food_rnk",6.3299
"45035","county",2019,"food_rnk",43.766
"45037","county",2019,"food_rnk",30.4668
"45039","county",2019,"food_rnk",10.2621
"45041","county",2019,"food_rnk",20.4284
"45043","county",2019,"food_rnk",11.7008
"45045","county",2019,"food_rnk",73.2097
"45047","county",2019,"food_rnk",14.3862
"45049","county",2019,"food_rnk",6.8414
"45051","county",2019,"food_rnk",46.8031
"45053","county",2019,"food_rnk",22.954
"45055","county",2019,"food_rnk",56.298
"45057","county",2019,"food_rnk",56.5537
"45059","county",2019,"food_rnk",26.7903
"45061","county",2019,"food_rnk",4.8913
"45063","county",2019,"food_rnk",53.8043
"45065","county",2019,"food_rnk",7.1931
"45067","county",2019,"food_rnk",4.0601
"45069","county",2019,"food_rnk",6.202
"45071","county",2019,"food_rnk",21.1317
"45073","county",2019,"food_rnk",34.4629
"45075","county",2019,"food_rnk",7.2251
"45077","county",2019,"food_rnk",67.3274
"45079","county",2019,"food_rnk",35.7737
"45081","county",2019,"food_rnk",30.5946
"45083","county",2019,"food_rnk",53.6445
"45085","county",2019,"food_rnk",20.2366
"45087","county",2019,"food_rnk",17.0716
"45089","county",2019,"food_rnk",2.8133
"45091","county",2019,"food_rnk",71.6752
"45001","county",2019,"food_state_rnk",28.8889
"45003","county",2019,"food_state_rnk",64.4444
"45005","county",2019,"food_state_rnk",0
"45007","county",2019,"food_state_rnk",75.5556
"45009","county",2019,"food_state_rnk",20
"45011","county",2019,"food_state_rnk",6.6667
"45013","county",2019,"food_state_rnk",100
"45015","county",2019,"food_state_rnk",86.6667
"45017","county",2019,"food_state_rnk",62.2222
"45019","county",2019,"food_state_rnk",93.3333
"45021","county",2019,"food_state_rnk",51.1111
"45023","county",2019,"food_state_rnk",66.6667
"45025","county",2019,"food_state_rnk",37.7778
"45027","county",2019,"food_state_rnk",11.1111
"45029","county",2019,"food_state_rnk",13.3333
"45031","county",2019,"food_state_rnk",33.3333
"45033","county",2019,"food_state_rnk",17.7778
"45035","county",2019,"food_state_rnk",73.3333
"45037","county",2019,"food_state_rnk",57.7778
"45039","county",2019,"food_state_rnk",31.1111
"45041","county",2019,"food_state_rnk",46.6667
