"geoid","geolevel","year","level","value"
"56001","county",2019,"food_score",128.62
"56003","county",2019,"food_score",120.48
"56005","county",2019,"food_score",125.98
"56007","county",2019,"food_score",118.88
"56009","county",2019,"food_score",119.99
"56011","county",2019,"food_score",134.36
"56013","county",2019,"food_score",103.32
"56015","county",2019,"food_score",115.32
"56017","county",2019,"food_score",108.64
"56019","county",2019,"food_score",139.58
"56021","county",2019,"food_score",117.75
"56023","county",2019,"food_score",129.09
"56025","county",2019,"food_score",120.34
"56027","county",2019,"food_score",111.22
"56029","county",2019,"food_score",128.84
"56031","county",2019,"food_score",124.87
"56033","county",2019,"food_score",128.52
"56035","county",2019,"food_score",133.43
"56037","county",2019,"food_score",123.28
"56039","county",2019,"food_score",133.01
"56041","county",2019,"food_score",117.8
"56043","county",2019,"food_score",128.65
"56045","county",2019,"food_score",120.51
"56001","county",2019,"food_rnk",95.5563
"56003","county",2019,"food_rnk",85.9335
"56005","county",2019,"food_rnk",92.9348
"56007","county",2019,"food_rnk",83.9194
"56009","county",2019,"food_rnk",85.3261
"56011","county",2019,"food_rnk",98.6253
"56013","county",2019,"food_rnk",52.3018
"56015","county",2019,"food_rnk",77.2059
"56017","county",2019,"food_rnk",63.6509
"56019","county",2019,"food_rnk",99.9041
"56021","county",2019,"food_rnk",82.257
"56023","county",2019,"food_rnk",95.9719
"56025","county",2019,"food_rnk",85.7417
"56027","county",2019,"food_rnk",69.0857
"56029","county",2019,"food_rnk",95.6841
"56031","county",2019,"food_rnk",91.7839
"56033","county",2019,"food_rnk",95.3645
"56035","county",2019,"food_rnk",98.4335
"56037","county",2019,"food_rnk",89.6739
"56039","county",2019,"food_rnk",98.3376
"56041","county",2019,"food_rnk",82.3529
"56043","county",2019,"food_rnk",95.5882
"56045","county",2019,"food_rnk",86.0294
"56001","county",2019,"food_state_rnk",68.1818
"56003","county",2019,"food_state_rnk",40.9091
"56005","county",2019,"food_state_rnk",59.0909
"56007","county",2019,"food_state_rnk",27.2727
"56009","county",2019,"food_state_rnk",31.8182
"56011","county",2019,"food_state_rnk",95.4545
"56013","county",2019,"food_state_rnk",0
"56015","county",2019,"food_state_rnk",13.6364
"56017","county",2019,"food_state_rnk",4.5455
"56019","county",2019,"food_state_rnk",100
"56021","county",2019,"food_state_rnk",18.1818
"56023","county",2019,"food_state_rnk",81.8182
"56025","county",2019,"food_state_rnk",36.3636
"56027","county",2019,"food_state_rnk",9.0909
"56029","county",2019,"food_state_rnk",77.2727
"56031","county",2019,"food_state_rnk",54.5455
"56033","county",2019,"food_state_rnk",63.6364
"56035","county",2019,"food_state_rnk",90.9091
"56037","county",2019,"food_state_rnk",50
"56039","county",2019,"food_state_rnk",86.3636
"56041","county",2019,"food_state_rnk",22.7273
"56043","county",2019,"food_state_rnk",72.7273
"56045","county",2019,"food_state_rnk",45.4545
