"geoid","geolevel","year","level","value"
"38001","county",2019,"food_score",139.38
"38003","county",2019,"food_score",124.37
"38005","county",2019,"food_score",68.65
"38007","county",2019,"food_score",136.8
"38009","county",2019,"food_score",113.9
"38011","county",2019,"food_score",121.31
"38013","county",2019,"food_score",125.79
"38015","county",2019,"food_score",127.87
"38017","county",2019,"food_score",120.96
"38019","county",2019,"food_score",135.17
"38021","county",2019,"food_score",128.02
"38023","county",2019,"food_score",125.26
"38025","county",2019,"food_score",128.07
"38027","county",2019,"food_score",107.34
"38029","county",2019,"food_score",123.09
"38031","county",2019,"food_score",131.84
"38033","county",2019,"food_score",128.89
"38035","county",2019,"food_score",116.55
"38037","county",2019,"food_score",128.23
"38039","county",2019,"food_score",122.21
"38041","county",2019,"food_score",119.56
"38043","county",2019,"food_score",122.54
"38045","county",2019,"food_score",130.42
"38047","county",2019,"food_score",133.74
"38049","county",2019,"food_score",111.67
"38051","county",2019,"food_score",118.34
"38053","county",2019,"food_score",129.35
"38055","county",2019,"food_score",128.02
"38057","county",2019,"food_score",123.73
"38059","county",2019,"food_score",121.99
"38061","county",2019,"food_score",125.11
"38063","county",2019,"food_score",118.33
"38065","county",2019,"food_score",131.25
"38067","county",2019,"food_score",126.13
"38069","county",2019,"food_score",110.18
"38071","county",2019,"food_score",120.25
"38073","county",2019,"food_score",127.07
"38075","county",2019,"food_score",121.49
"38077","county",2019,"food_score",117.87
"38079","county",2019,"food_score",57.32
"38081","county",2019,"food_score",124.9
"38083","county",2019,"food_score",99.43
"38085","county",2019,"food_score",62.74
"38087","county",2019,"food_score",131.82
"38089","county",2019,"food_score",123.33
"38091","county",2019,"food_score",137.16
"38093","county",2019,"food_score",114.77
"38095","county",2019,"food_score",123.54
"38097","county",2019,"food_score",119.27
"38099","county",2019,"food_score",116.75
"38101","county",2019,"food_score",125.28
"38103","county",2019,"food_score",127.72
"38105","county",2019,"food_score",129.13
"38001","county",2019,"food_rnk",99.8402
"38003","county",2019,"food_rnk",91.1445
"38005","county",2019,"food_rnk",6.8734
"38007","county",2019,"food_rnk",99.4565
