"geoid","geolevel","year","level","value"
"19001","county",2019,"food_score",98.36
"19003","county",2019,"food_score",108.72
"19005","county",2019,"food_score",110.94
"19007","county",2019,"food_score",99.99
"19009","county",2019,"food_score",105.38
"19011","county",2019,"food_score",116.28
"19013","county",2019,"food_score",100.62
"19015","county",2019,"food_score",112.54
"19017","county",2019,"food_score",124.12
"19019","county",2019,"food_score",111.98
"19021","county",2019,"food_score",97.48
"19023","county",2019,"food_score",115.13
"19025","county",2019,"food_score",109.34
"19027","county",2019,"food_score",118.1
"19029","county",2019,"food_score",92.68
"19031","county",2019,"food_score",121.99
"19033","county",2019,"food_score",102.9
"19035","county",2019,"food_score",105.77
"19037","county",2019,"food_score",123.95
"19039","county",2019,"food_score",104.28
"19041","county",2019,"food_score",102.04
"19043","county",2019,"food_score",108.16
"19045","county",2019,"food_score",98.03
"19047","county",2019,"food_score",109.11
"19049","county",2019,"food_score",127.71
"19051","county",2019,"food_score",113.67
"19053","county",2019,"food_score",98.51
"19055","county",2019,"food_score",121.51
"19057","county",2019,"food_score",89.44
"19059","county",2019,"food_score",117.67
"19061","county",2019,"food_score",113.16
"19063","county",2019,"food_score",103
"19065","county",2019,"food_score",103.02
"19067","county",2019,"food_score",103.14
"19069","county",2019,"food_score",107.57
"19071","county",2019,"food_score",104.01
"19073","county",2019,"food_score",90.95
"19075","county",2019,"food_score",124.34
"19077","county",2019,"food_score",114.22
"19079","county",2019,"food_score",114.31
"19081","county",2019,"food_score",113.6
"19083","county",2019,"food_score",114.86
"19085","county",2019,"food_score",109.42
"19087","county",2019,"food_score",103.47
"19089","county",2019,"food_score",120.59
"19091","county",2019,"food_score",102.87
"19093","county",2019,"food_score",114.16
"19095","county",2019,"food_score",124.99
"19097","county",2019,"food_score",106.3
"19099","county",2019,"food_score",99.99
"19101","county",2019,"food_score",103.6
"19103","county",2019,"food_score",114.98
"19105","county",2019,"food_score",111.84
"19107","county",2019,"food_score",101.42
"19109","county",2019,"food_score",109.93
