"geoid","geolevel","year","level","value"
"24001000100","tract",2023,"food_score",113.06
"24001000200","tract",2023,"food_score",80.29
"24001000500","tract",2023,"food_score",60.75
"24001000600","tract",2023,"food_score",74.96
"24001000700","tract",2023,"food_score",62.81
"24001000800","tract",2023,"food_score",57.91
"24001001000","tract",2023,"food_score",54.18
"24001001100","tract",2023,"food_score",73.68
"24001001200","tract",2023,"food_score",111.05
"24001001300","tract",2023,"food_score",NA
"24001001401","tract",2023,"food_score",112.92
"24001001402","tract",2023,"food_score",108.36
"24001001502","tract",2023,"food_score",71.17
"24001001503","tract",2023,"food_score",92.46
"24001001600","tract",2023,"food_score",102.25
"24001001700","tract",2023,"food_score",87.87
"24001001800","tract",2023,"food_score",NA
"24001001900","tract",2023,"food_score",87.18
"24001002000","tract",2023,"food_score",99.43
"24001002100","tract",2023,"food_score",90.04
"24001002200","tract",2023,"food_score",88.85
"24001002300","tract",2023,"food_score",102.3
"24003701101","tract",2023,"food_score",125.85
"24003701103","tract",2023,"food_score",118.98
"24003701104","tract",2023,"food_score",115.47
"24003701201","tract",2023,"food_score",113.76
"24003701202","tract",2023,"food_score",111.7
"24003701301","tract",2023,"food_score",114.67
"24003701302","tract",2023,"food_score",99.65
"24003701400","tract",2023,"food_score",118.8
"24003702100","tract",2023,"food_score",127.14
"24003702204","tract",2023,"food_score",119.75
"24003702205","tract",2023,"food_score",120.47
"24003702206","tract",2023,"food_score",128.94
"24003702208","tract",2023,"food_score",128.13
"24003702209","tract",2023,"food_score",116.66
"24003702300","tract",2023,"food_score",121.68
"24003702402","tract",2023,"food_score",125.79
"24003702500","tract",2023,"food_score",81.75
"24003702601","tract",2023,"food_score",111.98
"24003702602","tract",2023,"food_score",119.93
"24003702702","tract",2023,"food_score",125.49
"24003702703","tract",2023,"food_score",106.19
"24003702704","tract",2023,"food_score",106.38
"24003706102","tract",2023,"food_score",91.29
"24003706103","tract",2023,"food_score",112.28
"24003706302","tract",2023,"food_score",123.58
"24003706303","tract",2023,"food_score",110.16
"24003706304","tract",2023,"food_score",125.27
"24003706402","tract",2023,"food_score",109.13
"24003706403","tract",2023,"food_score",106.51
"24003706404","tract",2023,"food_score",122.13
"24003706500","tract",2023,"food_score",112.62
"24003706600","tract",2023,"food_score",112.56
"24003706700","tract",2023,"food_score",NA
"24003707001","tract",2023,"food_score",120.33
"24003707002","tract",2023,"food_score",125.16
"24003708001","tract",2023,"food_score",111.32
"24003708004","tract",2023,"food_score",103.2
"24003730101","tract",2023,"food_score",110.38
"24003730102","tract",2023,"food_score",118.13
"24003730204","tract",2023,"food_score",97.28
"24003730205","tract",2023,"food_score",90.89
"24003730206","tract",2023,"food_score",78.95
"24003730300","tract",2023,"food_score",94.92
"24003730401","tract",2023,"food_score",97.36
"24003730403","tract",2023,"food_score",84.1
"24003730404","tract",2023,"food_score",83.15
"24003730507","tract",2023,"food_score",120.74
"24003730508","tract",2023,"food_score",97.81
"24003730509","tract",2023,"food_score",109.07
"24003730510","tract",2023,"food_score",99.26
"24003730511","tract",2023,"food_score",71.86
"24003730512","tract",2023,"food_score",93.8
"24003730513","tract",2023,"food_score",81.06
"24003730514","tract",2023,"food_score",85.52
"24003730601","tract",2023,"food_score",120.23
"24003730603","tract",2023,"food_score",114.5
"24003730605","tract",2023,"food_score",107.89
"24003730606","tract",2023,"food_score",123.25
"24003730701","tract",2023,"food_score",123.08
"24003730702","tract",2023,"food_score",124.9
"24003730800","tract",2023,"food_score",123.65
"24003730901","tract",2023,"food_score",120.96
"24003730902","tract",2023,"food_score",121.85
"24003731002","tract",2023,"food_score",111.2
"24003731003","tract",2023,"food_score",119.14
"24003731004","tract",2023,"food_score",110.24
"24003731103","tract",2023,"food_score",118.02
"24003731104","tract",2023,"food_score",109.64
"24003731105","tract",2023,"food_score",117.26
"24003731106","tract",2023,"food_score",117.86
"24003731107","tract",2023,"food_score",124.18
"24003731201","tract",2023,"food_score",114.55
"24003731205","tract",2023,"food_score",122.68
"24003731206","tract",2023,"food_score",117.71
"24003731207","tract",2023,"food_score",121.41
"24003731208","tract",2023,"food_score",117.57
"24003731209","tract",2023,"food_score",109.31
"24003731210","tract",2023,"food_score",103.28
"24003731303","tract",2023,"food_score",124.38
"24003731306","tract",2023,"food_score",119.56
"24003731307","tract",2023,"food_score",109.97
"24003731308","tract",2023,"food_score",112.13
"24003731309","tract",2023,"food_score",114.68
"24003731310","tract",2023,"food_score",101.59
"24003731312","tract",2023,"food_score",92.5
"24003731313","tract",2023,"food_score",119.13
"24003740103","tract",2023,"food_score",116.51
"24003740104","tract",2023,"food_score",113.84
"24003740105","tract",2023,"food_score",98.18
"24003740106","tract",2023,"food_score",123.89
"24003740107","tract",2023,"food_score",116.46
"24003740108","tract",2023,"food_score",120.68
"24003740203","tract",2023,"food_score",120.08
"24003740204","tract",2023,"food_score",96.29
"24003740205","tract",2023,"food_score",117
"24003740303","tract",2023,"food_score",108.88
"24003740304","tract",2023,"food_score",117.88
"24003740305","tract",2023,"food_score",104.53
"24003740400","tract",2023,"food_score",NA
"24003740501","tract",2023,"food_score",102.39
"24003740502","tract",2023,"food_score",114.14
"24003740601","tract",2023,"food_score",121.19
"24003740602","tract",2023,"food_score",111.81
"24003740603","tract",2023,"food_score",124.07
"24003740701","tract",2023,"food_score",116.56
"24003740703","tract",2023,"food_score",121.92
"24003740704","tract",2023,"food_score",126.83
"24003740800","tract",2023,"food_score",118.2
"24003740900","tract",2023,"food_score",116.21
"24003741000","tract",2023,"food_score",114.96
"24003750101","tract",2023,"food_score",104.73
"24003750102","tract",2023,"food_score",101.16
"24003750201","tract",2023,"food_score",99.38
"24003750204","tract",2023,"food_score",115.86
"24003750300","tract",2023,"food_score",110.12
"24003750400","tract",2023,"food_score",118.38
"24003750801","tract",2023,"food_score",95.99
"24003750803","tract",2023,"food_score",83.31
"24003750804","tract",2023,"food_score",99.21
"24003750900","tract",2023,"food_score",98.37
"24003751000","tract",2023,"food_score",94.49
"24003751102","tract",2023,"food_score",112.99
"24003751103","tract",2023,"food_score",96.44
"24003751200","tract",2023,"food_score",125.68
"24003751400","tract",2023,"food_score",124.91
"24003751500","tract",2023,"food_score",107.29
"24003751600","tract",2023,"food_score",127.96
"24003751700","tract",2023,"food_score",127.29
"24003980000","tract",2023,"food_score",NA
"24003990000","tract",2023,"food_score",NA
"24005400100","tract",2023,"food_score",121.98
"24005400200","tract",2023,"food_score",95.55
"24005400400","tract",2023,"food_score",119.27
"24005400500","tract",2023,"food_score",124.91
"24005400600","tract",2023,"food_score",115.68
"24005400701","tract",2023,"food_score",82.21
"24005400702","tract",2023,"food_score",82.16
"24005400800","tract",2023,"food_score",91.99
"24005400900","tract",2023,"food_score",114.99
"24005401000","tract",2023,"food_score",119.73
"24005401101","tract",2023,"food_score",72.6
"24005401102","tract",2023,"food_score",96.58
"24005401200","tract",2023,"food_score",85.52
"24005401301","tract",2023,"food_score",81.05
"24005401302","tract",2023,"food_score",88.32
"24005401400","tract",2023,"food_score",123.59
"24005401503","tract",2023,"food_score",100.13
"24005401504","tract",2023,"food_score",113.98
"24005401505","tract",2023,"food_score",86.15
"24005401506","tract",2023,"food_score",92.99
"24005401507","tract",2023,"food_score",99.18
"24005402201","tract",2023,"food_score",117.52
"24005402202","tract",2023,"food_score",112.45
"24005402302","tract",2023,"food_score",95.46
"24005402303","tract",2023,"food_score",102.08
"24005402304","tract",2023,"food_score",80.46
"24005402305","tract",2023,"food_score",76.08
"24005402306","tract",2023,"food_score",91.7
"24005402307","tract",2023,"food_score",82.53
"24005402403","tract",2023,"food_score",82.39
"24005402404","tract",2023,"food_score",100.44
"24005402405","tract",2023,"food_score",80.21
"24005402407","tract",2023,"food_score",105.97
"24005402408","tract",2023,"food_score",99.93
"24005402409","tract",2023,"food_score",73.6
"24005402503","tract",2023,"food_score",96.15
"24005402504","tract",2023,"food_score",112.35
"24005402505","tract",2023,"food_score",97.24
"24005402506","tract",2023,"food_score",102.86
"24005402510","tract",2023,"food_score",74.19
"24005402511","tract",2023,"food_score",104.12
"24005402602","tract",2023,"food_score",90.75
