"geoid","geolevel","year","level","value"
"50001960100","tract",2023,"food_score",110.17
"50001960200","tract",2023,"food_score",115.07
"50001960300","tract",2023,"food_score",103.96
"50001960400","tract",2023,"food_score",115.04
"50001960500","tract",2023,"food_score",112.01
"50001960600","tract",2023,"food_score",105.04
"50001960700","tract",2023,"food_score",104.6
"50001960800","tract",2023,"food_score",NA
"50001960900","tract",2023,"food_score",110.93
"50001961000","tract",2023,"food_score",108.03
"50003970401","tract",2023,"food_score",98.29
"50003970402","tract",2023,"food_score",115.79
"50003970500","tract",2023,"food_score",115.49
"50003970601","tract",2023,"food_score",102.26
"50003970800","tract",2023,"food_score",111.06
"50003970900","tract",2023,"food_score",86.39
"50003971000","tract",2023,"food_score",100.6
"50003971100","tract",2023,"food_score",97.62
"50003971200","tract",2023,"food_score",71.15
"50003971300","tract",2023,"food_score",96.2
"50003971400","tract",2023,"food_score",118.48
"50003971600","tract",2023,"food_score",99.22
"50005957000","tract",2023,"food_score",107.91
"50005957100","tract",2023,"food_score",110.14
"50005957200","tract",2023,"food_score",97.35
"50005957300","tract",2023,"food_score",97.32
"50005957400","tract",2023,"food_score",93.12
"50005957500","tract",2023,"food_score",90.4
"50005957600","tract",2023,"food_score",112.7
"50005957700","tract",2023,"food_score",77.3
"50005957800","tract",2023,"food_score",103.05
"50005957900","tract",2023,"food_score",101.3
"50007000100","tract",2023,"food_score",103.36
"50007000200","tract",2023,"food_score",117.05
"50007000300","tract",2023,"food_score",84.66
"50007000600","tract",2023,"food_score",104.81
"50007000800","tract",2023,"food_score",119.11
"50007000900","tract",2023,"food_score",111.36
"50007001000","tract",2023,"food_score",105.29
"50007001100","tract",2023,"food_score",98.33
"50007002101","tract",2023,"food_score",115.11
"50007002103","tract",2023,"food_score",115.21
"50007002104","tract",2023,"food_score",109.19
"50007002201","tract",2023,"food_score",NA
"50007002202","tract",2023,"food_score",117.4
"50007002301","tract",2023,"food_score",109.04
"50007002303","tract",2023,"food_score",116.37
"50007002304","tract",2023,"food_score",106.77
"50007002400","tract",2023,"food_score",85.83
"50007002501","tract",2023,"food_score",99.54
"50007002502","tract",2023,"food_score",77.22
"50007002601","tract",2023,"food_score",105.37
"50007002602","tract",2023,"food_score",116.82
"50007002701","tract",2023,"food_score",116.03
"50007002702","tract",2023,"food_score",110.65
"50007002800","tract",2023,"food_score",127.39
"50007002900","tract",2023,"food_score",118
"50007003000","tract",2023,"food_score",113.21
"50007003101","tract",2023,"food_score",120.2
"50007003102","tract",2023,"food_score",116.09
"50007003301","tract",2023,"food_score",125.15
"50007003304","tract",2023,"food_score",107.7
"50007003401","tract",2023,"food_score",119.5
"50007003402","tract",2023,"food_score",114.77
"50007003501","tract",2023,"food_score",122.14
"50007003502","tract",2023,"food_score",118.77
"50007003503","tract",2023,"food_score",118
"50007003600","tract",2023,"food_score",102.39
"50007003900","tract",2023,"food_score",NA
"50007004002","tract",2023,"food_score",107.66
"50007004100","tract",2023,"food_score",93.78
"50007004200","tract",2023,"food_score",93.21
"50007980000","tract",2023,"food_score",NA
"50009950100","tract",2023,"food_score",100.27
"50009950200","tract",2023,"food_score",89.72
"50009950500","tract",2023,"food_score",89.72
"50011010101","tract",2023,"food_score",105.11
"50011010102","tract",2023,"food_score",115.09
"50011010200","tract",2023,"food_score",96.97
"50011010300","tract",2023,"food_score",89.07
"50011010400","tract",2023,"food_score",113.35
"50011010500","tract",2023,"food_score",106.64
"50011010600","tract",2023,"food_score",119.73
"50011010700","tract",2023,"food_score",74.1
"50011010800","tract",2023,"food_score",78.88
"50011010900","tract",2023,"food_score",120.02
"50011011000","tract",2023,"food_score",121.35
"50013020100","tract",2023,"food_score",98.92
"50013020200","tract",2023,"food_score",107.42
"50015953000","tract",2023,"food_score",92.97
"50015953100","tract",2023,"food_score",108.54
"50015953200","tract",2023,"food_score",96.52
"50015953300","tract",2023,"food_score",105.97
"50015953400","tract",2023,"food_score",111.16
"50015953500","tract",2023,"food_score",112.26
"50015953600","tract",2023,"food_score",120.25
"50017959000","tract",2023,"food_score",103.05
"50017959101","tract",2023,"food_score",102.64
"50017959102","tract",2023,"food_score",112.17
"50017959200","tract",2023,"food_score",107
"50017959300","tract",2023,"food_score",107.3
"50017959400","tract",2023,"food_score",102.59
"50017959500","tract",2023,"food_score",111.67
"50017959600","tract",2023,"food_score",104.54
"50017959700","tract",2023,"food_score",102.83
"50017959800","tract",2023,"food_score",103.07
"50019951100","tract",2023,"food_score",100.85
"50019951200","tract",2023,"food_score",102.45
"50019951300","tract",2023,"food_score",93.68
"50019951400","tract",2023,"food_score",96.95
"50019951500","tract",2023,"food_score",72.29
"50019951600","tract",2023,"food_score",107.89
"50019951700","tract",2023,"food_score",101.78
"50019951800","tract",2023,"food_score",90.65
"50019951900","tract",2023,"food_score",88.8
"50019952000","tract",2023,"food_score",108.9
"50021962100","tract",2023,"food_score",121.41
"50021962200","tract",2023,"food_score",103.7
"50021962300","tract",2023,"food_score",108.22
"50021962400","tract",2023,"food_score",115.46
"50021962500","tract",2023,"food_score",97.03
"50021962600","tract",2023,"food_score",109.5
"50021962700","tract",2023,"food_score",105.26
"50021962800","tract",2023,"food_score",119.01
"50021963000","tract",2023,"food_score",111.54
"50021963100","tract",2023,"food_score",75.91
"50021963200","tract",2023,"food_score",95.67
"50021963300","tract",2023,"food_score",106.87
"50021963400","tract",2023,"food_score",113.11
"50021963500","tract",2023,"food_score",101.66
"50021963600","tract",2023,"food_score",98.94
"50021963700","tract",2023,"food_score",99.13
"50021963800","tract",2023,"food_score",107.35
"50021964000","tract",2023,"food_score",114.69
"50021964200","tract",2023,"food_score",90.68
"50021964300","tract",2023,"food_score",104.03
"50023954000","tract",2023,"food_score",107.52
"50023954100","tract",2023,"food_score",119.85
"50023954200","tract",2023,"food_score",104.38
"50023954300","tract",2023,"food_score",105.65
"50023954400","tract",2023,"food_score",120.11
"50023954500","tract",2023,"food_score",103.73
"50023954600","tract",2023,"food_score",109.38
"50023954700","tract",2023,"food_score",113.14
"50023954800","tract",2023,"food_score",111.9
"50023954900","tract",2023,"food_score",105.19
"50023955000","tract",2023,"food_score",118.91
"50023955100","tract",2023,"food_score",91.14
"50023955200","tract",2023,"food_score",79.11
"50023955300","tract",2023,"food_score",124.87
"50023955400","tract",2023,"food_score",115.55
"50023955501","tract",2023,"food_score",93.6
"50023955502","tract",2023,"food_score",121.31
"50023955600","tract",2023,"food_score",109.49
"50023955700","tract",2023,"food_score",117.22
"50023955800","tract",2023,"food_score",119.2
"50025967000","tract",2023,"food_score",88.42
"50025967100","tract",2023,"food_score",107.51
"50025967200","tract",2023,"food_score",105.57
"50025967300","tract",2023,"food_score",105.17
"50025967400","tract",2023,"food_score",112.96
"50025967500","tract",2023,"food_score",119.26
"50025967600","tract",2023,"food_score",100.76
"50025967700","tract",2023,"food_score",101.45
"50025967800","tract",2023,"food_score",107.21
"50025967900","tract",2023,"food_score",106.36
"50025968000","tract",2023,"food_score",115.25
"50025968100","tract",2023,"food_score",122.48
"50025968200","tract",2023,"food_score",95.37
"50025968300","tract",2023,"food_score",112.21
"50025968400","tract",2023,"food_score",90.51
"50025968500","tract",2023,"food_score",98.99
"50025968600","tract",2023,"food_score",106.21
"50025968700","tract",2023,"food_score",105.58
"50027965000","tract",2023,"food_score",117.62
"50027965100","tract",2023,"food_score",111.2
"50027965400","tract",2023,"food_score",117.41
"50027965501","tract",2023,"food_score",103.48
"50027965502","tract",2023,"food_score",107.88
"50027965600","tract",2023,"food_score",100.32
"50027965700","tract",2023,"food_score",115.91
"50027965800","tract",2023,"food_score",118.09
"50027965901","tract",2023,"food_score",114.25
"50027965902","tract",2023,"food_score",115.93
"50027966000","tract",2023,"food_score",100.94
"50027966100","tract",2023,"food_score",116.54
"50027966200","tract",2023,"food_score",107.91
"50027966300","tract",2023,"food_score",89.38
"50027966501","tract",2023,"food_score",113.49
"50027966502","tract",2023,"food_score",118.92
"50027966600","tract",2023,"food_score",94.32
"50027966700","tract",2023,"food_score",86.08
"50027966800","tract",2023,"food_score",113.82
"50001960100","tract",2023,"food_rnk",62.3189
"50001960200","tract",2023,"food_rnk",74.7201
"50001960300","tract",2023,"food_rnk",48.3684
"50001960400","tract",2023,"food_rnk",74.6518
"50001960500","tract",2023,"food_rnk",66.7908
"50001960600","tract",2023,"food_rnk",50.7148
"50001960700","tract",2023,"food_rnk",49.7687
"50001960800","tract",2023,"food_rnk",NA
"50001960900","tract",2023,"food_rnk",64.1428
"50001961000","tract",2023,"food_rnk",57.3012
"50003970401","tract",2023,"food_rnk",37.9253
