"geoid","geolevel","year","level","value"
"32001950100","tract",2023,"food_score",117.27
"32001950301","tract",2023,"food_score",78.74
"32001950302","tract",2023,"food_score",100.87
"32001950400","tract",2023,"food_score",124.81
"32001950500","tract",2023,"food_score",81.93
"32001950600","tract",2023,"food_score",108.46
"32001950700","tract",2023,"food_score",124.87
"32003000101","tract",2023,"food_score",96.42
"32003000103","tract",2023,"food_score",78
"32003000105","tract",2023,"food_score",94.84
"32003000106","tract",2023,"food_score",99.67
"32003000107","tract",2023,"food_score",82.62
"32003000108","tract",2023,"food_score",79.89
"32003000109","tract",2023,"food_score",69.48
"32003000201","tract",2023,"food_score",66.44
"32003000203","tract",2023,"food_score",82.73
"32003000204","tract",2023,"food_score",85.59
"32003000301","tract",2023,"food_score",69.03
"32003000302","tract",2023,"food_score",50.49
"32003000401","tract",2023,"food_score",NA
"32003000402","tract",2023,"food_score",52.99
"32003000403","tract",2023,"food_score",61.28
"32003000510","tract",2023,"food_score",72.8
"32003000513","tract",2023,"food_score",88.8
"32003000514","tract",2023,"food_score",78.97
"32003000515","tract",2023,"food_score",73.96
"32003000516","tract",2023,"food_score",78.81
"32003000517","tract",2023,"food_score",83.52
"32003000518","tract",2023,"food_score",80.05
"32003000519","tract",2023,"food_score",70.97
"32003000520","tract",2023,"food_score",90.34
"32003000521","tract",2023,"food_score",84.76
"32003000522","tract",2023,"food_score",51.26
"32003000523","tract",2023,"food_score",62.15
"32003000524","tract",2023,"food_score",61.54
"32003000525","tract",2023,"food_score",80.01
"32003000526","tract",2023,"food_score",101.41
"32003000527","tract",2023,"food_score",100.9
"32003000528","tract",2023,"food_score",89.09
"32003000600","tract",2023,"food_score",64.66
"32003000700","tract",2023,"food_score",NA
"32003001003","tract",2023,"food_score",108.69
"32003001004","tract",2023,"food_score",86.04
"32003001005","tract",2023,"food_score",104
"32003001006","tract",2023,"food_score",113.99
"32003001100","tract",2023,"food_score",61.69
"32003001200","tract",2023,"food_score",92.81
"32003001300","tract",2023,"food_score",105.63
"32003001401","tract",2023,"food_score",72.99
"32003001402","tract",2023,"food_score",88.48
"32003001501","tract",2023,"food_score",59.68
"32003001502","tract",2023,"food_score",73.63
"32003001607","tract",2023,"food_score",55.84
"32003001608","tract",2023,"food_score",55.65
"32003001609","tract",2023,"food_score",96.26
"32003001610","tract",2023,"food_score",109.62
"32003001611","tract",2023,"food_score",86.25
"32003001613","tract",2023,"food_score",108.45
"32003001614","tract",2023,"food_score",56.94
"32003001615","tract",2023,"food_score",66.21
"32003001706","tract",2023,"food_score",79.06
"32003001707","tract",2023,"food_score",107.6
"32003001708","tract",2023,"food_score",96.06
"32003001709","tract",2023,"food_score",94.93
"32003001710","tract",2023,"food_score",79.98
"32003001711","tract",2023,"food_score",95.63
"32003001712","tract",2023,"food_score",103.62
"32003001713","tract",2023,"food_score",95.06
"32003001714","tract",2023,"food_score",73.15
"32003001715","tract",2023,"food_score",92.05
"32003001716","tract",2023,"food_score",105.71
"32003001717","tract",2023,"food_score",104.81
"32003001718","tract",2023,"food_score",77.81
"32003001801","tract",2023,"food_score",81.01
"32003001803","tract",2023,"food_score",93.14
"32003001804","tract",2023,"food_score",98.52
"32003001901","tract",2023,"food_score",69.89
"32003001902","tract",2023,"food_score",70.42
"32003002000","tract",2023,"food_score",82.6
"32003002201","tract",2023,"food_score",85.68
"32003002203","tract",2023,"food_score",84.54
"32003002204","tract",2023,"food_score",56.57
"32003002206","tract",2023,"food_score",68.96
"32003002207","tract",2023,"food_score",72.79
"32003002302","tract",2023,"food_score",80.87
"32003002303","tract",2023,"food_score",124.39
"32003002403","tract",2023,"food_score",94.54
"32003002404","tract",2023,"food_score",37.21
"32003002405","tract",2023,"food_score",63.87
"32003002406","tract",2023,"food_score",63.18
"32003002501","tract",2023,"food_score",86.94
"32003002504","tract",2023,"food_score",73.07
"32003002505","tract",2023,"food_score",83.71
"32003002506","tract",2023,"food_score",78.72
"32003002603","tract",2023,"food_score",NA
"32003002604","tract",2023,"food_score",101.04
"32003002605","tract",2023,"food_score",42.01
"32003002706","tract",2023,"food_score",81.47
"32003002707","tract",2023,"food_score",91.7
"32003002708","tract",2023,"food_score",80.96
"32003002808","tract",2023,"food_score",98.4
"32003002810","tract",2023,"food_score",87.49
"32003002811","tract",2023,"food_score",108.69
"32003002814","tract",2023,"food_score",112.62
"32003002821","tract",2023,"food_score",79.2
"32003002822","tract",2023,"food_score",86.05
"32003002823","tract",2023,"food_score",99.12
"32003002824","tract",2023,"food_score",112.98
"32003002825","tract",2023,"food_score",90.05
"32003002826","tract",2023,"food_score",103.6
"32003002827","tract",2023,"food_score",108.2
"32003002828","tract",2023,"food_score",106.91
"32003002829","tract",2023,"food_score",107.83
"32003002830","tract",2023,"food_score",118.31
"32003002831","tract",2023,"food_score",92.89
"32003002833","tract",2023,"food_score",108.45
"32003002834","tract",2023,"food_score",107.28
"32003002835","tract",2023,"food_score",98.07
