"geoid","geolevel","year","level","value"
"32001","county",2023,"food_score",105.11
"32003","county",2023,"food_score",115.57
"32005","county",2023,"food_score",110.96
"32007","county",2023,"food_score",116.38
"32009","county",2023,"food_score",89.83
"32011","county",2023,"food_score",96.67
"32013","county",2023,"food_score",108.17
"32015","county",2023,"food_score",90.06
"32017","county",2023,"food_score",117.13
"32019","county",2023,"food_score",106.43
"32021","county",2023,"food_score",97.4
"32023","county",2023,"food_score",84.7
"32027","county",2023,"food_score",117.23
"32029","county",2023,"food_score",122.72
"32031","county",2023,"food_score",113.08
"32033","county",2023,"food_score",112.94
"32510","county",2023,"food_score",113.23
"32001","county",2023,"food_rnk",53.9539
"32003","county",2023,"food_rnk",78.736
"32005","county",2023,"food_rnk",68.213
"32007","county",2023,"food_rnk",80.4795
"32009","county",2023,"food_rnk",23.8169
"32011","county",2023,"food_rnk",35.7098
"32013","county",2023,"food_rnk",61.1457
"32015","county",2023,"food_rnk",24.1283
"32017","county",2023,"food_rnk",82.3786
"32019","county",2023,"food_rnk",57.005
"32021","county",2023,"food_rnk",37.2976
"32023","county",2023,"food_rnk",17.0299
"32027","county",2023,"food_rnk",82.5654
"32029","county",2023,"food_rnk",92.6837
"32031","county",2023,"food_rnk",73.4122
"32033","county",2023,"food_rnk",73.2565
"32510","county",2023,"food_rnk",73.7858
"32001","county",2023,"food_state_rnk",31.25
"32003","county",2023,"food_state_rnk",75
"32005","county",2023,"food_state_rnk",50
"32007","county",2023,"food_state_rnk",81.25
"32009","county",2023,"food_state_rnk",6.25
"32011","county",2023,"food_state_rnk",18.75
"32013","county",2023,"food_state_rnk",43.75
"32015","county",2023,"food_state_rnk",12.5
"32017","county",2023,"food_state_rnk",87.5
"32019","county",2023,"food_state_rnk",37.5
"32021","county",2023,"food_state_rnk",25
"32023","county",2023,"food_state_rnk",0
"32027","county",2023,"food_state_rnk",93.75
"32029","county",2023,"food_state_rnk",100
"32031","county",2023,"food_state_rnk",62.5
"32033","county",2023,"food_state_rnk",56.25
"32510","county",2023,"food_state_rnk",68.75
