"geoid","geolevel","year","level","value"
"09110","county",2023,"food_score",110.17
"09120","county",2023,"food_score",103.97
"09130","county",2023,"food_score",115.23
"09140","county",2023,"food_score",103.5
"09150","county",2023,"food_score",105.11
"09160","county",2023,"food_score",111.97
"09170","county",2023,"food_score",103.18
"09180","county",2023,"food_score",107.32
"09190","county",2023,"food_score",120.94
"09110","county",2023,"food_rnk",66.5318
"09120","county",2023,"food_rnk",51.1831
"09130","county",2023,"food_rnk",77.8954
"09140","county",2023,"food_rnk",50.0311
"09150","county",2023,"food_rnk",53.9539
"09160","county",2023,"food_rnk",70.6413
"09170","county",2023,"food_rnk",49.2217
"09180","county",2023,"food_rnk",59.0598
"09190","county",2023,"food_rnk",89.9751
"09110","county",2023,"food_state_rnk",62.5
"09120","county",2023,"food_state_rnk",25
"09130","county",2023,"food_state_rnk",87.5
"09140","county",2023,"food_state_rnk",12.5
"09150","county",2023,"food_state_rnk",37.5
"09160","county",2023,"food_state_rnk",75
"09170","county",2023,"food_state_rnk",0
"09180","county",2023,"food_state_rnk",50
"09190","county",2023,"food_state_rnk",100
