"geoid","geolevel","year","level","value"
"35001","county",2023,"food_score",97.63
"35003","county",2023,"food_score",70.33
"35005","county",2023,"food_score",74.37
"35006","county",2023,"food_score",71.37
"35007","county",2023,"food_score",70.62
"35009","county",2023,"food_score",84.85
"35011","county",2023,"food_score",74.56
"35013","county",2023,"food_score",75.71
"35015","county",2023,"food_score",104.4
"35017","county",2023,"food_score",77.41
"35019","county",2023,"food_score",41.19
"35021","county",2023,"food_score",112.91
"35023","county",2023,"food_score",88.79
"35025","county",2023,"food_score",95.05
"35027","county",2023,"food_score",87.87
"35028","county",2023,"food_score",128.88
"35029","county",2023,"food_score",62
"35031","county",2023,"food_score",43.74
"35033","county",2023,"food_score",68.11
"35035","county",2023,"food_score",77.48
"35037","county",2023,"food_score",68.76
"35039","county",2023,"food_score",84.66
"35041","county",2023,"food_score",73.8
"35043","county",2023,"food_score",97.64
"35045","county",2023,"food_score",78.3
"35047","county",2023,"food_score",54.52
"35049","county",2023,"food_score",100.74
"35051","county",2023,"food_score",78.83
"35053","county",2023,"food_score",79.28
"35055","county",2023,"food_score",87.83
"35057","county",2023,"food_score",73.38
"35059","county",2023,"food_score",72.42
"35061","county",2023,"food_score",76.9
"35001","county",2023,"food_rnk",37.8892
"35003","county",2023,"food_rnk",7.1918
"35005","county",2023,"food_rnk",9.0909
"35006","county",2023,"food_rnk",7.5342
"35007","county",2023,"food_rnk",7.3163
"35009","county",2023,"food_rnk",17.2167
"35011","county",2023,"food_rnk",9.1532
"35013","county",2023,"food_rnk",9.7447
"35015","county",2023,"food_rnk",52.1793
"35017","county",2023,"food_rnk",10.6164
"35019","county",2023,"food_rnk",2.2416
"35021","county",2023,"food_rnk",73.1009
"35023","county",2023,"food_rnk",22.1669
"35025","county",2023,"food_rnk",31.5691
"35027","county",2023,"food_rnk",21.2951
"35028","county",2023,"food_rnk",98.132
"35029","county",2023,"food_rnk",5.0125
"35031","county",2023,"food_rnk",2.335
"35033","county",2023,"food_rnk",6.4757
"35035","county",2023,"food_rnk",10.741
"35037","county",2023,"food_rnk",6.6936
"35039","county",2023,"food_rnk",16.9365
"35041","county",2023,"food_rnk",8.7173
"35043","county",2023,"food_rnk",37.9826
"35045","county",2023,"food_rnk",11.1146
"35047","county",2023,"food_rnk",3.5492
"35049","county",2023,"food_rnk",44.5517
"35051","county",2023,"food_rnk",11.6438
"35053","county",2023,"food_rnk",11.9552
"35055","county",2023,"food_rnk",21.2329
"35057","county",2023,"food_rnk",8.5616
"35059","county",2023,"food_rnk",7.9078
"35061","county",2023,"food_rnk",10.2428
"35001","county",2023,"food_state_rnk",84.375
"35003","county",2023,"food_state_rnk",18.75
"35005","county",2023,"food_state_rnk",37.5
"35006","county",2023,"food_state_rnk",25
"35007","county",2023,"food_state_rnk",21.875
"35009","county",2023,"food_state_rnk",68.75
"35011","county",2023,"food_state_rnk",40.625
"35013","county",2023,"food_state_rnk",43.75
"35015","county",2023,"food_state_rnk",93.75
"35017","county",2023,"food_state_rnk",50
"35019","county",2023,"food_state_rnk",0
"35021","county",2023,"food_state_rnk",96.875
"35023","county",2023,"food_state_rnk",78.125
"35025","county",2023,"food_state_rnk",81.25
"35027","county",2023,"food_state_rnk",75
"35028","county",2023,"food_state_rnk",100
"35029","county",2023,"food_state_rnk",9.375
"35031","county",2023,"food_state_rnk",3.125
"35033","county",2023,"food_state_rnk",12.5
"35035","county",2023,"food_state_rnk",53.125
"35037","county",2023,"food_state_rnk",15.625
"35039","county",2023,"food_state_rnk",65.625
"35041","county",2023,"food_state_rnk",34.375
"35043","county",2023,"food_state_rnk",87.5
"35045","county",2023,"food_state_rnk",56.25
"35047","county",2023,"food_state_rnk",6.25
"35049","county",2023,"food_state_rnk",90.625
"35051","county",2023,"food_state_rnk",59.375
"35053","county",2023,"food_state_rnk",62.5
"35055","county",2023,"food_state_rnk",71.875
"35057","county",2023,"food_state_rnk",31.25
"35059","county",2023,"food_state_rnk",28.125
"35061","county",2023,"food_state_rnk",46.875
