"geoid","geolevel","year","level","value"
"25001","county",2023,"food_score",116.14
"25003","county",2023,"food_score",96.39
"25005","county",2023,"food_score",99.52
"25007","county",2023,"food_score",117.91
"25009","county",2023,"food_score",106.01
"25011","county",2023,"food_score",92.16
"25013","county",2023,"food_score",82.07
"25015","county",2023,"food_score",109.54
"25017","county",2023,"food_score",125.33
"25019","county",2023,"food_score",116.17
"25021","county",2023,"food_score",121.56
"25023","county",2023,"food_score",111.3
"25025","county",2023,"food_score",93.86
"25027","county",2023,"food_score",107.56
"25001","county",2023,"food_rnk",79.8257
"25003","county",2023,"food_rnk",35.0872
"25005","county",2023,"food_rnk",41.8742
"25007","county",2023,"food_rnk",84.2466
"25009","county",2023,"food_rnk",55.9776
"25011","county",2023,"food_rnk",27.1171
"25013","county",2023,"food_rnk",14.3213
"25015","county",2023,"food_rnk",64.6326
"25017","county",2023,"food_rnk",95.3611
"25019","county",2023,"food_rnk",79.9502
"25021","county",2023,"food_rnk",91.0648
"25023","county",2023,"food_rnk",68.8979
"25025","county",2023,"food_rnk",29.6389
"25027","county",2023,"food_rnk",59.4956
"25001","county",2023,"food_state_rnk",69.2308
"25003","county",2023,"food_state_rnk",23.0769
"25005","county",2023,"food_state_rnk",30.7692
"25007","county",2023,"food_state_rnk",84.6154
"25009","county",2023,"food_state_rnk",38.4615
"25011","county",2023,"food_state_rnk",7.6923
"25013","county",2023,"food_state_rnk",0
"25015","county",2023,"food_state_rnk",53.8462
"25017","county",2023,"food_state_rnk",100
"25019","county",2023,"food_state_rnk",76.9231
"25021","county",2023,"food_state_rnk",92.3077
"25023","county",2023,"food_state_rnk",61.5385
"25025","county",2023,"food_state_rnk",15.3846
"25027","county",2023,"food_state_rnk",46.1538
