"geoid","geolevel","year","level","value"
"23001","county",2023,"food_score",95.42
"23003","county",2023,"food_score",86.66
"23005","county",2023,"food_score",119.29
"23007","county",2023,"food_score",96.91
"23009","county",2023,"food_score",107.27
"23011","county",2023,"food_score",103.29
"23013","county",2023,"food_score",112.8
"23015","county",2023,"food_score",109.23
"23017","county",2023,"food_score",89.96
"23019","county",2023,"food_score",99.08
"23021","county",2023,"food_score",80.46
"23023","county",2023,"food_score",112.23
"23025","county",2023,"food_score",89.33
"23027","county",2023,"food_score",101.62
"23029","county",2023,"food_score",80.38
"23031","county",2023,"food_score",117.34
"23001","county",2023,"food_rnk",32.6588
"23003","county",2023,"food_rnk",19.5828
"23005","county",2023,"food_rnk",87.2042
"23007","county",2023,"food_rnk",36.3325
"23009","county",2023,"food_rnk",58.9664
"23011","county",2023,"food_rnk",49.533
"23013","county",2023,"food_rnk",72.665
"23015","county",2023,"food_rnk",63.8854
"23017","county",2023,"food_rnk",24.0037
"23019","county",2023,"food_rnk",40.6912
"23021","county",2023,"food_rnk",12.9826
"23023","county",2023,"food_rnk",71.264
"23025","county",2023,"food_rnk",22.9763
"23027","county",2023,"food_rnk",46.3574
"23029","county",2023,"food_rnk",12.7646
"23031","county",2023,"food_rnk",82.6588
"23001","county",2023,"food_state_rnk",33.3333
"23003","county",2023,"food_state_rnk",13.3333
"23005","county",2023,"food_state_rnk",100
"23007","county",2023,"food_state_rnk",40
"23009","county",2023,"food_state_rnk",66.6667
"23011","county",2023,"food_state_rnk",60
"23013","county",2023,"food_state_rnk",86.6667
"23015","county",2023,"food_state_rnk",73.3333
"23017","county",2023,"food_state_rnk",26.6667
"23019","county",2023,"food_state_rnk",46.6667
"23021","county",2023,"food_state_rnk",6.6667
"23023","county",2023,"food_state_rnk",80
"23025","county",2023,"food_state_rnk",20
"23027","county",2023,"food_state_rnk",53.3333
"23029","county",2023,"food_state_rnk",0
"23031","county",2023,"food_state_rnk",93.3333
