"geoid","geolevel","year","level","value"
"23001010100","tract",2019,"food_score",46.25
"23001010200","tract",2019,"food_score",94.52
"23001010300","tract",2019,"food_score",81.59
"23001010400","tract",2019,"food_score",99.05
"23001010500","tract",2019,"food_score",68.12
"23001010600","tract",2019,"food_score",101.21
"23001010700","tract",2019,"food_score",118.2
"23001010800","tract",2019,"food_score",106.31
"23001020100","tract",2019,"food_score",34.8
"23001020200","tract",2019,"food_score",71.82
"23001020300","tract",2019,"food_score",85.01
"23001020400","tract",2019,"food_score",37.5
"23001020500","tract",2019,"food_score",83.78
"23001020600","tract",2019,"food_score",107.66
"23001020700","tract",2019,"food_score",108.34
"23001020800","tract",2019,"food_score",113.11
"23001020900","tract",2019,"food_score",88.52
"23001030100","tract",2019,"food_score",100.43
"23001030200","tract",2019,"food_score",104.93
"23001040000","tract",2019,"food_score",122.59
"23001041000","tract",2019,"food_score",102.01
"23001041500","tract",2019,"food_score",109.58
"23001042000","tract",2019,"food_score",111.16
"23001043000","tract",2019,"food_score",109.54
"23001044000","tract",2019,"food_score",76.95
"23001045000","tract",2019,"food_score",90.44
"23001046000","tract",2019,"food_score",119.92
"23001046500","tract",2019,"food_score",100.31
"23003950100","tract",2019,"food_score",87.7
"23003950200","tract",2019,"food_score",73.84
"23003950300","tract",2019,"food_score",95.21
"23003950400","tract",2019,"food_score",98.93
"23003950600","tract",2019,"food_score",112.7
"23003950700","tract",2019,"food_score",99.52
"23003950900","tract",2019,"food_score",99.74
"23003951000","tract",2019,"food_score",84.37
"23003951100","tract",2019,"food_score",105.7
"23003951200","tract",2019,"food_score",85.77
"23003951300","tract",2019,"food_score",88.62
"23003951400","tract",2019,"food_score",84.36
"23003951600","tract",2019,"food_score",72.85
"23003951700","tract",2019,"food_score",110.66
"23003951800","tract",2019,"food_score",83.72
"23003951900","tract",2019,"food_score",105.91
"23003952000","tract",2019,"food_score",76.99
"23003952100","tract",2019,"food_score",96.52
"23003952300","tract",2019,"food_score",98.13
"23003952400","tract",2019,"food_score",72.35
"23003952500","tract",2019,"food_score",81.79
"23003952600","tract",2019,"food_score",95.71
"23003952700","tract",2019,"food_score",89.44
"23003952900","tract",2019,"food_score",99.56
"23005000100","tract",2019,"food_score",114.92
"23005000200","tract",2019,"food_score",85.75
"23005000300","tract",2019,"food_score",58.11
"23005000500","tract",2019,"food_score",50.23
"23005000600","tract",2019,"food_score",50.33
"23005001000","tract",2019,"food_score",73.21
"23005001100","tract",2019,"food_score",63.92
"23005001200","tract",2019,"food_score",94.57
"23005001300","tract",2019,"food_score",96.37
"23005001500","tract",2019,"food_score",119.01
"23005001700","tract",2019,"food_score",114.17
"23005001800","tract",2019,"food_score",124.23
"23005001900","tract",2019,"food_score",110.74
"23005002001","tract",2019,"food_score",103.62
"23005002002","tract",2019,"food_score",108.68
"23005002101","tract",2019,"food_score",109.9
"23005002102","tract",2019,"food_score",86.43
