"geoid","geolevel","year","level","value"
"25001010100","tract",2019,"food_score",106.63
"25001010206","tract",2019,"food_score",107.05
"25001010208","tract",2019,"food_score",123.27
"25001010304","tract",2019,"food_score",118.69
"25001010306","tract",2019,"food_score",110.76
"25001010400","tract",2019,"food_score",114.64
"25001010500","tract",2019,"food_score",120.1
"25001010600","tract",2019,"food_score",107.19
"25001010700","tract",2019,"food_score",105.88
"25001010800","tract",2019,"food_score",126.8
"25001010900","tract",2019,"food_score",106.03
"25001011002","tract",2019,"food_score",119.43
"25001011100","tract",2019,"food_score",112.66
"25001011200","tract",2019,"food_score",120.01
"25001011300","tract",2019,"food_score",114.2
"25001011400","tract",2019,"food_score",105.08
"25001011500","tract",2019,"food_score",95.29
"25001011600","tract",2019,"food_score",94.52
"25001011700","tract",2019,"food_score",108.69
"25001011801","tract",2019,"food_score",126.66
"25001011802","tract",2019,"food_score",106.45
"25001012001","tract",2019,"food_score",123.75
"25001012002","tract",2019,"food_score",85.18
"25001012101","tract",2019,"food_score",114.64
"25001012102","tract",2019,"food_score",96.96
"25001012200","tract",2019,"food_score",125.12
"25001012502","tract",2019,"food_score",90.1
"25001012601","tract",2019,"food_score",118.22
"25001012602","tract",2019,"food_score",105.76
"25001012700","tract",2019,"food_score",123.51
"25001012800","tract",2019,"food_score",116.56
"25001012900","tract",2019,"food_score",117.66
"25001013002","tract",2019,"food_score",123.63
"25001013100","tract",2019,"food_score",128.32
"25001013200","tract",2019,"food_score",119.32
"25001013300","tract",2019,"food_score",117.08
"25001013400","tract",2019,"food_score",119.38
"25001013500","tract",2019,"food_score",124
"25001013600","tract",2019,"food_score",114.48
"25001013700","tract",2019,"food_score",114.14
"25001013800","tract",2019,"food_score",111.93
"25001013900","tract",2019,"food_score",119.47
"25001014002","tract",2019,"food_score",112.99
"25001014100","tract",2019,"food_score",114.08
"25001014300","tract",2019,"food_score",116.24
"25001014402","tract",2019,"food_score",116.7
"25001014500","tract",2019,"food_score",97.84
"25001014600","tract",2019,"food_score",110.37
"25001014700","tract",2019,"food_score",104.58
"25001014800","tract",2019,"food_score",94.63
"25001014900","tract",2019,"food_score",112.8
"25001015001","tract",2019,"food_score",120.35
"25001015002","tract",2019,"food_score",99.28
"25001015100","tract",2019,"food_score",115.53
"25001015200","tract",2019,"food_score",124.24
"25001015300","tract",2019,"food_score",90.66
"25001990000","tract",2019,"food_score",NA
"25003900100","tract",2019,"food_score",55.17
"25003900200","tract",2019,"food_score",69.76
"25003900300","tract",2019,"food_score",90.43
"25003900400","tract",2019,"food_score",65.36
"25003900500","tract",2019,"food_score",115.82
"25003900600","tract",2019,"food_score",59.11
"25003900700","tract",2019,"food_score",103.89
"25003900800","tract",2019,"food_score",109.75
"25003900900","tract",2019,"food_score",114.41
"25003901100","tract",2019,"food_score",113.9
"25003911100","tract",2019,"food_score",114.89
"25003912100","tract",2019,"food_score",121.03
"25003913100","tract",2019,"food_score",112.43
"25003914100","tract",2019,"food_score",119.4
"25003920101","tract",2019,"food_score",105.2
"25003920102","tract",2019,"food_score",NA
"25003921300","tract",2019,"food_score",92.98
"25003921400","tract",2019,"food_score",78.12
"25003921500","tract",2019,"food_score",86.11
"25003922100","tract",2019,"food_score",83.15
"25003922200","tract",2019,"food_score",92.49
"25003922300","tract",2019,"food_score",114.93
"25003923100","tract",2019,"food_score",113.15
"25003924100","tract",2019,"food_score",107.74
"25003925100","tract",2019,"food_score",109.46
"25003926100","tract",2019,"food_score",111.17
"25003931100","tract",2019,"food_score",108.07
"25003931300","tract",2019,"food_score",97.16
"25003931400","tract",2019,"food_score",107.81
"25003932200","tract",2019,"food_score",113.12
"25003932300","tract",2019,"food_score",104.23
"25003933200","tract",2019,"food_score",118.61
"25003933300","tract",2019,"food_score",117.82
"25003933400","tract",2019,"food_score",116.11
"25003934200","tract",2019,"food_score",115.72
"25003934300","tract",2019,"food_score",114.58
"25003935100","tract",2019,"food_score",119.17
"25003935200","tract",2019,"food_score",106.85
"25003935300","tract",2019,"food_score",75.72
"25005600100","tract",2019,"food_score",115.16
"25005600202","tract",2019,"food_score",118.39
"25005600203","tract",2019,"food_score",115.89
"25005600204","tract",2019,"food_score",116.19
"25005610100","tract",2019,"food_score",119.21
"25005610202","tract",2019,"food_score",120.82
"25005610203","tract",2019,"food_score",124
"25005610204","tract",2019,"food_score",103.81
"25005611101","tract",2019,"food_score",109.27
"25005611102","tract",2019,"food_score",NA
"25005611201","tract",2019,"food_score",114.6
"25005611202","tract",2019,"food_score",122.26
"25005612100","tract",2019,"food_score",114.13
"25005612200","tract",2019,"food_score",115.8
"25005613100","tract",2019,"food_score",112.88
"25005613300","tract",2019,"food_score",110.61
"25005613400","tract",2019,"food_score",79.36
"25005613600","tract",2019,"food_score",57.93
"25005613700","tract",2019,"food_score",75.36
"25005613800","tract",2019,"food_score",51.81
"25005613901","tract",2019,"food_score",72.24
"25005613902","tract",2019,"food_score",103.28
"25005614000","tract",2019,"food_score",60.26
"25005614101","tract",2019,"food_score",91.51
"25005614102","tract",2019,"food_score",106.19
"25005615100","tract",2019,"food_score",120.61
"25005616100","tract",2019,"food_score",110.46
"25005617101","tract",2019,"food_score",113.17
"25005617102","tract",2019,"food_score",113.33
"25005630101","tract",2019,"food_score",87.52
"25005630102","tract",2019,"food_score",109.79
"25005630200","tract",2019,"food_score",117.72
"25005630300","tract",2019,"food_score",119.45
"25005630400","tract",2019,"food_score",118.06
"25005631100","tract",2019,"food_score",102.09
"25005631200","tract",2019,"food_score",108.81
"25005631300","tract",2019,"food_score",113.38
"25005631400","tract",2019,"food_score",90.34
"25005631500","tract",2019,"food_score",93.95
"25005631600","tract",2019,"food_score",82.44
"25005631700","tract",2019,"food_score",100.99
"25005631800","tract",2019,"food_score",120.33
"25005632100","tract",2019,"food_score",119.91
"25005632200","tract",2019,"food_score",112.62
"25005633100","tract",2019,"food_score",119.1
"25005633200","tract",2019,"food_score",123.45
"25005640100","tract",2019,"food_score",76.08
"25005640200","tract",2019,"food_score",56.36
"25005640300","tract",2019,"food_score",67.26
"25005640400","tract",2019,"food_score",74.62
"25005640500","tract",2019,"food_score",107.56
"25005640600","tract",2019,"food_score",77.43
"25005640700","tract",2019,"food_score",87.41
"25005640800","tract",2019,"food_score",99.61
"25005640901","tract",2019,"food_score",57.08
"25005641000","tract",2019,"food_score",57.79
"25005641101","tract",2019,"food_score",38.21
"25005641200","tract",2019,"food_score",73.44
"25005641300","tract",2019,"food_score",57.02
"25005641400","tract",2019,"food_score",59.47
"25005641500","tract",2019,"food_score",90.42
"25005641600","tract",2019,"food_score",90.23
"25005641700","tract",2019,"food_score",109.72
"25005641800","tract",2019,"food_score",95.43
"25005641900","tract",2019,"food_score",79.34
"25005642000","tract",2019,"food_score",77.98
"25005642100","tract",2019,"food_score",85.18
"25005642200","tract",2019,"food_score",79.82
"25005642300","tract",2019,"food_score",109.85
"25005642400","tract",2019,"food_score",98.35
"25005642500","tract",2019,"food_score",95.08
"25005644101","tract",2019,"food_score",113.35
"25005644102","tract",2019,"food_score",119.11
"25005644200","tract",2019,"food_score",108.4
"25005645101","tract",2019,"food_score",111.33
"25005645102","tract",2019,"food_score",110.1
"25005645103","tract",2019,"food_score",123.02
"25005646101","tract",2019,"food_score",111.96
"25005646103","tract",2019,"food_score",119.29
"25005646104","tract",2019,"food_score",110.54
"25005650101","tract",2019,"food_score",108.62
"25005650102","tract",2019,"food_score",85.22
"25005650201","tract",2019,"food_score",99.26
"25005650202","tract",2019,"food_score",109.29
"25005650300","tract",2019,"food_score",81.56
"25005650400","tract",2019,"food_score",92.19
"25005650500","tract",2019,"food_score",81.09
"25005650600","tract",2019,"food_score",59.04
"25005650700","tract",2019,"food_score",55.72
"25005650800","tract",2019,"food_score",75.21
"25005650900","tract",2019,"food_score",55.22
"25005651001","tract",2019,"food_score",103.42
"25005651002","tract",2019,"food_score",91.5
"25005651100","tract",2019,"food_score",73.7
"25005651200","tract",2019,"food_score",70.43
"25005651300","tract",2019,"food_score",71.85
"25005651400","tract",2019,"food_score",76.36
"25005651500","tract",2019,"food_score",82.32
"25005651600","tract",2019,"food_score",89.96
"25005651700","tract",2019,"food_score",66.64
"25005651800","tract",2019,"food_score",54.1
"25005651900","tract",2019,"food_score",41.07
"25005652000","tract",2019,"food_score",68.9
"25005652100","tract",2019,"food_score",92.11
"25005652200","tract",2019,"food_score",104.81
"25005652300","tract",2019,"food_score",70.94
"25005652400","tract",2019,"food_score",80.02
"25005652500","tract",2019,"food_score",69.76
"25005652600","tract",2019,"food_score",55.3
