"geoid","geolevel","year","level","value"
"54001965500","tract",2019,"food_score",95.84
"54001965600","tract",2019,"food_score",84.61
"54001965700","tract",2019,"food_score",102.75
"54001965800","tract",2019,"food_score",81.36
"54003971101","tract",2019,"food_score",91.51
"54003971102","tract",2019,"food_score",110.57
"54003971201","tract",2019,"food_score",110.28
"54003971202","tract",2019,"food_score",105.96
"54003971300","tract",2019,"food_score",95.02
"54003971400","tract",2019,"food_score",103.32
"54003971500","tract",2019,"food_score",64.28
"54003971600","tract",2019,"food_score",65.41
"54003971700","tract",2019,"food_score",75.25
"54003971800","tract",2019,"food_score",106.21
"54003971900","tract",2019,"food_score",106.64
"54003972000","tract",2019,"food_score",104
"54003972101","tract",2019,"food_score",109.03
"54003972102","tract",2019,"food_score",112.14
"54005958200","tract",2019,"food_score",82.59
"54005958300","tract",2019,"food_score",90.65
"54005958400","tract",2019,"food_score",90.87
"54005958501","tract",2019,"food_score",77.76
"54005958502","tract",2019,"food_score",74.54
"54005958600","tract",2019,"food_score",68.64
"54005958700","tract",2019,"food_score",92.53
"54005958800","tract",2019,"food_score",73.39
"54007967900","tract",2019,"food_score",83.98
"54007968000","tract",2019,"food_score",94.64
"54007968100","tract",2019,"food_score",89.38
"54009031101","tract",2019,"food_score",88.74
"54009031102","tract",2019,"food_score",105.47
"54009031200","tract",2019,"food_score",97.43
"54009031400","tract",2019,"food_score",100.98
"54009031600","tract",2019,"food_score",106.8
"54009031700","tract",2019,"food_score",100.33
"54011000101","tract",2019,"food_score",82.09
"54011000102","tract",2019,"food_score",94.11
"54011000200","tract",2019,"food_score",65.96
"54011000300","tract",2019,"food_score",95.8
"54011000400","tract",2019,"food_score",69.15
"54011000500","tract",2019,"food_score",NA
"54011000600","tract",2019,"food_score",58.69
"54011000900","tract",2019,"food_score",57.77
"54011001000","tract",2019,"food_score",58.75
"54011001100","tract",2019,"food_score",71.23
"54011001200","tract",2019,"food_score",91.3
"54011001300","tract",2019,"food_score",97.76
"54011001400","tract",2019,"food_score",86.42
"54011001500","tract",2019,"food_score",75.93
"54011001600","tract",2019,"food_score",61.8
"54011001800","tract",2019,"food_score",50.13
"54011001900","tract",2019,"food_score",97.56
"54011002000","tract",2019,"food_score",121.98
"54011002100","tract",2019,"food_score",106.57
"54011010102","tract",2019,"food_score",89.49
"54011010201","tract",2019,"food_score",103.31
"54011010202","tract",2019,"food_score",108.04
"54011010300","tract",2019,"food_score",104.2
"54011010400","tract",2019,"food_score",104.99
"54011010500","tract",2019,"food_score",120.76
"54011010600","tract",2019,"food_score",103.92
"54011010700","tract",2019,"food_score",113.83
"54011010800","tract",2019,"food_score",100.2
"54011010900","tract",2019,"food_score",64.55
"54013962600","tract",2019,"food_score",93.07
"54013962700","tract",2019,"food_score",70.03
"54015957900","tract",2019,"food_score",73.38
"54015958000","tract",2019,"food_score",57.87
"54015958100","tract",2019,"food_score",74.77
"54017965000","tract",2019,"food_score",101.8
"54017965100","tract",2019,"food_score",108.68
"54019020100","tract",2019,"food_score",91.48
"54019020201","tract",2019,"food_score",99.51
"54019020202","tract",2019,"food_score",79.22
"54019020300","tract",2019,"food_score",77.1
"54019020400","tract",2019,"food_score",71.41
"54019020500","tract",2019,"food_score",67.82
"54019020600","tract",2019,"food_score",87.18
"54019020700","tract",2019,"food_score",96.79
"54019020800","tract",2019,"food_score",85.01
"54019020900","tract",2019,"food_score",95.09
"54019021000","tract",2019,"food_score",104.11
"54019021100","tract",2019,"food_score",95.95
"54021967700","tract",2019,"food_score",111.14
"54021967800","tract",2019,"food_score",88.39
"54023969400","tract",2019,"food_score",94.02
"54023969500","tract",2019,"food_score",119.65
"54023969600","tract",2019,"food_score",88.91
"54025950100","tract",2019,"food_score",93.29
"54025950200","tract",2019,"food_score",73.1
"54025950300","tract",2019,"food_score",84.3
"54025950400","tract",2019,"food_score",108.75
"54025950500","tract",2019,"food_score",92.8
"54025950600","tract",2019,"food_score",112.24
"54025950700","tract",2019,"food_score",107.08
"54027968200","tract",2019,"food_score",111.79
"54027968300","tract",2019,"food_score",103.35
"54027968400","tract",2019,"food_score",79.34
"54027968500","tract",2019,"food_score",102.47
"54027968600","tract",2019,"food_score",88.41
"54029020600","tract",2019,"food_score",109.6
"54029020700","tract",2019,"food_score",105.9
"54029020900","tract",2019,"food_score",59.47
"54029021100","tract",2019,"food_score",104.21
"54029021200","tract",2019,"food_score",90.2
"54029021300","tract",2019,"food_score",69.72
"54029021400","tract",2019,"food_score",83.12
"54029021500","tract",2019,"food_score",91.91
"54031970100","tract",2019,"food_score",121.1
"54031970200","tract",2019,"food_score",84.78
"54031970300","tract",2019,"food_score",102.52
"54033030100","tract",2019,"food_score",72.46
"54033030200","tract",2019,"food_score",76.34
"54033030300","tract",2019,"food_score",85.45
"54033030400","tract",2019,"food_score",90.45
"54033030500","tract",2019,"food_score",116.29
"54033030601","tract",2019,"food_score",77.82
"54033030602","tract",2019,"food_score",94.16
"54033030700","tract",2019,"food_score",101.88
"54033030800","tract",2019,"food_score",104.25
"54033031000","tract",2019,"food_score",75.7
"54033031100","tract",2019,"food_score",86.59
"54033031200","tract",2019,"food_score",112.26
