"geoid","geolevel","year","level","value"
"49001100100","tract",2019,"food_score",114.89
"49001100200","tract",2019,"food_score",118.64
"49003960100","tract",2019,"food_score",115.96
"49003960200","tract",2019,"food_score",111.74
"49003960300","tract",2019,"food_score",107.42
"49003960400","tract",2019,"food_score",118.44
"49003960500","tract",2019,"food_score",114.97
"49003960601","tract",2019,"food_score",98.75
"49003960602","tract",2019,"food_score",115.05
"49003960701","tract",2019,"food_score",107.18
"49003960702","tract",2019,"food_score",93.79
"49003960801","tract",2019,"food_score",117.87
"49003960802","tract",2019,"food_score",122.51
"49005000101","tract",2019,"food_score",115.31
"49005000102","tract",2019,"food_score",119.1
"49005000201","tract",2019,"food_score",108.42
"49005000202","tract",2019,"food_score",119.31
"49005000300","tract",2019,"food_score",101.35
"49005000401","tract",2019,"food_score",105.6
"49005000402","tract",2019,"food_score",118.2
"49005000403","tract",2019,"food_score",115.98
"49005000501","tract",2019,"food_score",98.74
"49005000502","tract",2019,"food_score",90.36
"49005000600","tract",2019,"food_score",84.99
"49005000701","tract",2019,"food_score",122.95
"49005000702","tract",2019,"food_score",NA
"49005000800","tract",2019,"food_score",105.38
"49005000900","tract",2019,"food_score",103.14
"49005001001","tract",2019,"food_score",108.86
"49005001002","tract",2019,"food_score",78.62
"49005001101","tract",2019,"food_score",117.7
"49005001102","tract",2019,"food_score",124.11
"49005001201","tract",2019,"food_score",119.94
"49005001202","tract",2019,"food_score",123.22
"49005001300","tract",2019,"food_score",122.79
"49005001401","tract",2019,"food_score",120.13
"49005001402","tract",2019,"food_score",107.74
"49005001500","tract",2019,"food_score",113.22
"49005980100","tract",2019,"food_score",122.47
"49007000100","tract",2019,"food_score",111.68
"49007000200","tract",2019,"food_score",115.13
"49007000300","tract",2019,"food_score",69.88
"49007000500","tract",2019,"food_score",112.62
"49007000600","tract",2019,"food_score",109.7
"49009960100","tract",2019,"food_score",122.16
"49011125102","tract",2019,"food_score",121.06
"49011125103","tract",2019,"food_score",118.95
"49011125104","tract",2019,"food_score",120.96
"49011125200","tract",2019,"food_score",122.11
"49011125301","tract",2019,"food_score",107.53
"49011125303","tract",2019,"food_score",121.29
"49011125304","tract",2019,"food_score",113.36
"49011125305","tract",2019,"food_score",117.85
"49011125401","tract",2019,"food_score",125.14
"49011125403","tract",2019,"food_score",119.93
"49011125405","tract",2019,"food_score",108.5
"49011125406","tract",2019,"food_score",113.43
"49011125501","tract",2019,"food_score",109.42
"49011125502","tract",2019,"food_score",99.56
"49011125503","tract",2019,"food_score",107.93
"49011125600","tract",2019,"food_score",68.84
"49011125701","tract",2019,"food_score",72.31
"49011125702","tract",2019,"food_score",99.51
"49011125801","tract",2019,"food_score",96.33
"49011125804","tract",2019,"food_score",122.13
"49011125805","tract",2019,"food_score",112.23
"49011125807","tract",2019,"food_score",107.13
"49011125808","tract",2019,"food_score",99.36
"49011125905","tract",2019,"food_score",93.4
"49011125906","tract",2019,"food_score",118.53
"49011125907","tract",2019,"food_score",118.15
"49011125908","tract",2019,"food_score",123.57
"49011126001","tract",2019,"food_score",107.19
"49011126002","tract",2019,"food_score",120.5
"49011126101","tract",2019,"food_score",111.36
"49011126104","tract",2019,"food_score",126
"49011126105","tract",2019,"food_score",123.44
"49011126202","tract",2019,"food_score",129.28
"49011126203","tract",2019,"food_score",124.23
"49011126204","tract",2019,"food_score",118.12
"49011126303","tract",2019,"food_score",123.45
"49011126304","tract",2019,"food_score",119.04
"49011126305","tract",2019,"food_score",120.69
"49011126306","tract",2019,"food_score",117.37
"49011126402","tract",2019,"food_score",123.81
"49011126404","tract",2019,"food_score",123.93
"49011126405","tract",2019,"food_score",127.79
"49011126406","tract",2019,"food_score",106.8
"49011126500","tract",2019,"food_score",122.55
"49011126600","tract",2019,"food_score",117.31
