"geoid","geolevel","year","level","value"
"53001950100","tract",2019,"food_score",95.68
"53001950200","tract",2019,"food_score",87.04
"53001950300","tract",2019,"food_score",81.82
"53001950400","tract",2019,"food_score",86.44
"53001950500","tract",2019,"food_score",84.32
"53003960100","tract",2019,"food_score",120.74
"53003960200","tract",2019,"food_score",119.23
"53003960300","tract",2019,"food_score",67.25
"53003960400","tract",2019,"food_score",77.27
"53003960500","tract",2019,"food_score",79.86
"53003960600","tract",2019,"food_score",99.59
"53005010100","tract",2019,"food_score",116.5
"53005010201","tract",2019,"food_score",108.91
"53005010202","tract",2019,"food_score",88.78
"53005010300","tract",2019,"food_score",100.49
"53005010400","tract",2019,"food_score",90.59
"53005010500","tract",2019,"food_score",83.75
"53005010600","tract",2019,"food_score",86.62
"53005010701","tract",2019,"food_score",96.9
"53005010703","tract",2019,"food_score",82.33
"53005010705","tract",2019,"food_score",117.66
"53005010707","tract",2019,"food_score",114.92
"53005010708","tract",2019,"food_score",105.05
"53005010803","tract",2019,"food_score",126.79
"53005010805","tract",2019,"food_score",117.82
"53005010807","tract",2019,"food_score",113
"53005010809","tract",2019,"food_score",110.16
"53005010810","tract",2019,"food_score",113.89
"53005010811","tract",2019,"food_score",125.89
"53005010813","tract",2019,"food_score",123.56
"53005010814","tract",2019,"food_score",121.69
"53005010901","tract",2019,"food_score",78.79
"53005010902","tract",2019,"food_score",93.25
"53005011001","tract",2019,"food_score",85.34
"53005011002","tract",2019,"food_score",78.36
"53005011100","tract",2019,"food_score",91.24
"53005011200","tract",2019,"food_score",65.02
"53005011300","tract",2019,"food_score",80.08
"53005011401","tract",2019,"food_score",61.48
"53005011402","tract",2019,"food_score",113.89
"53005011501","tract",2019,"food_score",97.4
"53005011503","tract",2019,"food_score",114.63
"53005011504","tract",2019,"food_score",101.13
"53005011600","tract",2019,"food_score",104.69
"53005011700","tract",2019,"food_score",85.31
"53005011800","tract",2019,"food_score",119.35
"53005011900","tract",2019,"food_score",91.63
"53005012000","tract",2019,"food_score",NA
"53007960100","tract",2019,"food_score",107.76
"53007960200","tract",2019,"food_score",114.13
"53007960300","tract",2019,"food_score",107.79
"53007960400","tract",2019,"food_score",123.61
"53007960500","tract",2019,"food_score",115.17
"53007960600","tract",2019,"food_score",110.47
"53007960700","tract",2019,"food_score",123.49
"53007960801","tract",2019,"food_score",121.95
"53007960802","tract",2019,"food_score",111.06
"53007961000","tract",2019,"food_score",96.51
"53007961100","tract",2019,"food_score",91.22
"53007961200","tract",2019,"food_score",123.15
"53007961301","tract",2019,"food_score",121.7
"53007961302","tract",2019,"food_score",103.86
"53009000200","tract",2019,"food_score",111.05
"53009000300","tract",2019,"food_score",93.07
"53009000400","tract",2019,"food_score",88.7
"53009000600","tract",2019,"food_score",98.16
"53009000700","tract",2019,"food_score",83.14
"53009000800","tract",2019,"food_score",98.49
"53009000900","tract",2019,"food_score",82.25
"53009001000","tract",2019,"food_score",81.69
"53009001100","tract",2019,"food_score",81.55
"53009001200","tract",2019,"food_score",103.37
"53009001300","tract",2019,"food_score",95.89
"53009001400","tract",2019,"food_score",115.38
"53009001500","tract",2019,"food_score",96.66
"53009001600","tract",2019,"food_score",100.58
"53009001700","tract",2019,"food_score",98.51
"53009001800","tract",2019,"food_score",116.53
"53009001900","tract",2019,"food_score",116.63
"53009002000","tract",2019,"food_score",110.03
"53009002100","tract",2019,"food_score",96.25
"53009002300","tract",2019,"food_score",106.79
"53009940000","tract",2019,"food_score",75.88
"53009990100","tract",2019,"food_score",NA
"53011040101","tract",2019,"food_score",108.92
"53011040102","tract",2019,"food_score",108.09
"53011040201","tract",2019,"food_score",111.06
"53011040202","tract",2019,"food_score",107.75
"53011040203","tract",2019,"food_score",108.29
"53011040301","tract",2019,"food_score",110.58
"53011040302","tract",2019,"food_score",112.12
"53011040403","tract",2019,"food_score",111.84
"53011040407","tract",2019,"food_score",100.89
"53011040408","tract",2019,"food_score",117.21
"53011040409","tract",2019,"food_score",121.61
"53011040411","tract",2019,"food_score",103.38
"53011040412","tract",2019,"food_score",122.97
"53011040413","tract",2019,"food_score",84.99
"53011040414","tract",2019,"food_score",112.32
