"geoid","geolevel","year","level","value"
"42001030101","tract",2019,"food_score",115.5
"42001030102","tract",2019,"food_score",111.35
"42001030200","tract",2019,"food_score",107.8
"42001030300","tract",2019,"food_score",121.95
"42001030400","tract",2019,"food_score",111.06
"42001030500","tract",2019,"food_score",111.05
"42001030600","tract",2019,"food_score",107.06
"42001030700","tract",2019,"food_score",112.15
"42001030800","tract",2019,"food_score",110.25
"42001030900","tract",2019,"food_score",100.38
"42001031000","tract",2019,"food_score",109.85
"42001031101","tract",2019,"food_score",114.7
"42001031102","tract",2019,"food_score",110.16
"42001031201","tract",2019,"food_score",109.67
"42001031202","tract",2019,"food_score",116.51
"42001031203","tract",2019,"food_score",114.41
"42001031300","tract",2019,"food_score",104.17
"42001031401","tract",2019,"food_score",104.07
"42001031402","tract",2019,"food_score",112.41
"42001031501","tract",2019,"food_score",NA
"42001031502","tract",2019,"food_score",83.27
"42001031600","tract",2019,"food_score",119.09
"42001031700","tract",2019,"food_score",108.54
"42003010300","tract",2019,"food_score",NA
"42003020100","tract",2019,"food_score",108.54
"42003020300","tract",2019,"food_score",120.2
"42003030500","tract",2019,"food_score",49.19
"42003040200","tract",2019,"food_score",71.05
"42003040400","tract",2019,"food_score",117.16
"42003040500","tract",2019,"food_score",110.11
"42003040600","tract",2019,"food_score",115.54
"42003040900","tract",2019,"food_score",77.48
"42003050100","tract",2019,"food_score",54.15
"42003050600","tract",2019,"food_score",76.9
"42003050900","tract",2019,"food_score",46.01
"42003051000","tract",2019,"food_score",NA
"42003051100","tract",2019,"food_score",-1.52
"42003060300","tract",2019,"food_score",97.17
"42003060500","tract",2019,"food_score",103.11
"42003070300","tract",2019,"food_score",118.52
"42003070500","tract",2019,"food_score",119.44
"42003070600","tract",2019,"food_score",118.73
"42003070800","tract",2019,"food_score",117.18
"42003070900","tract",2019,"food_score",119.91
"42003080200","tract",2019,"food_score",99.78
"42003080400","tract",2019,"food_score",86.47
"42003080600","tract",2019,"food_score",107.34
"42003080700","tract",2019,"food_score",103.65
"42003080900","tract",2019,"food_score",111.51
"42003090100","tract",2019,"food_score",102.11
"42003090200","tract",2019,"food_score",114.69
"42003090300","tract",2019,"food_score",97.93
"42003100500","tract",2019,"food_score",96.34
"42003101100","tract",2019,"food_score",76.98
"42003101400","tract",2019,"food_score",111.22
"42003101600","tract",2019,"food_score",43.75
"42003101700","tract",2019,"food_score",64.36
"42003101800","tract",2019,"food_score",115.38
"42003110200","tract",2019,"food_score",110.1
"42003110600","tract",2019,"food_score",115.41
"42003111300","tract",2019,"food_score",85.96
"42003111400","tract",2019,"food_score",60.2
"42003111500","tract",2019,"food_score",67.94
"42003120300","tract",2019,"food_score",70.3
"42003120400","tract",2019,"food_score",80.55
"42003120700","tract",2019,"food_score",36.34
"42003120800","tract",2019,"food_score",49.75
"42003130100","tract",2019,"food_score",35.23
"42003130200","tract",2019,"food_score",36.43
"42003130300","tract",2019,"food_score",40.94
"42003130400","tract",2019,"food_score",57.17
"42003130600","tract",2019,"food_score",44.29
"42003140100","tract",2019,"food_score",NA
"42003140200","tract",2019,"food_score",111.55
"42003140300","tract",2019,"food_score",116.27
"42003140400","tract",2019,"food_score",121.39
"42003140500","tract",2019,"food_score",113.62
"42003140600","tract",2019,"food_score",113.72
"42003140800","tract",2019,"food_score",105
"42003141000","tract",2019,"food_score",120.13
"42003141100","tract",2019,"food_score",118.94
"42003141300","tract",2019,"food_score",117.34
"42003141400","tract",2019,"food_score",121.52
"42003151600","tract",2019,"food_score",115.16
"42003151700","tract",2019,"food_score",111.71
"42003160800","tract",2019,"food_score",86.16
"42003160900","tract",2019,"food_score",96.26
"42003170200","tract",2019,"food_score",102.17
"42003170600","tract",2019,"food_score",71.89
"42003180300","tract",2019,"food_score",68.73
"42003180700","tract",2019,"food_score",71.05
"42003190300","tract",2019,"food_score",122.24
"42003191100","tract",2019,"food_score",96.49
"42003191400","tract",2019,"food_score",78.89
"42003191500","tract",2019,"food_score",63.5
"42003191600","tract",2019,"food_score",102.63
"42003191700","tract",2019,"food_score",105.81
"42003191800","tract",2019,"food_score",96.99
"42003191900","tract",2019,"food_score",106.28
"42003192000","tract",2019,"food_score",104.52
"42003202200","tract",2019,"food_score",50.11
"42003202300","tract",2019,"food_score",100.48
"42003210700","tract",2019,"food_score",75.07
"42003220600","tract",2019,"food_score",79.3
"42003240600","tract",2019,"food_score",105.87
"42003241200","tract",2019,"food_score",78.33
"42003250300","tract",2019,"food_score",58.37
"42003250700","tract",2019,"food_score",28.82
"42003250900","tract",2019,"food_score",40.92
"42003260200","tract",2019,"food_score",67.62
"42003260700","tract",2019,"food_score",106.85
"42003260900","tract",2019,"food_score",-8.92
"42003261200","tract",2019,"food_score",117.47
"42003261400","tract",2019,"food_score",89.54
"42003261500","tract",2019,"food_score",54.18
"42003262000","tract",2019,"food_score",62.39
"42003270100","tract",2019,"food_score",107.27
"42003270300","tract",2019,"food_score",70.12
"42003270400","tract",2019,"food_score",77.02
"42003270800","tract",2019,"food_score",93.84
"42003271500","tract",2019,"food_score",66.6
"42003281400","tract",2019,"food_score",59.93
"42003281500","tract",2019,"food_score",88.7
"42003290100","tract",2019,"food_score",66.26
"42003290200","tract",2019,"food_score",70.61
"42003290400","tract",2019,"food_score",74.87
"42003300100","tract",2019,"food_score",52.29
"42003310200","tract",2019,"food_score",85.22
"42003310300","tract",2019,"food_score",112.36
"42003320400","tract",2019,"food_score",84.06
"42003320600","tract",2019,"food_score",89.68
"42003320700","tract",2019,"food_score",93.13
"42003401100","tract",2019,"food_score",111.41
"42003401200","tract",2019,"food_score",59.78
"42003401300","tract",2019,"food_score",110.45
"42003402000","tract",2019,"food_score",81.73
"42003403500","tract",2019,"food_score",65.62
"42003404000","tract",2019,"food_score",96.15
"42003405000","tract",2019,"food_score",122.38
"42003406000","tract",2019,"food_score",115.6
"42003407001","tract",2019,"food_score",117.79
"42003407002","tract",2019,"food_score",116.63
"42003408001","tract",2019,"food_score",124.61
"42003408002","tract",2019,"food_score",125.02
"42003409000","tract",2019,"food_score",130.42
"42003410000","tract",2019,"food_score",118.02
"42003411000","tract",2019,"food_score",128.71
"42003412001","tract",2019,"food_score",125.47
"42003412002","tract",2019,"food_score",125.32
"42003413100","tract",2019,"food_score",114.96
"42003413201","tract",2019,"food_score",122.48
"42003413202","tract",2019,"food_score",112.48
"42003413300","tract",2019,"food_score",121.97
"42003413400","tract",2019,"food_score",116.02
"42003413500","tract",2019,"food_score",119.21
"42003414101","tract",2019,"food_score",124.98
"42003414102","tract",2019,"food_score",124.3
"42003414200","tract",2019,"food_score",104.59
"42003415001","tract",2019,"food_score",111.15
"42003415002","tract",2019,"food_score",116.74
"42003416000","tract",2019,"food_score",98.07
"42003417100","tract",2019,"food_score",106.3
"42003417200","tract",2019,"food_score",102.08
"42003418000","tract",2019,"food_score",111.96
"42003419000","tract",2019,"food_score",116.91
"42003420000","tract",2019,"food_score",89.9
"42003421100","tract",2019,"food_score",118.94
"42003421200","tract",2019,"food_score",120.98
"42003422000","tract",2019,"food_score",126.02
"42003423000","tract",2019,"food_score",115.59
"42003424000","tract",2019,"food_score",84.09
"42003425000","tract",2019,"food_score",94.59
"42003426300","tract",2019,"food_score",122.45
"42003426400","tract",2019,"food_score",121.03
"42003426700","tract",2019,"food_score",119
"42003426800","tract",2019,"food_score",127.67
"42003427000","tract",2019,"food_score",69.3
"42003427100","tract",2019,"food_score",123.86
"42003427200","tract",2019,"food_score",108.52
"42003428100","tract",2019,"food_score",114.55
"42003428200","tract",2019,"food_score",108.46
"42003429100","tract",2019,"food_score",115.84
"42003429201","tract",2019,"food_score",121.18
"42003429202","tract",2019,"food_score",126.64
"42003429300","tract",2019,"food_score",120.12
"42003429400","tract",2019,"food_score",96.84
"42003429500","tract",2019,"food_score",105.71
"42003429600","tract",2019,"food_score",111.82
"42003429700","tract",2019,"food_score",97.33
"42003430100","tract",2019,"food_score",108.97
"42003430200","tract",2019,"food_score",101.33
"42003431100","tract",2019,"food_score",90.59
