"geoid","geolevel","year","level","value"
"56001962700","tract",2019,"food_score",124.07
"56001962800","tract",2019,"food_score",113.81
"56001962900","tract",2019,"food_score",104.76
"56001963000","tract",2019,"food_score",88.66
"56001963100","tract",2019,"food_score",122.73
"56001963400","tract",2019,"food_score",92.35
"56001963500","tract",2019,"food_score",NA
"56001963600","tract",2019,"food_score",118.68
"56001963700","tract",2019,"food_score",120.33
"56001963900","tract",2019,"food_score",118.53
"56003962600","tract",2019,"food_score",113.15
"56003962700","tract",2019,"food_score",108.4
"56003962800","tract",2019,"food_score",113.24
"56005000100","tract",2019,"food_score",118.77
"56005000200","tract",2019,"food_score",119.34
"56005000300","tract",2019,"food_score",109.14
"56005000400","tract",2019,"food_score",112.19
"56005000500","tract",2019,"food_score",111.48
"56005000600","tract",2019,"food_score",108.54
"56005000700","tract",2019,"food_score",124.29
"56007967600","tract",2019,"food_score",120.97
"56007967700","tract",2019,"food_score",118.41
"56007967800","tract",2019,"food_score",100.97
"56007968000","tract",2019,"food_score",117.28
"56007968100","tract",2019,"food_score",110.57
"56009956400","tract",2019,"food_score",109.14
"56009956500","tract",2019,"food_score",111.28
"56009956600","tract",2019,"food_score",113.74
"56009956700","tract",2019,"food_score",106.81
"56011950200","tract",2019,"food_score",121.62
"56011950300","tract",2019,"food_score",117.13
"56013000100","tract",2019,"food_score",108.49
"56013000200","tract",2019,"food_score",111.85
"56013000300","tract",2019,"food_score",116.69
"56013000400","tract",2019,"food_score",104.94
"56013940100","tract",2019,"food_score",82.51
"56013940201","tract",2019,"food_score",118.28
"56013940202","tract",2019,"food_score",80.94
"56013940300","tract",2019,"food_score",102.55
"56013940400","tract",2019,"food_score",100.85
"56013940500","tract",2019,"food_score",101.63
"56015957700","tract",2019,"food_score",117.79
"56015957800","tract",2019,"food_score",115.83
"56015957900","tract",2019,"food_score",94.91
"56015958000","tract",2019,"food_score",115.69
"56017967800","tract",2019,"food_score",98.79
"56017967900","tract",2019,"food_score",112.6
"56019955100","tract",2019,"food_score",125.02
"56019955200","tract",2019,"food_score",125.52
"56021000200","tract",2019,"food_score",89.63
"56021000300","tract",2019,"food_score",100.83
"56021000401","tract",2019,"food_score",78.25
"56021000402","tract",2019,"food_score",100.42
