"geoid","geolevel","year","level","value"
"26001000100","tract",2019,"food_score",113.24
"26001970100","tract",2019,"food_score",99.8
"26001970400","tract",2019,"food_score",90.71
"26001970500","tract",2019,"food_score",88.56
"26001970600","tract",2019,"food_score",94.94
"26001990000","tract",2019,"food_score",NA
"26003000100","tract",2019,"food_score",101.56
"26003000200","tract",2019,"food_score",110.26
"26003000300","tract",2019,"food_score",110.57
"26003990000","tract",2019,"food_score",NA
"26005030200","tract",2019,"food_score",119.32
"26005030300","tract",2019,"food_score",122.92
"26005030401","tract",2019,"food_score",116.09
"26005030402","tract",2019,"food_score",121.13
"26005030500","tract",2019,"food_score",109.99
"26005030600","tract",2019,"food_score",115.43
"26005030702","tract",2019,"food_score",111.4
"26005030703","tract",2019,"food_score",108.22
"26005030704","tract",2019,"food_score",110.59
"26005030800","tract",2019,"food_score",113.37
"26005030901","tract",2019,"food_score",117.94
"26005030902","tract",2019,"food_score",121.04
"26005031000","tract",2019,"food_score",103.65
"26005031100","tract",2019,"food_score",115.2
"26005031200","tract",2019,"food_score",103.49
"26005031300","tract",2019,"food_score",113.04
"26005031800","tract",2019,"food_score",109.72
"26005031900","tract",2019,"food_score",105.22
"26005032000","tract",2019,"food_score",107.67
"26005032100","tract",2019,"food_score",115.17
"26005032200","tract",2019,"food_score",97.56
"26005032401","tract",2019,"food_score",89.78
"26005032402","tract",2019,"food_score",114.35
"26005032600","tract",2019,"food_score",110.78
"26005990000","tract",2019,"food_score",NA
"26007000100","tract",2019,"food_score",107.75
"26007000200","tract",2019,"food_score",112.86
"26007000300","tract",2019,"food_score",92.14
"26007000400","tract",2019,"food_score",75.1
"26007000500","tract",2019,"food_score",65.64
"26007000600","tract",2019,"food_score",110.75
"26007000700","tract",2019,"food_score",104.05
"26007000800","tract",2019,"food_score",103.87
"26007000900","tract",2019,"food_score",98.07
"26007990000","tract",2019,"food_score",NA
"26009960100","tract",2019,"food_score",113.88
"26009960200","tract",2019,"food_score",108.26
"26009960300","tract",2019,"food_score",104.81
"26009960400","tract",2019,"food_score",108.37
