"geoid","geolevel","year","level","value"
"41001950100","tract",2019,"food_score",99.15
"41001950200","tract",2019,"food_score",88.49
"41001950300","tract",2019,"food_score",78.88
"41001950400","tract",2019,"food_score",103.1
"41001950500","tract",2019,"food_score",96.84
"41001950600","tract",2019,"food_score",101.77
"41003000100","tract",2019,"food_score",99.6
"41003000202","tract",2019,"food_score",121.51
"41003000400","tract",2019,"food_score",110.89
"41003000500","tract",2019,"food_score",113.75
"41003000600","tract",2019,"food_score",87.4
"41003000900","tract",2019,"food_score",108.64
"41003001001","tract",2019,"food_score",94.07
"41003001002","tract",2019,"food_score",106.68
"41003001101","tract",2019,"food_score",96.56
"41003001102","tract",2019,"food_score",111.38
"41003010100","tract",2019,"food_score",120.01
"41003010200","tract",2019,"food_score",117.19
"41003010300","tract",2019,"food_score",104.81
"41003010400","tract",2019,"food_score",106.64
"41003010600","tract",2019,"food_score",NA
"41003010702","tract",2019,"food_score",NA
"41003010800","tract",2019,"food_score",97.97
"41003010900","tract",2019,"food_score",117.67
"41005020100","tract",2019,"food_score",113.13
"41005020200","tract",2019,"food_score",119.7
"41005020302","tract",2019,"food_score",110.88
"41005020303","tract",2019,"food_score",114.21
"41005020304","tract",2019,"food_score",115.23
"41005020401","tract",2019,"food_score",119.65
"41005020403","tract",2019,"food_score",119.31
"41005020404","tract",2019,"food_score",123.6
"41005020501","tract",2019,"food_score",119.4
"41005020503","tract",2019,"food_score",118.45
"41005020504","tract",2019,"food_score",115.65
"41005020505","tract",2019,"food_score",120.14
"41005020600","tract",2019,"food_score",121.25
"41005020700","tract",2019,"food_score",105.58
"41005020800","tract",2019,"food_score",107.44
"41005020900","tract",2019,"food_score",96.66
"41005021000","tract",2019,"food_score",98.03
"41005021100","tract",2019,"food_score",97.83
"41005021200","tract",2019,"food_score",92.9
"41005021300","tract",2019,"food_score",105.61
"41005021400","tract",2019,"food_score",100.23
"41005021500","tract",2019,"food_score",111.93
"41005021601","tract",2019,"food_score",93.96
"41005021602","tract",2019,"food_score",90.31
"41005021700","tract",2019,"food_score",103.67
"41005021801","tract",2019,"food_score",122.95
"41005021802","tract",2019,"food_score",89.57
"41005021900","tract",2019,"food_score",80.63
"41005022000","tract",2019,"food_score",99.74
"41005022101","tract",2019,"food_score",92.77
"41005022103","tract",2019,"food_score",112.48
"41005022105","tract",2019,"food_score",100.05
"41005022107","tract",2019,"food_score",78.2
"41005022108","tract",2019,"food_score",77.11
"41005022201","tract",2019,"food_score",69.16
"41005022205","tract",2019,"food_score",112.88
"41005022206","tract",2019,"food_score",117.51
"41005022207","tract",2019,"food_score",115.43
"41005022208","tract",2019,"food_score",119.07
"41005022301","tract",2019,"food_score",101.48
"41005022302","tract",2019,"food_score",104.62
"41005022400","tract",2019,"food_score",105.22
"41005022500","tract",2019,"food_score",97.79
"41005022602","tract",2019,"food_score",124.15
"41005022603","tract",2019,"food_score",102.06
"41005022605","tract",2019,"food_score",107.19
"41005022606","tract",2019,"food_score",116.35
"41005022702","tract",2019,"food_score",120.84
"41005022707","tract",2019,"food_score",113.18
"41005022708","tract",2019,"food_score",117.51
"41005022710","tract",2019,"food_score",100.71
"41005022800","tract",2019,"food_score",118.5
"41005022901","tract",2019,"food_score",111.93
"41005022904","tract",2019,"food_score",88.3
"41005022905","tract",2019,"food_score",113.13
"41005022906","tract",2019,"food_score",92.96
"41005022907","tract",2019,"food_score",93.97
"41005023001","tract",2019,"food_score",116.07
"41005023002","tract",2019,"food_score",105.18
"41005023100","tract",2019,"food_score",118.44
"41005023201","tract",2019,"food_score",113.79
"41005023202","tract",2019,"food_score",108.44
"41005023300","tract",2019,"food_score",119.96
"41005023401","tract",2019,"food_score",111.05
"41005023403","tract",2019,"food_score",94.4
"41005023404","tract",2019,"food_score",101.09
"41005023500","tract",2019,"food_score",96.62
"41005023600","tract",2019,"food_score",95.51
