"geoid","geolevel","year","level","value"
"04001942600","tract",2019,"food_score",55.34
"04001942700","tract",2019,"food_score",76.02
"04001944000","tract",2019,"food_score",79.63
"04001944100","tract",2019,"food_score",63.84
"04001944201","tract",2019,"food_score",55.58
"04001944202","tract",2019,"food_score",64.32
"04001944300","tract",2019,"food_score",63.73
"04001944901","tract",2019,"food_score",71.04
"04001944902","tract",2019,"food_score",68.75
"04001945001","tract",2019,"food_score",83.16
"04001945002","tract",2019,"food_score",67.25
"04001945100","tract",2019,"food_score",71.72
"04001970200","tract",2019,"food_score",113.78
"04001970300","tract",2019,"food_score",64.89
"04001970501","tract",2019,"food_score",107.74
"04001970502","tract",2019,"food_score",100.47
"04003000100","tract",2019,"food_score",97.85
"04003000201","tract",2019,"food_score",114.93
"04003000202","tract",2019,"food_score",65.53
"04003000203","tract",2019,"food_score",100.94
"04003000301","tract",2019,"food_score",74.82
"04003000302","tract",2019,"food_score",98.29
"04003000303","tract",2019,"food_score",92.87
"04003000400","tract",2019,"food_score",87.56
"04003000500","tract",2019,"food_score",NA
"04003000600","tract",2019,"food_score",58.78
"04003000700","tract",2019,"food_score",64.87
"04003000800","tract",2019,"food_score",73.94
"04003000901","tract",2019,"food_score",71.49
"04003000902","tract",2019,"food_score",61.27
"04003001000","tract",2019,"food_score",102.47
"04003001100","tract",2019,"food_score",75.13
"04003001200","tract",2019,"food_score",75.33
"04003001300","tract",2019,"food_score",82.5
"04003001401","tract",2019,"food_score",NA
"04003001402","tract",2019,"food_score",122.63
"04003001501","tract",2019,"food_score",92.69
"04003001502","tract",2019,"food_score",67.68
"04003001601","tract",2019,"food_score",70.82
"04003001602","tract",2019,"food_score",93.99
"04003001701","tract",2019,"food_score",80.25
"04003001702","tract",2019,"food_score",86.26
"04003001703","tract",2019,"food_score",105.66
"04003001800","tract",2019,"food_score",114.39
"04003001900","tract",2019,"food_score",108.03
"04003002001","tract",2019,"food_score",80.68
"04003002002","tract",2019,"food_score",110.31
"04003002100","tract",2019,"food_score",110.76
"04005000100","tract",2019,"food_score",118.87
"04005000200","tract",2019,"food_score",124.72
"04005000300","tract",2019,"food_score",102.77
"04005000400","tract",2019,"food_score",102.87
"04005000500","tract",2019,"food_score",100.29
"04005000600","tract",2019,"food_score",108.96
"04005000700","tract",2019,"food_score",104.25
"04005000800","tract",2019,"food_score",89.23
"04005000900","tract",2019,"food_score",122.69
"04005001000","tract",2019,"food_score",NA
"04005001101","tract",2019,"food_score",117.98
"04005001102","tract",2019,"food_score",111.32
"04005001200","tract",2019,"food_score",114.82
"04005001301","tract",2019,"food_score",120.62
"04005001302","tract",2019,"food_score",104.63
"04005001500","tract",2019,"food_score",109.24
"04005001600","tract",2019,"food_score",120.19
"04005001700","tract",2019,"food_score",94.04
"04005002000","tract",2019,"food_score",109.18
"04005002100","tract",2019,"food_score",107.84
"04005002200","tract",2019,"food_score",122.87
"04005002300","tract",2019,"food_score",120.62
"04005942201","tract",2019,"food_score",84.52
"04005942202","tract",2019,"food_score",68.9
"04005944900","tract",2019,"food_score",73.3
"04005945000","tract",2019,"food_score",68.81
"04005945100","tract",2019,"food_score",66.51
"04005945200","tract",2019,"food_score",82.93
"04007000100","tract",2019,"food_score",108.36
"04007000200","tract",2019,"food_score",80.36
"04007000301","tract",2019,"food_score",100.02
"04007000302","tract",2019,"food_score",81.03
"04007000400","tract",2019,"food_score",117.28
"04007000500","tract",2019,"food_score",110.38
"04007000600","tract",2019,"food_score",79.02
"04007000700","tract",2019,"food_score",106.13
"04007000800","tract",2019,"food_score",62.5
"04007000900","tract",2019,"food_score",83.82
"04007001000","tract",2019,"food_score",86.7
"04007001100","tract",2019,"food_score",90.14
"04007001200","tract",2019,"food_score",106.85
"04007001300","tract",2019,"food_score",78.31
"04007940200","tract",2019,"food_score",53.91
"04007940400","tract",2019,"food_score",41.92
"04009940500","tract",2019,"food_score",49.59
"04009961100","tract",2019,"food_score",96.36
"04009961201","tract",2019,"food_score",111.55
"04009961202","tract",2019,"food_score",109.2
"04009961300","tract",2019,"food_score",91.71
"04009961400","tract",2019,"food_score",105.65
"04009961500","tract",2019,"food_score",92.35
"04009961600","tract",2019,"food_score",NA
"04009961700","tract",2019,"food_score",101.81
"04011960100","tract",2019,"food_score",106.98
"04011960200","tract",2019,"food_score",107.79
"04011960300","tract",2019,"food_score",102.07
