"geoid","geolevel","year","level","value"
"46003973600","tract",2019,"food_score",112.28
"46005956600","tract",2019,"food_score",118.7
"46005956700","tract",2019,"food_score",117.36
"46005956800","tract",2019,"food_score",93.5
"46005956900","tract",2019,"food_score",84.44
"46005957000","tract",2019,"food_score",111.3
"46005957100","tract",2019,"food_score",78.9
"46007941000","tract",2019,"food_score",80.26
"46007941200","tract",2019,"food_score",68.82
"46009967600","tract",2019,"food_score",110.15
"46009967700","tract",2019,"food_score",NA
"46011958600","tract",2019,"food_score",115.84
"46011958700","tract",2019,"food_score",119.35
"46011958802","tract",2019,"food_score",112.19
"46011958803","tract",2019,"food_score",113.99
"46011958900","tract",2019,"food_score",NA
"46011959000","tract",2019,"food_score",109.06
"46013951300","tract",2019,"food_score",126.47
"46013951400","tract",2019,"food_score",120.19
"46013951500","tract",2019,"food_score",103.59
"46013951600","tract",2019,"food_score",105.25
"46013951700","tract",2019,"food_score",117.28
"46013951800","tract",2019,"food_score",103
"46013951900","tract",2019,"food_score",118.76
"46013952000","tract",2019,"food_score",119.89
"46015973100","tract",2019,"food_score",112.33
"46015973200","tract",2019,"food_score",96.88
"46017940200","tract",2019,"food_score",41.52
"46019967600","tract",2019,"food_score",105.93
"46019967700","tract",2019,"food_score",94.69
"46021964100","tract",2019,"food_score",126.17
"46023940200","tract",2019,"food_score",75.1
"46023940300","tract",2019,"food_score",93.5
"46023970100","tract",2019,"food_score",121.38
"46025955800","tract",2019,"food_score",115.78
"46027965700","tract",2019,"food_score",101.89
"46027965800","tract",2019,"food_score",114.8
"46027965900","tract",2019,"food_score",108.72
"46029954100","tract",2019,"food_score",117.87
"46029954301","tract",2019,"food_score",102.48
"46029954302","tract",2019,"food_score",124.52
"46029954400","tract",2019,"food_score",96.14
"46029954501","tract",2019,"food_score",95.92
"46029954502","tract",2019,"food_score",87.92
"46029954600","tract",2019,"food_score",116.23
"46031941000","tract",2019,"food_score",78.63
"46031941100","tract",2019,"food_score",51.43
"46033965100","tract",2019,"food_score",103.58
"46033965200","tract",2019,"food_score",109.18
"46035962600","tract",2019,"food_score",119.12
"46035962700","tract",2019,"food_score",100.77
"46035962800","tract",2019,"food_score",103.88
"46035962900","tract",2019,"food_score",103.11
"46037952700","tract",2019,"food_score",108.46
"46037952800","tract",2019,"food_score",103.83
"46037952900","tract",2019,"food_score",101.01
"46039953600","tract",2019,"food_score",107.85
"46039953700","tract",2019,"food_score",118.13
"46041941500","tract",2019,"food_score",61.32
"46041941700","tract",2019,"food_score",83.69
"46043969600","tract",2019,"food_score",117.38
"46045962100","tract",2019,"food_score",119.13
"46045962200","tract",2019,"food_score",108.11
"46047964100","tract",2019,"food_score",113.93
"46047964200","tract",2019,"food_score",100.25
"46049961100","tract",2019,"food_score",126.24
"46051953100","tract",2019,"food_score",124.38
"46051953300","tract",2019,"food_score",119.42
"46053971100","tract",2019,"food_score",95.95
"46053971200","tract",2019,"food_score",110.76
"46055960100","tract",2019,"food_score",115.75
"46057955100","tract",2019,"food_score",113.95
"46057955200","tract",2019,"food_score",120.74
"46059975600","tract",2019,"food_score",116.52
"46059975700","tract",2019,"food_score",113.55
"46061964100","tract",2019,"food_score",118.02
"46063968700","tract",2019,"food_score",121.43
"46065977700","tract",2019,"food_score",110.72
"46065977800","tract",2019,"food_score",105.94
"46065977900","tract",2019,"food_score",85.99
"46065978000","tract",2019,"food_score",113.8
"46067968600","tract",2019,"food_score",113.54
"46067968700","tract",2019,"food_score",108.35
"46067968800","tract",2019,"food_score",113.58
"46069976700","tract",2019,"food_score",114.62
"46071941200","tract",2019,"food_score",55.84
"46071961100","tract",2019,"food_score",116.78
"46073974100","tract",2019,"food_score",117.09
"46075091600","tract",2019,"food_score",116.7
"46077958100","tract",2019,"food_score",112.42
"46077958200","tract",2019,"food_score",116.02
"46079960100","tract",2019,"food_score",124.52
"46079960200","tract",2019,"food_score",107.77
"46079960300","tract",2019,"food_score",120.53
"46081966100","tract",2019,"food_score",117.4
"46081966200","tract",2019,"food_score",117.09
"46081966301","tract",2019,"food_score",109.99
"46081966302","tract",2019,"food_score",108.88
"46081966600","tract",2019,"food_score",95.14
"46083010101","tract",2019,"food_score",115.47
"46083010102","tract",2019,"food_score",124.99
"46083010103","tract",2019,"food_score",113.23
"46083010104","tract",2019,"food_score",123.79
"46083010105","tract",2019,"food_score",122.99
"46083010106","tract",2019,"food_score",125.49
"46083010107","tract",2019,"food_score",109.15
"46083010108","tract",2019,"food_score",115.94
"46083010200","tract",2019,"food_score",101.47
"46083010300","tract",2019,"food_score",112.26
"46083010400","tract",2019,"food_score",120.02
"46085940100","tract",2019,"food_score",64.39
"46085972600","tract",2019,"food_score",116.09
"46087964600","tract",2019,"food_score",114.05
"46087964700","tract",2019,"food_score",112.21
"46089963100","tract",2019,"food_score",109.2
"46091950800","tract",2019,"food_score",111.15
"46093020200","tract",2019,"food_score",NA
"46093020301","tract",2019,"food_score",112.61
"46093020302","tract",2019,"food_score",109.89
"46093020400","tract",2019,"food_score",108.13
"46093020500","tract",2019,"food_score",110.38
"46095940300","tract",2019,"food_score",71.26
"46097961600","tract",2019,"food_score",114.98
"46099000100","tract",2019,"food_score",86.1
"46099000201","tract",2019,"food_score",96.68
"46099000202","tract",2019,"food_score",94.64
"46099000300","tract",2019,"food_score",96.98
"46099000401","tract",2019,"food_score",102.71
"46099000405","tract",2019,"food_score",89.28
"46099000406","tract",2019,"food_score",97
"46099000407","tract",2019,"food_score",102.3
"46099000408","tract",2019,"food_score",89.41
"46099000500","tract",2019,"food_score",86.49
"46099000600","tract",2019,"food_score",106.38
"46099000700","tract",2019,"food_score",102.04
"46099000900","tract",2019,"food_score",103.63
"46099001001","tract",2019,"food_score",92.45
"46099001002","tract",2019,"food_score",73.56
"46099001101","tract",2019,"food_score",84.48
"46099001105","tract",2019,"food_score",114.01
"46099001106","tract",2019,"food_score",123.02
"46099001107","tract",2019,"food_score",110.74
"46099001108","tract",2019,"food_score",102.32
"46099001200","tract",2019,"food_score",107.52
"46099001500","tract",2019,"food_score",92.98
"46099001600","tract",2019,"food_score",115.45
"46099001700","tract",2019,"food_score",111.68
"46099001801","tract",2019,"food_score",93.35
"46099001803","tract",2019,"food_score",117.21
"46099001804","tract",2019,"food_score",115.86
"46099001901","tract",2019,"food_score",106.83
"46099001902","tract",2019,"food_score",116.57
"46099010101","tract",2019,"food_score",120.39
"46099010102","tract",2019,"food_score",118.42
"46099010200","tract",2019,"food_score",115.96
"46099010300","tract",2019,"food_score",120.71
"46099010401","tract",2019,"food_score",118.87
"46099010402","tract",2019,"food_score",118.14
"46099010403","tract",2019,"food_score",124.61
"46099010404","tract",2019,"food_score",116.54
"46099010405","tract",2019,"food_score",113.43
"46099010406","tract",2019,"food_score",118.42
"46099010501","tract",2019,"food_score",118.19
"46099010502","tract",2019,"food_score",119.27
"46099010600","tract",2019,"food_score",90.48
"46101959600","tract",2019,"food_score",119.87
"46101959700","tract",2019,"food_score",102.23
"46102940500","tract",2019,"food_score",45.63
"46102940800","tract",2019,"food_score",32.51
"46102940900","tract",2019,"food_score",22.82
"46103010200","tract",2019,"food_score",90.33
"46103010300","tract",2019,"food_score",71.27
"46103010400","tract",2019,"food_score",76.31
"46103010500","tract",2019,"food_score",67.13
"46103010600","tract",2019,"food_score",84.45
"46103010700","tract",2019,"food_score",87.94
"46103010800","tract",2019,"food_score",98.59
"46103010903","tract",2019,"food_score",111
"46103010904","tract",2019,"food_score",88.38
"46103010905","tract",2019,"food_score",116.21
"46103010906","tract",2019,"food_score",100.56
"46103010907","tract",2019,"food_score",100.38
"46103011001","tract",2019,"food_score",104.28
"46103011002","tract",2019,"food_score",117.93
"46103011004","tract",2019,"food_score",126.63
"46103011005","tract",2019,"food_score",119.49
"46103011100","tract",2019,"food_score",103.98
"46103011200","tract",2019,"food_score",108.33
"46103011300","tract",2019,"food_score",121.54
"46103011400","tract",2019,"food_score",96.46
"46103011500","tract",2019,"food_score",88.65
"46103011600","tract",2019,"food_score",109.16
"46103011700","tract",2019,"food_score",119.36
"46105968300","tract",2019,"food_score",118.71
"46107000100","tract",2019,"food_score",118.43
"46109940400","tract",2019,"food_score",87.87
"46109940700","tract",2019,"food_score",89.4
"46109940800","tract",2019,"food_score",86.12
"46109950400","tract",2019,"food_score",116.36
"46111962100","tract",2019,"food_score",106.98
"46115000100","tract",2019,"food_score",115.77
"46115000200","tract",2019,"food_score",104.99
"46115000300","tract",2019,"food_score",110.48
"46117960100","tract",2019,"food_score",119
"46119979100","tract",2019,"food_score",118.46
"46121940100","tract",2019,"food_score",44.99
"46121940200","tract",2019,"food_score",66.01
"46123971600","tract",2019,"food_score",110.44
"46123971700","tract",2019,"food_score",103.46
"46125965100","tract",2019,"food_score",109.5
"46125965200","tract",2019,"food_score",113.32
"46127020100","tract",2019,"food_score",106.47
"46127020200","tract",2019,"food_score",109.6
"46127020300","tract",2019,"food_score",109.86
"46129965100","tract",2019,"food_score",119.53
"46129965200","tract",2019,"food_score",113.56
"46135966100","tract",2019,"food_score",87.87
"46135966200","tract",2019,"food_score",118.89
"46135966301","tract",2019,"food_score",108.22
"46135966302","tract",2019,"food_score",105.02
"46135966400","tract",2019,"food_score",117.81
"46137941600","tract",2019,"food_score",57.19
"46003973600","tract",2019,"food_rnk",67.5355
"46005956600","tract",2019,"food_rnk",84.0372
"46005956700","tract",2019,"food_rnk",80.6534
"46005956800","tract",2019,"food_rnk",30.4164
"46005956900","tract",2019,"food_rnk",19.5455
"46005957000","tract",2019,"food_rnk",65.1729
"46005957100","tract",2019,"food_rnk",14.7766
"46007941000","tract",2019,"food_rnk",15.8288
"46007941200","tract",2019,"food_rnk",8.5957
"46009967600","tract",2019,"food_rnk",62.3378
"46009967700","tract",2019,"food_rnk",NA
"46011958600","tract",2019,"food_rnk",76.7053
"46011958700","tract",2019,"food_rnk",85.5845
"46011958802","tract",2019,"food_rnk",67.3113
"46011958803","tract",2019,"food_rnk",71.9166
"46011958900","tract",2019,"food_rnk",NA
"46011959000","tract",2019,"food_rnk",59.7523
"46013951300","tract",2019,"food_rnk",98.5979
"46013951400","tract",2019,"food_rnk",87.5987
"46013951500","tract",2019,"food_rnk",47.9914
"46013951600","tract",2019,"food_rnk",51.3879
"46013951700","tract",2019,"food_rnk",80.4178
"46013951800","tract",2019,"food_rnk",46.7036
"46013951900","tract",2019,"food_rnk",84.1768
"46013952000","tract",2019,"food_rnk",86.8356
"46015973100","tract",2019,"food_rnk",67.6653
"46015973200","tract",2019,"food_rnk",35.5789
"46017940200","tract",2019,"food_rnk",1.2638
"46019967600","tract",2019,"food_rnk",52.8253
"46019967700","tract",2019,"food_rnk",32.078
"46021964100","tract",2019,"food_rnk",98.3624
"46023940200","tract",2019,"food_rnk",12.091
"46023940300","tract",2019,"food_rnk",30.4164
"46023970100","tract",2019,"food_rnk",90.3112
"46025955800","tract",2019,"food_rnk",76.5473
"46027965700","tract",2019,"food_rnk",44.5103
"46027965800","tract",2019,"food_rnk",74.062
"46027965900","tract",2019,"food_rnk",58.9497
"46029954100","tract",2019,"food_rnk",81.9806
"46029954301","tract",2019,"food_rnk",45.6373
"46029954302","tract",2019,"food_rnk",96.3961
"46029954400","tract",2019,"food_rnk",34.2981
"46029954501","tract",2019,"food_rnk",33.9314
"46029954502","tract",2019,"food_rnk",23.1776
"46029954600","tract",2019,"food_rnk",77.6687
"46031941000","tract",2019,"food_rnk",14.5805
"46031941100","tract",2019,"food_rnk",2.8521
"46033965100","tract",2019,"food_rnk",47.9731
"46033965200","tract",2019,"food_rnk",60.0457
"46035962600","tract",2019,"food_rnk",85.0471
"46035962700","tract",2019,"food_rnk",42.4269
"46035962800","tract",2019,"food_rnk",48.5782
"46035962900","tract",2019,"food_rnk",46.9476
"46037952700","tract",2019,"food_rnk",58.3573
"46037952800","tract",2019,"food_rnk",48.4569
"46037952900","tract",2019,"food_rnk",42.8571
"46039953600","tract",2019,"food_rnk",56.9651
"46039953700","tract",2019,"food_rnk",82.542
"46041941500","tract",2019,"food_rnk",5.628
"46041941700","tract",2019,"food_rnk",18.7923
"46043969600","tract",2019,"food_rnk",80.714
"46045962100","tract",2019,"food_rnk",85.0711
"46045962200","tract",2019,"food_rnk",57.5138
"46047964100","tract",2019,"food_rnk",71.7544
"46047964200","tract",2019,"food_rnk",41.4805
"46049961100","tract",2019,"food_rnk",98.4132
"46051953100","tract",2019,"food_rnk",96.1761
"46051953300","tract",2019,"food_rnk",85.7453
"46053971100","tract",2019,"food_rnk",33.9892
"46053971200","tract",2019,"food_rnk",63.8668
"46055960100","tract",2019,"food_rnk",76.4557
"46057955100","tract",2019,"food_rnk",71.8038
"46057955200","tract",2019,"food_rnk",88.9035
"46059975600","tract",2019,"food_rnk",78.4515
"46059975700","tract",2019,"food_rnk",70.8009
"46061964100","tract",2019,"food_rnk",82.2966
"46063968700","tract",2019,"food_rnk",90.393
"46065977700","tract",2019,"food_rnk",63.7455
"46065977800","tract",2019,"food_rnk",52.8408
"46065977900","tract",2019,"food_rnk",21.1027
"46065978000","tract",2019,"food_rnk",71.4088
"46067968600","tract",2019,"food_rnk",70.7713
"46067968700","tract",2019,"food_rnk",58.0794
"46067968800","tract",2019,"food_rnk",70.8841
"46069976700","tract",2019,"food_rnk",73.574
"46071941200","tract",2019,"food_rnk",3.9466
"46071961100","tract",2019,"food_rnk",79.1497
"46073974100","tract",2019,"food_rnk",79.9142
"46075091600","tract",2019,"food_rnk",78.9325
"46077958100","tract",2019,"food_rnk",67.8938
"46077958200","tract",2019,"food_rnk",77.1595
"46079960100","tract",2019,"food_rnk",96.3961
"46079960200","tract",2019,"food_rnk",56.7719
"46079960300","tract",2019,"food_rnk",88.3914
"46081966100","tract",2019,"food_rnk",80.7676
"46081966200","tract",2019,"food_rnk",79.9142
"46081966301","tract",2019,"food_rnk",61.9428
"46081966302","tract",2019,"food_rnk",59.308
"46081966600","tract",2019,"food_rnk",32.731
"46083010101","tract",2019,"food_rnk",75.8223
"46083010102","tract",2019,"food_rnk",97.0492
"46083010103","tract",2019,"food_rnk",69.9786
"46083010104","tract",2019,"food_rnk",95.1915
"46083010105","tract",2019,"food_rnk",93.6428
"46083010106","tract",2019,"food_rnk",97.6769
"46083010107","tract",2019,"food_rnk",59.9808
"46083010108","tract",2019,"food_rnk",76.9606
"46083010200","tract",2019,"food_rnk",43.695
"46083010300","tract",2019,"food_rnk",67.489
"46083010400","tract",2019,"food_rnk",87.153
"46085940100","tract",2019,"food_rnk",6.7564
"46085972600","tract",2019,"food_rnk",77.3231
"46087964600","tract",2019,"food_rnk",72.0943
"46087964700","tract",2019,"food_rnk",67.3691
"46089963100","tract",2019,"food_rnk",60.0951
"46091950800","tract",2019,"food_rnk",64.8316
"46093020200","tract",2019,"food_rnk",NA
"46093020301","tract",2019,"food_rnk",68.3649
"46093020302","tract",2019,"food_rnk",61.7087
"46093020400","tract",2019,"food_rnk",57.5434
"46093020500","tract",2019,"food_rnk",62.8808
"46095940300","tract",2019,"food_rnk",9.8327
"46097961600","tract",2019,"food_rnk",74.5754
"46099000100","tract",2019,"food_rnk",21.2184
"46099000201","tract",2019,"food_rnk",35.2206
"46099000202","tract",2019,"food_rnk",32.0046
"46099000300","tract",2019,"food_rnk",35.7735
"46099000401","tract",2019,"food_rnk",46.0886
"46099000405","tract",2019,"food_rnk",24.8082
"46099000406","tract",2019,"food_rnk",35.813
"46099000407","tract",2019,"food_rnk",45.2889
"46099000408","tract",2019,"food_rnk",24.9535
"46099000500","tract",2019,"food_rnk",21.6303
"46099000600","tract",2019,"food_rnk",53.8126
"46099000700","tract",2019,"food_rnk",44.8164
"46099000900","tract",2019,"food_rnk",48.0662
"46099001001","tract",2019,"food_rnk",28.9198
"46099001002","tract",2019,"food_rnk",11.1572
"46099001101","tract",2019,"food_rnk",19.5907
"46099001105","tract",2019,"food_rnk",71.9688
"46099001106","tract",2019,"food_rnk",93.7049
"46099001107","tract",2019,"food_rnk",63.7963
"46099001108","tract",2019,"food_rnk",45.3171
"46099001200","tract",2019,"food_rnk",56.1738
"46099001500","tract",2019,"food_rnk",29.6589
