"geoid","geolevel","year","level","value"
"01001020100","tract",2019,"food_score",91.28
"01001020200","tract",2019,"food_score",76.63
"01001020300","tract",2019,"food_score",98.23
"01001020400","tract",2019,"food_score",111.92
"01001020500","tract",2019,"food_score",109.61
"01001020600","tract",2019,"food_score",85.62
"01001020700","tract",2019,"food_score",67.44
"01001020801","tract",2019,"food_score",91.7
"01001020802","tract",2019,"food_score",113.94
"01001020900","tract",2019,"food_score",105.75
"01001021000","tract",2019,"food_score",94.97
"01001021100","tract",2019,"food_score",86.21
"01003010100","tract",2019,"food_score",118.11
"01003010200","tract",2019,"food_score",98.62
"01003010300","tract",2019,"food_score",119.19
"01003010400","tract",2019,"food_score",106.96
"01003010500","tract",2019,"food_score",106.9
"01003010600","tract",2019,"food_score",73.99
"01003010701","tract",2019,"food_score",123.84
"01003010703","tract",2019,"food_score",128.91
"01003010704","tract",2019,"food_score",108.81
"01003010705","tract",2019,"food_score",114.8
"01003010800","tract",2019,"food_score",119.69
"01003010903","tract",2019,"food_score",102.94
"01003010904","tract",2019,"food_score",103.2
"01003010905","tract",2019,"food_score",103.93
"01003010906","tract",2019,"food_score",97.28
"01003011000","tract",2019,"food_score",101.89
"01003011101","tract",2019,"food_score",117.35
"01003011102","tract",2019,"food_score",120.49
"01003011201","tract",2019,"food_score",103.72
"01003011202","tract",2019,"food_score",116.75
"01003011300","tract",2019,"food_score",114.11
"01003011401","tract",2019,"food_score",119.01
"01003011403","tract",2019,"food_score",107.66
"01003011405","tract",2019,"food_score",126.24
"01003011406","tract",2019,"food_score",113.27
"01003011407","tract",2019,"food_score",123.4
"01003011408","tract",2019,"food_score",123.32
"01003011501","tract",2019,"food_score",107.36
"01003011502","tract",2019,"food_score",106.83
"01003011601","tract",2019,"food_score",103.84
"01003011602","tract",2019,"food_score",105.33
"01003990000","tract",2019,"food_score",NA
"01005950100","tract",2019,"food_score",73.62
"01005950200","tract",2019,"food_score",NA
"01005950300","tract",2019,"food_score",64.96
"01005950400","tract",2019,"food_score",80.46
"01005950500","tract",2019,"food_score",83.37
"01005950600","tract",2019,"food_score",54.86
"01005950700","tract",2019,"food_score",62.98
"01005950800","tract",2019,"food_score",90.85
"01005950900","tract",2019,"food_score",48.42
"01007010001","tract",2019,"food_score",113.93
"01007010002","tract",2019,"food_score",102.48
"01007010003","tract",2019,"food_score",107.56
"01007010004","tract",2019,"food_score",84.87
"01009050101","tract",2019,"food_score",108.94
"01009050102","tract",2019,"food_score",100.19
"01009050200","tract",2019,"food_score",104.5
"01009050300","tract",2019,"food_score",78.15
"01009050400","tract",2019,"food_score",112.19
"01009050500","tract",2019,"food_score",109.85
"01009050601","tract",2019,"food_score",103.57
"01009050602","tract",2019,"food_score",113.47
"01009050700","tract",2019,"food_score",110.23
"01011952100","tract",2019,"food_score",43.21
"01011952200","tract",2019,"food_score",77.23
"01011952500","tract",2019,"food_score",106.23
"01013952700","tract",2019,"food_score",98.31
"01013952800","tract",2019,"food_score",97.59
"01013952900","tract",2019,"food_score",86.11
"01013953000","tract",2019,"food_score",97.37
"01013953100","tract",2019,"food_score",77.04
"01013953200","tract",2019,"food_score",94.57
"01013953300","tract",2019,"food_score",119.18
"01013953400","tract",2019,"food_score",76.69
"01013953500","tract",2019,"food_score",98.94
"01015000200","tract",2019,"food_score",74.17
"01015000300","tract",2019,"food_score",47.72
"01015000400","tract",2019,"food_score",50.06
"01015000500","tract",2019,"food_score",32.16
"01015000600","tract",2019,"food_score",36.37
"01015000700","tract",2019,"food_score",73.13
"01015000800","tract",2019,"food_score",67.18
"01015000900","tract",2019,"food_score",100.06
"01015001000","tract",2019,"food_score",112.54
"01015001100","tract",2019,"food_score",109.27
"01015001201","tract",2019,"food_score",77.16
"01015001202","tract",2019,"food_score",105.8
"01015001300","tract",2019,"food_score",73.1
"01015001400","tract",2019,"food_score",94.76
"01015001500","tract",2019,"food_score",90.98
"01015001600","tract",2019,"food_score",70.31
"01015001700","tract",2019,"food_score",96.16
"01015001800","tract",2019,"food_score",96.94
"01015002000","tract",2019,"food_score",110.81
"01015002101","tract",2019,"food_score",NA
"01015002102","tract",2019,"food_score",91.24
"01015002103","tract",2019,"food_score",73.22
"01015002200","tract",2019,"food_score",106.75
"01015002300","tract",2019,"food_score",86.24
"01015002400","tract",2019,"food_score",95.06
"01015002501","tract",2019,"food_score",107.58
"01015002502","tract",2019,"food_score",107.5
"01015002600","tract",2019,"food_score",105.94
"01015981901","tract",2019,"food_score",NA
