"geoid","geolevel","year","level","value"
"05001480100","tract",2019,"food_score",93.57
"05001480200","tract",2019,"food_score",112.77
"05001480300","tract",2019,"food_score",92.47
"05001480400","tract",2019,"food_score",86.52
"05001480500","tract",2019,"food_score",103.03
"05001480600","tract",2019,"food_score",108.4
"05001480700","tract",2019,"food_score",64.91
"05001480800","tract",2019,"food_score",88.57
"05003960100","tract",2019,"food_score",86.43
"05003960200","tract",2019,"food_score",115.21
"05003960300","tract",2019,"food_score",94.38
"05003960400","tract",2019,"food_score",103.03
"05003960500","tract",2019,"food_score",105.9
"05003960600","tract",2019,"food_score",76.06
"05003960700","tract",2019,"food_score",84.7
"05005950100","tract",2019,"food_score",92.12
"05005950200","tract",2019,"food_score",111.86
"05005950300","tract",2019,"food_score",96.82
"05005950400","tract",2019,"food_score",119.75
"05005950500","tract",2019,"food_score",106.25
"05005950600","tract",2019,"food_score",97.06
"05005950700","tract",2019,"food_score",84.51
"05005950800","tract",2019,"food_score",107.87
"05005950900","tract",2019,"food_score",106.21
"05007020101","tract",2019,"food_score",115.38
"05007020102","tract",2019,"food_score",112.97
"05007020201","tract",2019,"food_score",105.01
"05007020203","tract",2019,"food_score",125.63
"05007020205","tract",2019,"food_score",112.5
"05007020206","tract",2019,"food_score",108.81
"05007020301","tract",2019,"food_score",85.86
"05007020302","tract",2019,"food_score",114.25
"05007020304","tract",2019,"food_score",113.33
"05007020305","tract",2019,"food_score",108.05
"05007020401","tract",2019,"food_score",116.47
"05007020402","tract",2019,"food_score",110.99
"05007020404","tract",2019,"food_score",113.58
"05007020405","tract",2019,"food_score",117.72
"05007020501","tract",2019,"food_score",124.03
"05007020503","tract",2019,"food_score",104.17
"05007020504","tract",2019,"food_score",98.01
"05007020603","tract",2019,"food_score",124.61
"05007020604","tract",2019,"food_score",108.86
"05007020605","tract",2019,"food_score",116.43
"05007020606","tract",2019,"food_score",121.23
"05007020701","tract",2019,"food_score",123.99
"05007020703","tract",2019,"food_score",118.67
"05007020704","tract",2019,"food_score",115.96
"05007020801","tract",2019,"food_score",120.66
"05007020803","tract",2019,"food_score",118.56
"05007020805","tract",2019,"food_score",117.08
"05007020806","tract",2019,"food_score",118.84
"05007020901","tract",2019,"food_score",121
"05007020902","tract",2019,"food_score",115.46
"05007021001","tract",2019,"food_score",112.29
"05007021002","tract",2019,"food_score",107.42
"05007021101","tract",2019,"food_score",92.04
"05007021102","tract",2019,"food_score",102.38
"05007021201","tract",2019,"food_score",110.81
