"geoid","geolevel","year","level","value"
"09001010101","tract",2019,"food_score",118.8
"09001010102","tract",2019,"food_score",121.47
"09001010201","tract",2019,"food_score",123.31
"09001010202","tract",2019,"food_score",118.91
"09001010300","tract",2019,"food_score",124.07
"09001010400","tract",2019,"food_score",118.04
"09001010500","tract",2019,"food_score",117.33
"09001010600","tract",2019,"food_score",105.58
"09001010700","tract",2019,"food_score",104.59
"09001010800","tract",2019,"food_score",123.55
"09001010900","tract",2019,"food_score",116.99
"09001011000","tract",2019,"food_score",125.09
"09001011100","tract",2019,"food_score",125.04
"09001011200","tract",2019,"food_score",125.38
"09001011300","tract",2019,"food_score",106.31
"09001020100","tract",2019,"food_score",94.88
"09001020200","tract",2019,"food_score",122.22
"09001020300","tract",2019,"food_score",125.19
"09001020400","tract",2019,"food_score",122.13
"09001020500","tract",2019,"food_score",123.33
"09001020600","tract",2019,"food_score",120.38
"09001020700","tract",2019,"food_score",119.89
"09001020800","tract",2019,"food_score",121.71
"09001020900","tract",2019,"food_score",99.78
"09001021000","tract",2019,"food_score",112.44
"09001021100","tract",2019,"food_score",119.96
"09001021200","tract",2019,"food_score",121.69
"09001021300","tract",2019,"food_score",117.83
"09001021400","tract",2019,"food_score",98.16
"09001021500","tract",2019,"food_score",90.16
"09001021600","tract",2019,"food_score",98.76
"09001021700","tract",2019,"food_score",108.09
"09001021801","tract",2019,"food_score",101.22
"09001021802","tract",2019,"food_score",106.9
"09001021900","tract",2019,"food_score",119.67
"09001022000","tract",2019,"food_score",106.09
"09001022100","tract",2019,"food_score",111.63
"09001022200","tract",2019,"food_score",103.5
"09001022300","tract",2019,"food_score",105.54
"09001022400","tract",2019,"food_score",121.22
"09001030100","tract",2019,"food_score",125.05
"09001030200","tract",2019,"food_score",121.57
"09001030300","tract",2019,"food_score",124.44
"09001030400","tract",2019,"food_score",119.95
"09001030500","tract",2019,"food_score",120.04
"09001035100","tract",2019,"food_score",118.74
"09001035200","tract",2019,"food_score",119.15
"09001035300","tract",2019,"food_score",120.98
"09001035400","tract",2019,"food_score",122.04
"09001042500","tract",2019,"food_score",123.94
"09001042600","tract",2019,"food_score",119.38
"09001042700","tract",2019,"food_score",119.12
"09001042800","tract",2019,"food_score",117.38
"09001042900","tract",2019,"food_score",117.29
"09001043000","tract",2019,"food_score",98.79
"09001043100","tract",2019,"food_score",120.32
"09001043200","tract",2019,"food_score",107.25
"09001043300","tract",2019,"food_score",106.45
"09001043400","tract",2019,"food_score",113.31
"09001043500","tract",2019,"food_score",118.59
"09001043600","tract",2019,"food_score",122.81
"09001043700","tract",2019,"food_score",98.47
"09001043800","tract",2019,"food_score",100.46
"09001043900","tract",2019,"food_score",118.67
"09001044000","tract",2019,"food_score",93.18
"09001044100","tract",2019,"food_score",78.34
"09001044200","tract",2019,"food_score",117.33
"09001044300","tract",2019,"food_score",117.15
"09001044400","tract",2019,"food_score",87.72
"09001044500","tract",2019,"food_score",85.84
"09001044600","tract",2019,"food_score",125.52
"09001045101","tract",2019,"food_score",128.69
"09001045102","tract",2019,"food_score",116.76
"09001045200","tract",2019,"food_score",125.61
"09001045300","tract",2019,"food_score",127.4
"09001045400","tract",2019,"food_score",121.48
"09001050100","tract",2019,"food_score",122.63
"09001050200","tract",2019,"food_score",122.42
"09001050300","tract",2019,"food_score",122.1
"09001050400","tract",2019,"food_score",113.59
"09001050500","tract",2019,"food_score",120.69
"09001050600","tract",2019,"food_score",119.38
"09001055100","tract",2019,"food_score",121.89
"09001055200","tract",2019,"food_score",124.61
"09001060100","tract",2019,"food_score",NA
"09001060200","tract",2019,"food_score",121.81
"09001060300","tract",2019,"food_score",123.61
"09001060400","tract",2019,"food_score",125.32
"09001060500","tract",2019,"food_score",127.29
"09001060600","tract",2019,"food_score",125.21
"09001060700","tract",2019,"food_score",NA
"09001060800","tract",2019,"food_score",117.48
"09001060900","tract",2019,"food_score",117.91
"09001061000","tract",2019,"food_score",111.52
"09001061100","tract",2019,"food_score",125.66
"09001061200","tract",2019,"food_score",107.35
"09001061300","tract",2019,"food_score",110.82
"09001061400","tract",2019,"food_score",112.93
"09001061500","tract",2019,"food_score",119.57
"09001061600","tract",2019,"food_score",120.24
"09001070100","tract",2019,"food_score",120.57
"09001070200","tract",2019,"food_score",80.37
"09001070300","tract",2019,"food_score",6.77
"09001070400","tract",2019,"food_score",NA
"09001070500","tract",2019,"food_score",51.53
"09001070600","tract",2019,"food_score",77.23
"09001070900","tract",2019,"food_score",53.72
"09001071000","tract",2019,"food_score",78.35
"09001071100","tract",2019,"food_score",75.53
"09001071200","tract",2019,"food_score",46.71
"09001071300","tract",2019,"food_score",47.9
"09001071400","tract",2019,"food_score",75.59
"09001071600","tract",2019,"food_score",37.89
"09001071900","tract",2019,"food_score",88.54
"09001072000","tract",2019,"food_score",100.43
"09001072100","tract",2019,"food_score",118.84
"09001072200","tract",2019,"food_score",112.09
"09001072300","tract",2019,"food_score",97.11
"09001072400","tract",2019,"food_score",102.93
"09001072500","tract",2019,"food_score",106.84
"09001072600","tract",2019,"food_score",110.2
"09001072700","tract",2019,"food_score",108.37
"09001072800","tract",2019,"food_score",69.21
"09001072900","tract",2019,"food_score",99.95
"09001073000","tract",2019,"food_score",89.69
"09001073100","tract",2019,"food_score",93.06
"09001073200","tract",2019,"food_score",91.94
"09001073300","tract",2019,"food_score",74.27
"09001073400","tract",2019,"food_score",82.71
"09001073500","tract",2019,"food_score",56.59
"09001073600","tract",2019,"food_score",55.62
"09001073700","tract",2019,"food_score",63.87
"09001073800","tract",2019,"food_score",38.68
"09001073900","tract",2019,"food_score",62.77
"09001074000","tract",2019,"food_score",39.75
"09001074300","tract",2019,"food_score",71.04
"09001074400","tract",2019,"food_score",59.37
"09001080100","tract",2019,"food_score",100.05
"09001080200","tract",2019,"food_score",103.91
"09001080400","tract",2019,"food_score",102.75
"09001080500","tract",2019,"food_score",120.9
"09001080600","tract",2019,"food_score",107.72
"09001080700","tract",2019,"food_score",102.82
"09001080800","tract",2019,"food_score",118.47
"09001080900","tract",2019,"food_score",117.64
"09001081000","tract",2019,"food_score",111.85
"09001081100","tract",2019,"food_score",113.65
"09001081200","tract",2019,"food_score",118.12
"09001081300","tract",2019,"food_score",123.66
"09001090100","tract",2019,"food_score",120.71
"09001090200","tract",2019,"food_score",122.19
"09001090300","tract",2019,"food_score",118.87
"09001090400","tract",2019,"food_score",119.75
"09001090500","tract",2019,"food_score",120.18
"09001090600","tract",2019,"food_score",109.32
"09001090700","tract",2019,"food_score",126.81
"09001100100","tract",2019,"food_score",122.76
"09001100200","tract",2019,"food_score",119.69
"09001100300","tract",2019,"food_score",124.69
"09001105100","tract",2019,"food_score",120.32
"09001105200","tract",2019,"food_score",119.95
"09001110100","tract",2019,"food_score",103.24
"09001110201","tract",2019,"food_score",97.87
"09001110202","tract",2019,"food_score",118.31
"09001110301","tract",2019,"food_score",116.99
"09001110302","tract",2019,"food_score",112.89
"09001110400","tract",2019,"food_score",123.68
"09001110500","tract",2019,"food_score",122.17
"09001110600","tract",2019,"food_score",120.84
"09001200100","tract",2019,"food_score",109.77
"09001200200","tract",2019,"food_score",96.94
"09001200301","tract",2019,"food_score",118.09
"09001200302","tract",2019,"food_score",119.05
"09001205100","tract",2019,"food_score",113.64
"09001205200","tract",2019,"food_score",127.2
"09001205300","tract",2019,"food_score",114.17
"09001210100","tract",2019,"food_score",103.73
"09001210200","tract",2019,"food_score",96.17
"09001210300","tract",2019,"food_score",108.59
"09001210400","tract",2019,"food_score",100.59
"09001210500","tract",2019,"food_score",116.06
"09001210600","tract",2019,"food_score",115.45
"09001210701","tract",2019,"food_score",87.59
"09001210702","tract",2019,"food_score",95.2
"09001210800","tract",2019,"food_score",115.27
"09001210900","tract",2019,"food_score",112.45
"09001211000","tract",2019,"food_score",112.98
"09001211100","tract",2019,"food_score",NA
"09001211200","tract",2019,"food_score",103.88
"09001211300","tract",2019,"food_score",117.99
"09001211400","tract",2019,"food_score",118.6
"09001220100","tract",2019,"food_score",117.34
"09001220200","tract",2019,"food_score",127.17
"09001220300","tract",2019,"food_score",124.25
"09001230100","tract",2019,"food_score",126.55
"09001230200","tract",2019,"food_score",120.49
"09001230300","tract",2019,"food_score",127.02
"09001230400","tract",2019,"food_score",122.99
"09001230501","tract",2019,"food_score",118.16
"09001230502","tract",2019,"food_score",121.23
"09001240100","tract",2019,"food_score",127
"09001240200","tract",2019,"food_score",121.14
"09001245100","tract",2019,"food_score",123.33
"09001245200","tract",2019,"food_score",127.58
"09001245300","tract",2019,"food_score",124.37
"09001245400","tract",2019,"food_score",122.23
"09001245500","tract",2019,"food_score",124.77
"09001245600","tract",2019,"food_score",127.83
"09001257100","tract",2019,"food_score",124.51
"09001257200","tract",2019,"food_score",99.98
"09001990000","tract",2019,"food_score",NA
"09003330100","tract",2019,"food_score",111.2
"09003400100","tract",2019,"food_score",114.56
