"geoid","geolevel","year","level","value"
"40001376600","tract",2019,"food_score",83.87
"40001376700","tract",2019,"food_score",76.61
"40001376800","tract",2019,"food_score",87.92
"40001376900","tract",2019,"food_score",74.28
"40001377000","tract",2019,"food_score",84.06
"40003955600","tract",2019,"food_score",105.55
"40003955700","tract",2019,"food_score",108.26
"40003956000","tract",2019,"food_score",NA
"40005587600","tract",2019,"food_score",NA
"40005587700","tract",2019,"food_score",69.35
"40005587800","tract",2019,"food_score",92.55
"40005587900","tract",2019,"food_score",99.69
"40007951600","tract",2019,"food_score",102.38
"40007951700","tract",2019,"food_score",118.61
"40007951800","tract",2019,"food_score",103.8
"40009966100","tract",2019,"food_score",106.03
"40009966200","tract",2019,"food_score",114.43
"40009966500","tract",2019,"food_score",95.71
"40009966800","tract",2019,"food_score",100.43
"40011958600","tract",2019,"food_score",112.27
"40011958700","tract",2019,"food_score",99.08
"40011958800","tract",2019,"food_score",106.8
"40011958900","tract",2019,"food_score",NA
"40011959000","tract",2019,"food_score",81
"40013795600","tract",2019,"food_score",104.36
"40013795700","tract",2019,"food_score",106.49
"40013795900","tract",2019,"food_score",100.94
"40013796001","tract",2019,"food_score",99.87
"40013796002","tract",2019,"food_score",103.32
"40013796100","tract",2019,"food_score",108.69
"40013796200","tract",2019,"food_score",102.38
"40013796300","tract",2019,"food_score",93.68
"40013796400","tract",2019,"food_score",71.2
"40013796500","tract",2019,"food_score",95.83
"40013796600","tract",2019,"food_score",105.51
"40015161600","tract",2019,"food_score",108.43
"40015161700","tract",2019,"food_score",105.7
"40015161800","tract",2019,"food_score",78.84
"40015161900","tract",2019,"food_score",84.92
"40015162000","tract",2019,"food_score",100.63
"40015162100","tract",2019,"food_score",80.6
"40015162200","tract",2019,"food_score",96.11
"40015162300","tract",2019,"food_score",97.59
"40017300100","tract",2019,"food_score",102.53
"40017300201","tract",2019,"food_score",125.29
"40017300202","tract",2019,"food_score",97.24
"40017300300","tract",2019,"food_score",83.41
"40017300400","tract",2019,"food_score",61.35
"40017300500","tract",2019,"food_score",76.71
"40017300600","tract",2019,"food_score",110.92
"40017300700","tract",2019,"food_score",105.08
"40017300801","tract",2019,"food_score",122.85
"40017300802","tract",2019,"food_score",115.02
"40017300901","tract",2019,"food_score",109.2
"40017300902","tract",2019,"food_score",109.24
"40017300904","tract",2019,"food_score",100.24
"40017300905","tract",2019,"food_score",116.23
"40017301001","tract",2019,"food_score",110.32
"40017301003","tract",2019,"food_score",119.18
"40017301006","tract",2019,"food_score",109.42
"40017301007","tract",2019,"food_score",111.77
"40017301008","tract",2019,"food_score",128.41
"40017301009","tract",2019,"food_score",104.96
"40017301100","tract",2019,"food_score",104.21
"40017301201","tract",2019,"food_score",98.53
"40017301202","tract",2019,"food_score",99.01
"40017301300","tract",2019,"food_score",121.31
"40017301406","tract",2019,"food_score",112.59
"40017301407","tract",2019,"food_score",116.33
"40017301408","tract",2019,"food_score",117.38
"40017301409","tract",2019,"food_score",111.9
"40017301410","tract",2019,"food_score",119.04
"40019892100","tract",2019,"food_score",98.36
"40019892200","tract",2019,"food_score",103.51
"40019892300","tract",2019,"food_score",100.63
"40019892400","tract",2019,"food_score",102.31
"40019892500","tract",2019,"food_score",111.92
"40019892600","tract",2019,"food_score",101.4
"40019892700","tract",2019,"food_score",107.64
"40019892800","tract",2019,"food_score",68.69
"40019892900","tract",2019,"food_score",90.74
"40019893000","tract",2019,"food_score",102.28
"40019893100","tract",2019,"food_score",79.44
"40021977600","tract",2019,"food_score",107.3
"40021977700","tract",2019,"food_score",96.44
"40021977800","tract",2019,"food_score",92.65
"40021977900","tract",2019,"food_score",95.36
"40021978000","tract",2019,"food_score",81.99
"40021978100","tract",2019,"food_score",100.68
"40021978201","tract",2019,"food_score",97.39
"40021978202","tract",2019,"food_score",104.1
"40021978300","tract",2019,"food_score",105.62
"40023966900","tract",2019,"food_score",93.42
"40023967000","tract",2019,"food_score",97.8
"40023967100","tract",2019,"food_score",64.11
"40023967200","tract",2019,"food_score",56.71
"40023967300","tract",2019,"food_score",79.35
"40025950100","tract",2019,"food_score",111.97
"40025950300","tract",2019,"food_score",92.16
"40027200100","tract",2019,"food_score",106.79
"40027200200","tract",2019,"food_score",78.65
"40027200300","tract",2019,"food_score",84.28
"40027200400","tract",2019,"food_score",74.16
"40027200500","tract",2019,"food_score",102.16
"40027200601","tract",2019,"food_score",86.47
"40027200602","tract",2019,"food_score",107.54
"40027200700","tract",2019,"food_score",NA
"40027200800","tract",2019,"food_score",104.8
"40027200900","tract",2019,"food_score",112.8
"40027201000","tract",2019,"food_score",94.01
"40027201101","tract",2019,"food_score",100.27
"40027201102","tract",2019,"food_score",109.69
"40027201201","tract",2019,"food_score",91.64
"40027201202","tract",2019,"food_score",NA
"40027201203","tract",2019,"food_score",106.01
"40027201301","tract",2019,"food_score",92.32
"40027201403","tract",2019,"food_score",117.76
"40027201404","tract",2019,"food_score",111.85
"40027201405","tract",2019,"food_score",113.4
"40027201505","tract",2019,"food_score",114.5
"40027201507","tract",2019,"food_score",113.6
"40027201508","tract",2019,"food_score",100.6
"40027201509","tract",2019,"food_score",119.33
"40027201510","tract",2019,"food_score",119.03
"40027201602","tract",2019,"food_score",109.14
"40027201603","tract",2019,"food_score",95.8
"40027201604","tract",2019,"food_score",104.87
"40027201607","tract",2019,"food_score",113.25
"40027201609","tract",2019,"food_score",123.22
"40027201610","tract",2019,"food_score",114.01
"40027201611","tract",2019,"food_score",115.02
"40027201612","tract",2019,"food_score",115.5
"40027201700","tract",2019,"food_score",118.55
"40027201801","tract",2019,"food_score",122.51
"40027201802","tract",2019,"food_score",116.32
"40027201902","tract",2019,"food_score",98.7
"40027201903","tract",2019,"food_score",119.86
"40027201904","tract",2019,"food_score",102.25
"40027202002","tract",2019,"food_score",98.99
"40027202004","tract",2019,"food_score",105.22
"40027202005","tract",2019,"food_score",72.38
